init,Compacidad,Tolerancia,Hamming,Balance
greedy_ting,99.0,16.0,0.4189501396948206,0.0071114969564008
greedy_ting,145.0,23.0,0.3679567131327953,0.0043492576534901
greedy_ting,65.0,10.0,0.4542416803055101,0.0100946859777212
greedy_ting,81.0,7.0,0.3242710795902285,0.0062534000025345
greedy_ting,234.0,39.0,0.3491998545190034,0.002575107805314
greedy_ting,160.0,33.0,0.3920600620567376,0.0040319748389145
greedy_multi,7.0,0.0,0.5092451874366768,0.0341090553846403
greedy_multi,50.0,11.0,0.4197163120567376,0.0045545294502288
greedy_multi,12.0,0.0,0.5096040189125296,0.0236469275173392
greedy_multi,49.0,10.0,0.4180235924156896,0.0045089368660439
greedy_multi,17.0,0.0,0.2920838548185231,0.0070788595908631
greedy_multi,13.0,0.0,0.399822695035461,0.0147557283514425
greedy_multi,35.0,6.0,0.3875886524822695,0.0052765562238174
greedy_multi,21.0,1.0,0.3234971293481932,0.006603446900783
greedy_multi,44.0,9.0,0.4286750483558993,0.0049960552996943
greedy_multi,25.0,3.0,0.4671631205673758,0.0097415975051556
greedy_multi,26.0,4.0,0.4596631205673759,0.0089023855680202
greedy_multi,22.0,2.0,0.4933107672469374,0.0110258244717224
greedy_multi,19.0,1.0,0.378732736095558,0.008835045581459
greedy_multi,36.0,7.0,0.4427452718676123,0.0069955969645548
greedy_multi,27.0,2.0,0.392599159443131,0.006878994790954
greedy_multi,34.0,6.0,0.3907749269920734,0.0056324309735921
greedy_multi,41.0,8.0,0.4385486939975783,0.0056279669955329
greedy_multi,49.0,11.0,0.4237226805615863,0.0046790219800314
greedy_multi,8.0,0.0,0.5094193262411347,0.0304825307257872
greedy_multi,25.0,3.0,0.464468085106383,0.0097162064282479
greedy_multi,28.0,4.0,0.4206243667679837,0.0076113900908749
greedy_multi,46.0,10.0,0.4195575084798026,0.0049398704308594
greedy_multi,38.0,5.0,0.4162000746547219,0.005565733844909
greedy_multi,39.0,8.0,0.4404664484451718,0.0062325921208508
greedy_multi,46.0,9.0,0.4317375886524822,0.0050903403963412
greedy_multi,35.0,5.0,0.3927051671732522,0.0055915965299655
greedy_multi,34.0,7.0,0.4493116395494367,0.0071640578048385
greedy_multi,16.0,0.0,0.296376329787234,0.0074728785443309
greedy_multi,9.0,0.0,0.5094562647754137,0.0265501027409382
greedy_multi,7.0,0.0,0.4830293819655522,0.032278216100081
greedy_multi,18.0,0.0,0.3024527186761229,0.0068472588405643
greedy_multi,8.0,0.0,0.5050975177304965,0.0276779160222071
greedy_multi,8.0,0.0,0.5093085106382979,0.0294457097857251
greedy_multi,11.0,1.0,0.5083816892327531,0.0222760341386622
greedy_multi,9.0,0.0,0.4621749408983452,0.0234576284448021
greedy_multi,11.0,0.0,0.5087846550612508,0.0219467440257132
greedy_multi,18.0,0.0,0.3697793538219069,0.0086314109072437
greedy_multi,47.0,10.0,0.4270031688546853,0.0047719862903606
greedy_multi,24.0,2.0,0.3779181442080379,0.0073745739733881
greedy_multi,8.0,0.0,0.5089760638297872,0.0287176350653574
greedy_multi,29.0,3.0,0.381052824651504,0.00607403344639
greedy_multi,7.0,0.0,0.5088652482269503,0.0332836884565205
greedy_multi,15.0,0.0,0.3315602836879432,0.0094531210703687
greedy_multi,37.0,7.0,0.3975704427832087,0.0053555455315224
greedy_multi,26.0,3.0,0.395594653573377,0.0076483506970021
greedy_multi,10.0,0.0,0.4150709219858156,0.0190281864594335
greedy_multi,7.0,0.0,0.4864488348530901,0.0323463992130728
greedy_multi,12.0,0.0,0.4113475177304964,0.0163477901849336
greedy_multi,27.0,2.0,0.3829787234042553,0.0065392169830242
greedy_multi,24.0,2.0,0.3619606973995271,0.0065727981991984
greedy_multi,37.0,7.0,0.4342534023385087,0.0061460191426055
greedy_multi,33.0,5.0,0.4091983666451751,0.0059573701355942
greedy_multi,28.0,4.0,0.4021339918946301,0.006396652837893
greedy_multi,20.0,2.0,0.4949024822695035,0.0118689621214981
greedy_multi,38.0,7.0,0.4236422172452407,0.0056924698972389
greedy_multi,10.0,0.0,0.5068262411347517,0.0218062393114028
greedy_multi,30.0,5.0,0.4566489361702128,0.0073454685587579
greedy_multi,13.0,0.0,0.3791598472449536,0.0127907499325126
greedy_multi,7.0,0.0,0.5073454913880446,0.0330188473457891
greedy_multi,22.0,1.0,0.3587201805286911,0.007097336330921
greedy_multi,8.0,0.0,0.507313829787234,0.0284815256243398
greedy_multi,45.0,9.0,0.4177107959022852,0.0048693239435132
greedy_multi,15.0,0.0,0.3354609929078014,0.009814227989873
greedy_multi,12.0,0.0,0.4377216312056737,0.0163575651428079
greedy_multi,31.0,4.0,0.4644818119423473,0.0077752919936054
greedy_multi,16.0,0.0,0.4042553191489361,0.011569325769579
greedy_multi,34.0,6.0,0.4535095953274927,0.0069408595057112
greedy_multi,30.0,5.0,0.4572990543735225,0.0076535795972145
greedy_multi,19.0,0.0,0.4774636058230683,0.0121195642291857
greedy_multi,31.0,4.0,0.3818634179821551,0.0060675854515951
greedy_multi,8.0,0.0,0.506427304964539,0.0277734060629495
greedy_multi,17.0,1.0,0.4544743429286608,0.0121302170709841
greedy_multi,44.0,8.0,0.4299443907156673,0.0052080276502368
greedy_multi,48.0,10.0,0.4220781619385343,0.0046292035784576
greedy_multi,21.0,1.0,0.3356551840594394,0.0068315045239127
greedy_multi,14.0,0.0,0.3931737588652482,0.012601216876897
greedy_multi,41.0,9.0,0.4380081300813008,0.0059071989753369
greedy_multi,23.0,3.0,0.4394850447116867,0.0092151740949386
greedy_multi,47.0,11.0,0.4262486796438811,0.0048442701593721
greedy_multi,43.0,8.0,0.4264596734289955,0.0051390205028464
greedy_multi,39.0,6.0,0.4222813238770685,0.0055225157529179
greedy_multi,13.0,0.0,0.5030687397708674,0.017112577044956
greedy_multi,23.0,2.0,0.3992059821153252,0.0075945243171349
greedy_multi,43.0,8.0,0.4155327395678707,0.0049707328201229
greedy_multi,14.0,1.0,0.4069782168186423,0.0137678843134506
greedy_multi,33.0,5.0,0.4500591016548463,0.0073236195849694
greedy_multi,20.0,1.0,0.4466755319148935,0.010859958550249
greedy_multi,40.0,8.0,0.429188829787234,0.0054750290596235
greedy_multi,45.0,9.0,0.4242316784869976,0.0049167220890223
greedy_multi,48.0,10.0,0.422761524822695,0.0046371163959412
greedy_multi,36.0,6.0,0.4299399133175729,0.0060438596677623
greedy_multi,32.0,5.0,0.4160571808510638,0.0062168455778679
greedy_multi,32.0,3.0,0.3976894946808511,0.0062025170062162
greedy_multi,42.0,8.0,0.4087301587301588,0.004979749977217
greedy_multi,29.0,4.0,0.4029713866471019,0.0067600461449548
greedy_multi,35.0,5.0,0.4468338399189463,0.0066146678605046
greedy_multi,9.0,0.0,0.4824665090622537,0.0240774816950981
greedy_multi,40.0,7.0,0.416156914893617,0.0051639319379998
greedy_multi,14.0,0.0,0.3175658561296859,0.0095649752186221
greedy_multi,39.0,6.0,0.4150300054555374,0.0051016876351173
greedy_multi,12.0,0.0,0.38600768321513,0.014235607899991
greedy_multi,42.0,8.0,0.4357269503546099,0.005615219922912
greedy_multi,12.0,0.0,0.4658687943262411,0.0167625627693108
greedy_multi,9.0,0.0,0.5095547675334909,0.0288904067938804
greedy_multi,46.0,10.0,0.4161655874190564,0.0049155765438574
greedy_multi,17.0,0.0,0.3071026282853567,0.0071843314390171
greedy_multi,19.0,0.0,0.3142963792459873,0.0067461646101784
greedy_multi,9.0,0.0,0.5067966903073287,0.024513826014788
greedy_multi,8.0,0.0,0.4541223404255319,0.0263748502810472
greedy_multi,9.0,0.0,0.498719464144996,0.0242738177185111
greedy_multi,10.0,0.0,0.3894503546099291,0.0182131730672501
greedy_multi,9.0,0.0,0.4548857368006305,0.0230500723129784
greedy_multi,18.0,0.0,0.3041765169424744,0.0069206531951531
greedy_multi,12.0,0.0,0.3571956264775414,0.0129439380896193
greedy_multi,13.0,0.0,0.3428123295144571,0.012022490735557
greedy_multi,9.0,0.0,0.5072892040977147,0.0249884575570322
greedy_multi,19.0,0.0,0.3126633072041807,0.0066575813590865
greedy_multi,14.0,0.0,0.309967071935157,0.0093218834142226
greedy_multi,11.0,0.0,0.48750805931657,0.0193768041229613
greedy_multi,26.0,1.0,0.3643957992362248,0.0059738848050485
greedy_multi,14.0,0.0,0.3497340425531914,0.0115468246205227
greedy_multi,9.0,0.0,0.509160756501182,0.0259645876763037
greedy_multi,10.0,0.0,0.4851950354609929,0.0213854229540763
greedy_multi,20.0,1.0,0.3739804964539007,0.0083189960735123
greedy_multi,11.0,0.0,0.4838813668600902,0.0192437357649918
greedy_multi,16.0,1.0,0.4909685283687943,0.0144041096035079
greedy_multi,15.0,0.0,0.3759456264775414,0.0111747362082166
greedy_multi,13.0,0.0,0.3603382433169667,0.0123780130831702
greedy_multi,12.0,1.0,0.4891400709219858,0.0175571505929027
greedy_multi,19.0,2.0,0.4771836506159015,0.0113062938298666
greedy_multi,26.0,3.0,0.3668166939443535,0.0060095316764928
greedy_multi,12.0,0.0,0.4625443262411348,0.0164199152928675
greedy_multi,21.0,2.0,0.4455420466058764,0.0099482439220847
greedy_multi,17.0,1.0,0.4972361284939508,0.0134344086719092
greedy_multi,16.0,0.0,0.3478501773049645,0.0091531796808196
greedy_multi,10.0,0.0,0.4610815602836879,0.0206573408656506
greedy_multi,20.0,1.0,0.3382978723404255,0.0075758261656858
greedy_multi,8.0,0.0,0.4358377659574468,0.0256233451340161
greedy_multi,21.0,2.0,0.4807075312394461,0.0106480479915588
greedy_multi,11.0,0.0,0.5024177949709864,0.0202157122066377
greedy_multi,12.0,1.0,0.5080526004728133,0.0212055949479263
greedy_multi,10.0,0.0,0.453014184397163,0.0197426877420652
greedy_multi,11.0,0.0,0.5020148291424887,0.0195287931685263
greedy_multi,17.0,1.0,0.4432102628285357,0.011775293859189
greedy_multi,10.0,0.0,0.475709219858156,0.0209702416880437
greedy_multi,14.0,0.0,0.3398556231003039,0.0107239117070549
greedy_multi,10.0,0.0,0.5072695035460992,0.0225358068004628
greedy_multi,17.0,0.0,0.34590112640801,0.0085856189265576
greedy_multi,15.0,1.0,0.4964539007092198,0.0151410894824204
greedy_multi,12.0,1.0,0.5071660756501182,0.0198400480689967
greedy_multi,17.0,1.0,0.4780454735085523,0.0122729129975602
greedy_multi,14.0,0.0,0.4736575481256332,0.014539828304945
greedy_multi,15.0,1.0,0.4585697399527186,0.0139651726383089
greedy_multi,17.0,0.0,0.3196182728410513,0.0074756843660959
greedy_multi,13.0,0.0,0.4833606110201855,0.0161002342636915
greedy_multi,25.0,2.0,0.3551063829787234,0.0061264071223781
greedy_multi,14.0,1.0,0.4708080040526848,0.0147841350871871
greedy_multi,14.0,1.0,0.4718844984802431,0.0149317649196392
greedy_multi,16.0,0.0,0.3256316489361702,0.0081560449469263
greedy_multi,21.0,0.0,0.332531239446133,0.0067719238282976
greedy_multi,38.0,6.0,0.4518243747667039,0.0064025379461744
greedy_multi,13.0,1.0,0.4905210038188761,0.0162977435787312
greedy_multi,12.0,0.0,0.4813829787234042,0.0173346515936488
greedy_multi,11.0,0.0,0.4639748549323018,0.0184108812621045
greedy_multi,15.0,1.0,0.4486406619385343,0.0131857014514137
greedy_multi,10.0,0.0,0.5095744680851064,0.0253693224686888
greedy_multi,13.0,0.0,0.4659710856519367,0.0152715936077057
greedy_multi,17.0,0.0,0.3722361284939507,0.0100205979035468
greedy_multi,16.0,1.0,0.4757867907801418,0.0135530988237434
greedy_multi,20.0,0.0,0.3216755319148936,0.0066999408197525
greedy_multi,14.0,0.0,0.336562816616008,0.0105630374131695
greedy_multi,17.0,0.0,0.3346370463078849,0.0078093304600086
greedy_multi,11.0,0.0,0.4655061250805932,0.0186360913551333
greedy_multi,11.0,0.0,0.5095905867182463,0.0237049844820483
greedy_multi,11.0,1.0,0.5067698259187621,0.0204541401504238
greedy_multi,10.0,0.0,0.46072695035461,0.0202750034580754
greedy_multi,18.0,1.0,0.4049448384554768,0.0101397198361112
greedy_multi,9.0,0.0,0.508274231678487,0.0251701326596954
greedy_multi,24.0,3.0,0.4320330969267139,0.0090477577698416
greedy_multi,14.0,1.0,0.499176798378926,0.0159431998901111
greedy_multi,20.0,2.0,0.4414893617021277,0.0104683491776067
greedy_multi,8.0,0.0,0.4406028368794326,0.0257827039635832
greedy_multi,10.0,0.0,0.5011524822695035,0.0216742036995115
greedy_multi,13.0,0.0,0.3542689579923622,0.0122615611334183
greedy_multi,17.0,0.0,0.3087713808927826,0.0072854521383199
greedy_multi,13.0,0.0,0.4690398254228042,0.0156179080618437
greedy_multi,12.0,1.0,0.5093085106382979,0.0232092539149609
greedy_multi,21.0,1.0,0.3680766632894293,0.0076480979486676
greedy_multi,18.0,0.0,0.3414105594956658,0.0076508078002385
greedy_multi,19.0,2.0,0.4937476670399403,0.0126620340471789
greedy_multi,10.0,0.0,0.499822695035461,0.0215602522508929
greedy_multi,13.0,1.0,0.4504228041462084,0.0154194779574562
greedy_multi,13.0,0.0,0.4506273867975995,0.014967607560845
greedy_multi,17.0,2.0,0.4681372549019608,0.0128869471234468
greedy_multi,11.0,0.0,0.4581721470019342,0.0178712032356985
greedy_multi,12.0,0.0,0.3289007092198581,0.0125148278087956
greedy_multi,11.0,0.0,0.4582527401676338,0.0180391251500144
greedy_multi,14.0,1.0,0.4893617021276596,0.0158080887402493
greedy_multi,15.0,0.0,0.3302009456264775,0.0091982259723131
greedy_multi,13.0,0.0,0.3273322422258592,0.0109659872692222
greedy_multi,12.0,0.0,0.3717494089834515,0.0138660097021723
greedy_multi,14.0,0.0,0.327950861195542,0.010297233943751
greedy_multi,13.0,0.0,0.5060692853246045,0.0183021624747124
greedy_multi,20.0,2.0,0.49552304964539,0.0132224214545294
greedy_multi,13.0,0.0,0.4691762138570649,0.0158256716218898
greedy_multi,15.0,1.0,0.492612293144208,0.0145711113067194
greedy_multi,12.0,0.0,0.3948729314420804,0.0146759885817138
greedy_multi,23.0,1.0,0.3624730188097441,0.0068709625675415
greedy_multi,20.0,0.0,0.3708333333333333,0.0080677452718676
greedy_multi,11.0,0.0,0.5070921985815603,0.0209185771040167
greedy_multi,28.0,3.0,0.3838335866261398,0.0061841800790596
greedy_multi,9.0,0.0,0.4492710795902285,0.0228183987161884
greedy_multi,16.0,2.0,0.4652593085106383,0.0137497277502313
greedy_multi,13.0,1.0,0.5030687397708674,0.0176581307819991
greedy_multi,20.0,1.0,0.3792109929078014,0.0084219838507871
greedy_multi,12.0,0.0,0.5028073286052009,0.0189046484569297
greedy_multi,12.0,0.0,0.4689716312056737,0.0173341276428079
greedy_multi,14.0,0.0,0.4067882472137791,0.0134746897098962
greedy_multi,17.0,0.0,0.4122340425531914,0.0110828737867473
greedy_multi,51.0,10.0,0.4343797802809067,0.0048605375450868
greedy_multi,15.0,0.0,0.3235815602836879,0.0099324836946499
greedy_multi,48.0,9.0,0.4299460697399527,0.0047714971654041
greedy_multi,12.0,0.0,0.4041075650118204,0.0147900625038422
greedy_multi,51.0,11.0,0.4404985398414685,0.005004434872207
greedy_multi,7.0,0.0,0.5092451874366768,0.0338195778915154
greedy_multi,10.0,0.0,0.5094858156028369,0.0271174661108596
greedy_multi,32.0,5.0,0.4029532358156028,0.0061194851247245
greedy_multi,44.0,10.0,0.4453578336557059,0.0056541873527654
greedy_multi,13.0,1.0,0.4623567921440262,0.0164079081183931
greedy_multi,20.0,2.0,0.4773492907801418,0.0117985588470147
greedy_multi,40.0,8.0,0.4482047872340425,0.0056300883813377
greedy_multi,31.0,4.0,0.4045698924731182,0.0062398447858933
greedy_multi,19.0,1.0,0.4670586039567002,0.0115570522029901
greedy_multi,24.0,3.0,0.4176640070921986,0.0080008153002552
greedy_multi,50.0,11.0,0.439113475177305,0.004955242442533
greedy_multi,40.0,9.0,0.4740691489361702,0.0065106583389919
greedy_multi,23.0,3.0,0.436941103916127,0.0086963557933408
greedy_multi,49.0,10.0,0.4459038934722825,0.0051922733999072
greedy_multi,34.0,6.0,0.4470171047142261,0.0062942631494764
greedy_multi,34.0,7.0,0.434136420525657,0.0064107189290117
greedy_multi,22.0,2.0,0.4348001289490651,0.0096110013152638
greedy_multi,33.0,6.0,0.4357941113260262,0.0066363844442846
greedy_multi,29.0,4.0,0.4312179016874541,0.0074969515406203
greedy_multi,8.0,0.0,0.5094193262411347,0.0304825307257872
greedy_multi,26.0,5.0,0.4648799781778505,0.008670482678148
greedy_multi,42.0,8.0,0.444064505234718,0.0054469911591885
greedy_multi,34.0,7.0,0.4543700458906967,0.006752479915532
greedy_multi,14.0,0.0,0.3330800405268491,0.0109819882381804
greedy_multi,7.0,0.0,0.4830293819655522,0.032278216100081
greedy_multi,8.0,0.0,0.5093085106382979,0.029556525388562
greedy_multi,14.0,0.0,0.3415020263424518,0.0111580637894966
greedy_multi,7.0,0.0,0.5088652482269503,0.0332836884565205
greedy_multi,11.0,0.0,0.3774177949709864,0.0154817795532175
greedy_multi,17.0,1.0,0.3781810596579057,0.0102834616835221
greedy_multi,14.0,0.0,0.3355496453900709,0.0110992636737054
greedy_multi,19.0,1.0,0.3897909667786487,0.0091109187616455
greedy_multi,22.0,1.0,0.3886202450032237,0.0082557072016514
greedy_multi,9.0,0.0,0.4567572892040977,0.0233029950272017
greedy_multi,25.0,3.0,0.3993617021276596,0.0070180322921382
greedy_multi,13.0,0.0,0.494885433715221,0.0175574578133384
greedy_multi,36.0,7.0,0.4383618991331757,0.0060831705350151
greedy_multi,8.0,0.0,0.4793882978723404,0.0277777286573864
greedy_multi,37.0,7.0,0.4102213916043703,0.0057123434241993
greedy_multi,15.0,1.0,0.4471040189125295,0.0143414950902312
greedy_multi,46.0,9.0,0.4418555349984582,0.0051162013073962
greedy_multi,39.0,7.0,0.4340789234406256,0.0058812128085845
greedy_multi,10.0,0.0,0.4214539007092198,0.01936242517982
greedy_multi,9.0,0.0,0.4434594168636722,0.0228954485981714
greedy_multi,7.0,0.0,0.5073454913880446,0.0327293698526643
greedy_multi,27.0,3.0,0.4048463356973995,0.0068618801415747
greedy_multi,23.0,2.0,0.4811131668208449,0.0100670765630168
greedy_multi,11.0,0.0,0.4256931012250161,0.0173962504588249
greedy_multi,25.0,3.0,0.465177304964539,0.0094426990594034
greedy_multi,20.0,1.0,0.453014184397163,0.010141623912278
greedy_multi,16.0,1.0,0.4406028368794326,0.0122077926160655
greedy_multi,27.0,4.0,0.419588915156291,0.0070958198796555
greedy_multi,29.0,4.0,0.4233614575690878,0.0068098473297212
greedy_multi,24.0,4.0,0.4249408983451537,0.0083843050176326
greedy_multi,44.0,10.0,0.4583736299161831,0.0058338445751186
greedy_multi,31.0,6.0,0.4534145504461221,0.0073205007555097
greedy_multi,16.0,1.0,0.4144503546099291,0.0117692457622856
greedy_multi,45.0,10.0,0.4401103230890464,0.0051523912961131
greedy_multi,37.0,6.0,0.4490847230208932,0.0064257095744148
greedy_multi,43.0,10.0,0.4479218208807521,0.0057628296014069
greedy_multi,28.0,4.0,0.4362968591691996,0.0078285794097328
greedy_multi,12.0,0.0,0.4324763593380614,0.016052260079417
greedy_multi,39.0,8.0,0.4307828696126569,0.0055442013238135
greedy_multi,38.0,8.0,0.4704880552444942,0.0067277416060114
greedy_multi,8.0,0.0,0.5089760638297872,0.0287176350653574
greedy_multi,21.0,1.0,0.3847517730496454,0.008420617127692
greedy_multi,14.0,1.0,0.506079027355623,0.0177840035969116
greedy_multi,45.0,10.0,0.4466115051221433,0.0053205818446919
greedy_multi,18.0,1.0,0.4668045705279747,0.0114298032397704
greedy_multi,28.0,4.0,0.4314209726443769,0.0076901721813668
greedy_multi,30.0,5.0,0.451063829787234,0.0072073001022752
greedy_multi,12.0,0.0,0.5047281323877069,0.0183484091455269
greedy_multi,17.0,1.0,0.4165102211097204,0.0109992229500823
greedy_multi,42.0,9.0,0.446386355960824,0.0055626399412103
greedy_multi,12.0,0.0,0.4980053191489362,0.0179912438645356
greedy_multi,47.0,11.0,0.4489776671193602,0.0053975177743289
greedy_multi,38.0,7.0,0.4727043673012318,0.0066762171729268
greedy_multi,50.0,10.0,0.4328723404255319,0.0047988418590614
greedy_multi,47.0,10.0,0.4457710879734419,0.0052663018881539
greedy_multi,41.0,7.0,0.4574900536239405,0.0063250952776395
greedy_multi,12.0,0.0,0.3914007092198581,0.0145064304486695
greedy_multi,48.0,10.0,0.4365950059101655,0.0048846869204885
greedy_multi,32.0,7.0,0.4575576241134751,0.0073824878142133
greedy_multi,26.0,4.0,0.4470812875068194,0.0082680558792269
greedy_multi,9.0,0.0,0.5090622537431048,0.0257255981733288
greedy_multi,42.0,9.0,0.4433679500168861,0.0054635664509671
greedy_multi,8.0,0.0,0.5077570921985816,0.0281423984426084
greedy_multi,46.0,9.0,0.4359967622571693,0.0049837615897529
greedy_multi,41.0,8.0,0.4521492821311192,0.0057950354692215
greedy_multi,8.0,0.0,0.4357269503546099,0.0264540814722598
greedy_multi,17.0,1.0,0.3491343345848978,0.0093937142912092
greedy_multi,13.0,0.0,0.3831151118385161,0.0129021933462683
greedy_multi,18.0,2.0,0.4434594168636722,0.0110422833762118
greedy_multi,9.0,0.0,0.509160756501182,0.0259645876763037
greedy_multi,9.0,0.0,0.5087667454688731,0.0251836292452435
greedy_multi,35.0,7.0,0.4386271529888551,0.0060944244530467
greedy_multi,49.0,10.0,0.4315747575625995,0.0047880356153264
greedy_multi,21.0,2.0,0.436676798378926,0.0104519852304887
greedy_multi,30.0,5.0,0.4245567375886525,0.006417258207166
greedy_multi,43.0,7.0,0.4245010720765297,0.0052450652909963
greedy_multi,35.0,7.0,0.4635005065856129,0.0067963149874405
greedy_multi,10.0,0.0,0.4778368794326241,0.0213527677179214
greedy_multi,9.0,0.0,0.4331166272655634,0.0223631436522613
greedy_multi,11.0,0.0,0.503949065119278,0.0198396302524815
greedy_multi,36.0,8.0,0.4522507880220646,0.0064614484879089
greedy_multi,13.0,0.0,0.4112111292962357,0.0140645829371148
greedy_multi,33.0,5.0,0.4342628411777348,0.0065123011937095
greedy_multi,17.0,2.0,0.5027638715060492,0.0144221629726283
greedy_multi,8.0,0.0,0.4750664893617021,0.027567039018881
greedy_multi,8.0,0.0,0.4634308510638298,0.0266990448638148
greedy_multi,14.0,1.0,0.4911347517730496,0.0158245771524242
greedy_multi,8.0,0.0,0.4677526595744681,0.0270380124042742
greedy_multi,8.0,0.0,0.4718528368794326,0.0273549003288316
greedy_multi,18.0,0.0,0.3513593380614657,0.0086607036403639
greedy_multi,14.0,1.0,0.4928444782168186,0.0166525544784835
greedy_multi,14.0,0.0,0.3573961499493414,0.0113981121345474
greedy_multi,9.0,0.0,0.4757683215130024,0.0239290677680346
greedy_multi,9.0,0.0,0.468676122931442,0.0235350567357257
greedy_multi,16.0,0.0,0.3545545212765957,0.0098151107242388
greedy_multi,11.0,0.0,0.5084622823984526,0.0210731057955995
greedy_multi,8.0,0.0,0.5086436170212766,0.0286819368209599
greedy_multi,10.0,0.0,0.4838652482269503,0.0216900243951512
greedy_multi,12.0,0.0,0.4055851063829787,0.0152682549712455
greedy_multi,18.0,1.0,0.380220646178093,0.0089980600623089
greedy_multi,22.0,2.0,0.5002820760799485,0.010757276391118
greedy_multi,10.0,0.0,0.5078900709219858,0.0220388106106331
greedy_multi,11.0,0.0,0.4971792392005158,0.0195835092249294
greedy_multi,21.0,2.0,0.3588736913204998,0.0075033164306078
greedy_multi,9.0,0.0,0.4781323877068558,0.0241693865536981
greedy_multi,16.0,1.0,0.3530585106382978,0.0095750870020371
greedy_multi,16.0,0.0,0.3756648936170212,0.0107071155405915
greedy_multi,13.0,0.0,0.3557692307692308,0.0123293833144487
greedy_multi,11.0,0.0,0.4862991618310767,0.0195063260698678
greedy_multi,17.0,0.0,0.3632665832290363,0.0091819574739596
greedy_multi,15.0,0.0,0.36548463356974,0.010455655595236
greedy_multi,10.0,0.0,0.4958333333333333,0.0218000147754136
greedy_multi,14.0,0.0,0.3815222897669706,0.0120386219883305
greedy_multi,10.0,0.0,0.4710992907801418,0.0208314156732559
greedy_multi,15.0,0.0,0.342789598108747,0.0099815010423128
greedy_multi,19.0,1.0,0.3604889884285181,0.0080410488807295
greedy_multi,15.0,0.0,0.434869976359338,0.0131733676486205
greedy_multi,13.0,0.0,0.3708401527550463,0.012672721479787
greedy_multi,9.0,0.0,0.4961583924349881,0.024501484061648
greedy_multi,15.0,0.0,0.3450945626477541,0.0102202235244147
greedy_multi,12.0,0.0,0.3618498817966902,0.0139375944858016
greedy_multi,18.0,1.0,0.3712568951930654,0.0088060902959025
greedy_multi,15.0,1.0,0.4977541371158392,0.0150934588579827
greedy_multi,23.0,2.0,0.3939253777366635,0.0081377627887822
greedy_multi,11.0,0.0,0.4195680206318504,0.0172104341077344
greedy_multi,18.0,1.0,0.3470252167060678,0.0085245540440932
greedy_multi,9.0,0.0,0.4367612293144208,0.022574713061233
greedy_multi,9.0,0.0,0.4824665090622537,0.0242963767130475
greedy_multi,29.0,3.0,0.4073123012961604,0.0065737302227684
greedy_multi,15.0,0.0,0.3673758865248226,0.0107244773066412
greedy_multi,17.0,0.0,0.3730183562786817,0.0096186251753295
greedy_multi,8.0,0.0,0.4943484042553192,0.0279351472314967
greedy_multi,9.0,0.0,0.5061071710007881,0.0246102814834686
greedy_multi,15.0,1.0,0.3932033096926713,0.0119120398314416
greedy_multi,10.0,1.0,0.5079787234042553,0.0250072619586539
greedy_multi,26.0,4.0,0.4844517184942717,0.0091375786521518
greedy_multi,13.0,1.0,0.4833606110201855,0.018660140260586
greedy_multi,13.0,0.0,0.3845471903982542,0.0135181874683954
greedy_multi,20.0,2.0,0.4594858156028369,0.0108586008626326
greedy_multi,12.0,1.0,0.4887706855791962,0.0187618063589469
greedy_multi,16.0,1.0,0.4905252659574468,0.0137310128811349
greedy_multi,11.0,0.0,0.397324306898775,0.01630255287556
greedy_multi,19.0,2.0,0.476950354609929,0.0117376280141077
greedy_multi,10.0,0.0,0.4384751773049645,0.0200799444192948
greedy_multi,9.0,0.0,0.4422773837667454,0.0228041647183458
greedy_multi,16.0,0.0,0.3347739361702128,0.0093941643206767
greedy_multi,11.0,0.0,0.3875725338491296,0.0160951917524974
greedy_multi,12.0,0.0,0.4561170212765957,0.0169129366606307
greedy_multi,13.0,0.0,0.3466993998908892,0.0122431872005296
greedy_multi,17.0,1.0,0.3442845223195661,0.0089927695219079
greedy_multi,21.0,2.0,0.4208037825059102,0.0092994359523062
greedy_multi,12.0,0.0,0.5071660756501182,0.0202340591013056
greedy_multi,10.0,0.0,0.4487588652482269,0.0204949134852373
greedy_multi,20.0,2.0,0.3960549645390071,0.0091045608086865
greedy_multi,18.0,2.0,0.4995074862096139,0.0121265414245625
greedy_multi,14.0,0.0,0.3701241134751773,0.0115779408847438
greedy_multi,9.0,0.0,0.4471040189125295,0.0230972958082067
greedy_multi,9.0,0.0,0.5079787234042553,0.0248028140118892
greedy_multi,20.0,1.0,0.4866134751773049,0.0120725740028167
greedy_multi,14.0,0.0,0.3693642350557244,0.0115247224493387
greedy_multi,11.0,0.0,0.5090264345583495,0.0238180604347936
greedy_multi,14.0,1.0,0.4134371833839919,0.0137518129233736
greedy_multi,19.0,2.0,0.36832773422919,0.0085459923525587
greedy_multi,11.0,0.0,0.5075757575757576,0.0206037649219467
greedy_multi,13.0,1.0,0.5060692853246045,0.0190155789000764
greedy_multi,16.0,0.0,0.3643617021276595,0.0099433425758261
greedy_multi,18.0,1.0,0.4124310480693459,0.01091586568167
greedy_multi,11.0,0.0,0.5041908446163765,0.0203065678805423
greedy_multi,10.0,0.0,0.3984929078014184,0.0186768066872894
greedy_multi,25.0,3.0,0.4554964539007092,0.008436455661184
greedy_multi,13.0,0.0,0.4629023458810692,0.0162808205866324
greedy_multi,12.0,0.0,0.4147458628841607,0.0155351205995116
