init,Compacidad,Tolerancia,Disimilitud,Balance
greedy_multi,27.0,6.0,13.62322695035461,6.715311572607022
greedy_multi,31.0,7.0,15.702127659574469,9.680775614908702
greedy_multi,58.0,15.0,28.65070921985816,25.675868291333423
greedy_multi,67.0,17.0,32.741134751773046,34.422350485387994
greedy_multi,25.0,5.0,12.584219858156027,5.707446022584387
greedy_multi,57.0,14.0,28.00354609929078,24.053178914541583
greedy_multi,10.0,1.0,4.687943262411348,2.083471656355303
greedy_multi,60.0,15.0,29.63209219858156,27.78928923972633
greedy_multi,47.0,11.0,23.41400709219858,17.42168323399222
greedy_multi,44.0,11.0,21.930851063829788,15.147700694130164
greedy_multi,61.0,16.0,30.25709219858156,29.19276884965545
greedy_multi,31.0,7.0,15.50709219858156,8.05846033901715
greedy_multi,28.0,6.0,14.157801418439716,7.560205095317135
greedy_multi,48.0,13.0,23.888297872340427,17.423692847442418
greedy_multi,40.0,10.0,19.88386524822695,12.340236123685994
greedy_multi,67.0,17.0,32.8581560283688,34.64654695437852
greedy_multi,34.0,8.0,17.17464539007092,10.51293870403904
greedy_multi,28.0,6.0,14.13741134751773,7.29938053292088
greedy_multi,51.0,12.0,25.218971631205672,20.183434403450565
greedy_multi,33.0,8.0,16.56382978723404,9.689188169609182
greedy_multi,37.0,7.0,18.54078014184397,11.98769868215888
greedy_multi,37.0,9.0,18.65868794326241,13.136165654393702
greedy_multi,48.0,14.0,23.68351063829787,17.693274200241433
greedy_multi,62.0,15.0,30.37677304964539,28.084105898848247
greedy_multi,54.0,14.0,26.86613475177305,23.1212644924803
greedy_multi,22.0,4.0,11.122340425531917,5.346734947940225
greedy_multi,49.0,13.0,24.46719858156028,19.734739669785416
greedy_multi,61.0,17.0,29.913120567375888,27.6449342336904
greedy_multi,60.0,16.0,29.474290780141843,26.740473787787277
greedy_multi,54.0,14.0,26.824468085106385,22.185500603591297
greedy_multi,18.0,3.0,9.062943262411348,4.131676443589354
greedy_multi,47.0,13.0,23.41223404255319,16.84868011543687
greedy_multi,66.0,17.0,32.40425531914894,33.26920175041495
greedy_multi,55.0,14.0,27.291666666666668,23.997377364066075
greedy_multi,49.0,13.0,24.41578014184397,18.485814816910587
greedy_multi,67.0,17.0,32.541666666666664,33.60996601654842
greedy_multi,13.0,2.0,6.49290780141844,2.8386021829888013
greedy_multi,18.0,3.0,9.01241134751773,3.9005551783109658
greedy_multi,35.0,8.0,17.54078014184397,10.374223504853918
greedy_multi,31.0,7.0,15.52836879432624,8.235010814345387
greedy_multi,15.0,1.0,7.61790780141844,4.005601296463947
greedy_multi,44.0,11.0,21.82801418439716,13.895952794125028
greedy_multi,60.0,15.0,29.82358156028369,28.62047227880892
greedy_multi,65.0,16.0,31.697695035460992,31.16659043181939
greedy_multi,11.0,1.0,5.522163120567376,2.391352767717935
greedy_multi,54.0,14.0,26.44148936170213,21.55331409385841
greedy_multi,48.0,12.0,24.08421985815603,20.573580774357403
greedy_multi,54.0,15.0,26.83599290780142,22.417250609878582
greedy_multi,29.0,5.0,14.652482269503546,8.191288164579243
greedy_multi,63.0,16.0,31.125886524822697,30.9345071927972
greedy_multi,58.0,14.0,28.652482269503547,26.02816759720332
greedy_multi,26.0,5.0,13.138297872340424,6.902859514109018
greedy_multi,56.0,15.0,27.28723404255319,22.49905688848652
greedy_multi,66.0,17.0,32.26152482269504,32.74986717846179
greedy_multi,66.0,17.0,32.287234042553195,33.08416327146529
greedy_multi,41.0,10.0,20.673758865248228,16.581509984407276
greedy_multi,56.0,14.0,27.80673758865248,23.8917276545445
greedy_multi,38.0,9.0,19.12854609929078,12.651029091846484
greedy_multi,17.0,2.0,8.63031914893617,3.949328976158158
greedy_multi,12.0,1.0,5.921985815602837,2.525828680649868
greedy_multi,50.0,13.0,24.805851063829788,18.771703353704662
greedy_multi,63.0,16.0,30.93705673758865,29.617492046426214
greedy_multi,56.0,12.0,27.91755319148936,27.123521672702616
greedy_multi,51.0,14.0,25.500886524822697,21.84574389492478
greedy_multi,27.0,5.0,13.481382978723405,6.545752697298966
greedy_multi,28.0,7.0,14.09840425531915,6.787302418137908
greedy_multi,48.0,13.0,23.913120567375888,18.11656543936416
greedy_multi,22.0,3.0,11.171985815602836,6.243470524621493
greedy_multi,57.0,15.0,27.95390070921986,23.707094713545423
greedy_multi,10.0,1.0,5.082446808510638,2.2777769918515194
greedy_multi,30.0,6.0,15.154255319148936,8.600318771691555
greedy_multi,34.0,8.0,16.970744680851062,9.787264693677372
greedy_multi,46.0,12.0,22.83333333333333,15.596335697399596
greedy_multi,23.0,4.0,11.677304964539006,6.46678989990445
greedy_multi,10.0,1.0,4.968971631205674,2.20559752401792
greedy_multi,66.0,17.0,32.20478723404256,32.49263665685836
greedy_multi,62.0,15.0,30.731382978723403,30.311710144107487
greedy_multi,12.0,1.0,5.587765957446808,2.4497439452240912
greedy_multi,57.0,15.0,28.173758865248228,24.625836225541978
greedy_multi,42.0,10.0,21.13209219858156,15.69975023263419
greedy_multi,43.0,10.0,21.56914893617021,15.303729062924372
greedy_multi,26.0,6.0,12.945921985815604,6.015692589658478
greedy_multi,59.0,16.0,29.02304964539007,26.162589281223266
greedy_multi,18.0,3.0,8.928191489361701,3.772325807303441
greedy_multi,33.0,7.0,16.736702127659573,11.683333804888942
greedy_multi,17.0,2.0,8.417553191489361,3.679372736532406
greedy_multi,35.0,9.0,17.504432624113477,9.647143472410834
greedy_multi,49.0,12.0,24.50886524822695,19.173680272622043
greedy_multi,52.0,14.0,25.82535460992908,20.025350051556792
greedy_multi,13.0,1.0,6.429078014184397,2.709509079020183
greedy_multi,36.0,9.0,18.163120567375888,11.484029978371296
greedy_multi,44.0,11.0,22.02127659574468,15.829334540516085
greedy_multi,48.0,12.0,23.849290780141843,16.998563326794454
greedy_multi,26.0,6.0,12.99645390070922,7.124100900357117
greedy_multi,64.0,16.0,31.25443262411348,30.45388106106333
greedy_multi,60.0,14.0,29.745567375886523,28.402462621346995
greedy_multi,17.0,2.0,8.647163120567376,4.230116065590293
greedy_multi,46.0,12.0,22.95212765957447,16.13600611136259
greedy_multi,51.0,14.0,25.15336879432624,19.42771914767876
greedy_multi,47.0,12.0,23.343971631205672,16.19019415522354
greedy_multi,64.0,16.0,31.38652482269504,30.609463809667734
greedy_multi,38.0,10.0,18.96631205673759,10.761276469996416
greedy_multi,60.0,16.0,29.66755319148936,28.97369897766709
greedy_multi,42.0,10.0,21.03280141843972,14.758675839997997
greedy_multi,19.0,3.0,9.62677304964539,4.210878948493546
greedy_multi,29.0,5.0,14.688829787234043,9.024626999396425
greedy_multi,36.0,9.0,17.906028368794328,11.079821814798056
greedy_multi,55.0,14.0,27.11436170212766,21.959439131582904
greedy_multi,18.0,2.0,9.084219858156027,4.468970845279423
greedy_multi,32.0,8.0,16.09663120567376,9.188357445551024
greedy_multi,52.0,13.0,25.95301418439716,21.21321786504705
greedy_multi,64.0,17.0,31.38386524822695,30.750697116593543
greedy_multi,48.0,13.0,23.86968085106383,17.16298145842768
greedy_multi,46.0,12.0,22.96631205673759,16.307375760776576
greedy_multi,52.0,14.0,25.68439716312057,19.850749459282763
greedy_multi,53.0,14.0,26.324468085106385,21.60748641919424
greedy_multi,31.0,8.0,15.6968085106383,9.344245133544574
greedy_multi,68.0,17.0,33.770390070921984,39.10242112444044
greedy_multi,7.0,1.0,3.381205673758865,1.5816325889039693
greedy_multi,15.0,1.0,7.61613475177305,4.443959527941241
greedy_multi,62.0,14.0,31.106382978723403,34.520597555454934
greedy_multi,64.0,16.0,31.98049645390071,35.27976145566128
greedy_multi,22.0,4.0,11.064716312056738,4.947052933705536
greedy_multi,43.0,12.0,21.472517730496453,15.103854653940944
greedy_multi,31.0,6.0,15.72163120567376,11.135276771792178
greedy_multi,18.0,3.0,9.10195035460993,4.0046770471807855
greedy_multi,51.0,14.0,25.65691489361702,22.023250056586647
greedy_multi,65.0,17.0,32.34929078014184,35.17941439062413
greedy_multi,26.0,6.0,13.191489361702128,7.665459483929384
greedy_multi,34.0,8.0,17.1604609929078,10.769465035712493
greedy_multi,35.0,7.0,17.71276595744681,12.555794477138932
greedy_multi,44.0,11.0,22.095744680851062,15.8489889844575
greedy_multi,54.0,13.0,26.949468085106385,23.41322666742104
greedy_multi,17.0,3.0,8.602836879432624,3.9911976258739217
greedy_multi,19.0,2.0,9.656028368794326,5.236293446003707
greedy_multi,51.0,12.0,25.449468085106385,21.47616992983257
greedy_multi,53.0,13.0,26.69148936170213,25.323260902369142
greedy_multi,45.0,9.0,22.46099290780142,16.6385493687441
greedy_multi,59.0,15.0,29.58244680851064,29.633273445752227
greedy_multi,28.0,5.0,14.172872340425531,8.2883775652633
greedy_multi,39.0,8.0,19.747340425531917,16.779248245812642
greedy_multi,42.0,9.0,21.13563829787234,15.698800833710598
greedy_multi,35.0,7.0,17.64450354609929,11.993303122327902
greedy_multi,25.0,5.0,12.687056737588652,7.339123252100001
greedy_multi,60.0,16.0,29.89982269503546,28.684113443740323
greedy_multi,23.0,4.0,11.61790780141844,5.764466544690906
greedy_multi,20.0,2.0,10.131205673758863,5.826756702379146
greedy_multi,59.0,15.0,29.447695035460992,28.65861170841509
greedy_multi,46.0,11.0,23.147163120567377,18.056357200342045
greedy_multi,45.0,10.0,22.57535460992908,16.73545643453548
greedy_multi,39.0,10.0,19.63386524822695,13.51399498893411
greedy_multi,55.0,14.0,27.64450354609929,25.80890595920728
greedy_multi,58.0,14.0,29.19237588652482,30.385863858709275
greedy_multi,62.0,16.0,30.91489361702128,30.98921080428543
greedy_multi,43.0,10.0,21.69503546099291,17.190684573210632
greedy_multi,14.0,3.0,7.086879432624113,3.2442250138323065
greedy_multi,42.0,11.0,20.92464539007092,14.576768491273082
greedy_multi,11.0,1.0,5.25886524822695,2.33015190382777
greedy_multi,65.0,17.0,32.25797872340426,33.99284414139133
greedy_multi,38.0,9.0,18.99822695035461,12.124110331472265
greedy_multi,10.0,1.0,4.749113475177305,2.125885738896434
greedy_multi,10.0,1.0,5.068262411347518,2.18062393114028
greedy_multi,56.0,14.0,28.072695035460992,26.63301330415981
greedy_multi,67.0,16.0,33.409574468085104,38.86061754941901
greedy_multi,55.0,14.0,27.33599290780142,23.77097401413432
greedy_multi,9.0,1.0,4.558510638297872,1.975299909461289
greedy_multi,8.0,1.0,4.051418439716312,1.7881362859011078
greedy_multi,27.0,7.0,13.57890070921986,6.353703756098897
greedy_multi,9.0,1.0,4.242021276595745,1.922808680398361
greedy_multi,15.0,2.0,7.292553191489362,3.329306247170672
greedy_multi,17.0,3.0,8.407801418439716,3.7024923293596896
greedy_multi,67.0,17.0,33.263297872340424,37.091135223328926
greedy_multi,63.0,15.0,31.60904255319149,34.55903170740906
greedy_multi,50.0,14.0,25.101063829787236,20.553615889542744
greedy_multi,13.0,2.0,6.578900709219858,2.837746309290235
greedy_multi,8.0,1.0,3.7349290780141846,1.726723221920419
greedy_multi,23.0,5.0,11.567375886524824,5.160354106936267
greedy_multi,32.0,6.0,16.22517730496454,11.523763266435292
greedy_multi,41.0,11.0,20.45744680851064,13.478685679794774
greedy_multi,30.0,7.0,14.96631205673759,7.658439590563808
greedy_multi,37.0,9.0,18.46631205673759,12.452765831698647
greedy_multi,50.0,11.0,25.240248226950357,25.02827369724852
greedy_multi,32.0,8.0,15.968971631205674,8.154179084301617
greedy_multi,61.0,15.0,30.680851063829788,33.6073638146974
greedy_multi,36.0,8.0,18.233156028368796,12.320638266435283
greedy_multi,48.0,12.0,23.82712765957447,18.10398040214272
greedy_multi,39.0,10.0,19.67287234042553,13.948838558171095
greedy_multi,53.0,13.0,26.38918439716312,22.680982313515404
greedy_multi,45.0,10.0,22.62322695035461,18.3837512889191
greedy_multi,25.0,6.0,12.574468085106384,5.673532518484986
greedy_multi,33.0,7.0,16.73758865248227,11.533977164126544
greedy_multi,66.0,15.0,33.048758865248224,38.83184243121572
greedy_multi,56.0,15.0,27.9104609929078,25.058472127911077
greedy_multi,16.0,2.0,8.09840425531915,3.677373340123736
greedy_multi,18.0,3.0,9.143617021276595,4.57866493134145
greedy_multi,29.0,5.0,14.661347517730496,10.186732935969037
greedy_multi,7.0,1.0,3.5620567375886525,1.6309007343695057
greedy_multi,57.0,14.0,28.483156028368796,26.77985812459133
greedy_multi,29.0,5.0,14.72163120567376,10.649461168955256
greedy_multi,57.0,15.0,28.654255319148938,28.05776558020221
greedy_multi,20.0,3.0,9.75531914893617,4.312471706654603
greedy_multi,14.0,1.0,6.782801418439717,2.999810591771036
greedy_multi,30.0,6.0,15.188829787234043,9.224095084502794
greedy_multi,49.0,13.0,24.62854609929078,19.377092921633736
greedy_multi,41.0,9.0,20.57624113475177,14.508371686534884
greedy_multi,12.0,2.0,6.071808510638298,2.610978289572945
greedy_multi,66.0,16.0,32.955673758865245,37.93775149640351
greedy_multi,40.0,11.0,20.177304964539008,13.77707358784765
greedy_multi,47.0,12.0,23.57801418439716,19.162353503344875
greedy_multi,38.0,9.0,19.24113475177305,15.370932045671768
greedy_multi,63.0,16.0,31.495567375886523,33.36877467808462
greedy_multi,28.0,5.0,14.175531914893616,8.798975780896338
greedy_multi,61.0,17.0,30.29432624113475,29.40982596448869
greedy_multi,21.0,2.0,10.671985815602836,6.140633645188874
greedy_multi,60.0,15.0,30.125,31.490580673758867
greedy_multi,40.0,10.0,19.9822695035461,13.024508324530965
greedy_multi,57.0,15.0,28.43439716312057,26.1659090337508
greedy_multi,37.0,8.0,18.680851063829788,13.199562396257686
greedy_multi,13.0,1.0,6.278368794326241,2.837404431366629
greedy_multi,52.0,13.0,25.95833333333333,21.809434101654773
greedy_multi,44.0,11.0,22.122340425531917,16.477940621699084
greedy_multi,65.0,15.0,32.541666666666664,36.812093676122906
greedy_multi,61.0,16.0,30.38209219858156,29.74318994894625
greedy_multi,52.0,12.0,26.13918439716312,22.89108869649411
greedy_multi,67.0,17.0,33.316489361702125,38.02128838463863
greedy_multi,46.0,11.0,23.21808510638298,19.76094952467177
greedy_multi,66.0,17.0,32.809397163120565,36.22696843091446
greedy_multi,66.0,17.0,32.75620567375886,35.6613090073441
greedy_multi,11.0,1.0,5.593085106382978,2.7129663686434418
greedy_multi,31.0,7.0,15.686170212765957,8.986617247623354
greedy_multi,28.0,7.0,13.945921985815604,6.645125213771949
greedy_multi,54.0,14.0,26.96719858156028,23.89342761304729
greedy_multi,16.0,2.0,8.131205673758865,3.901224787485527
greedy_multi,24.0,5.0,12.1604609929078,6.852798369045833
greedy_multi,57.0,14.0,28.68173758865248,28.771935987877946
greedy_multi,48.0,11.0,24.20921985815603,22.32856747648509
greedy_multi,34.0,8.0,17.19237588652482,11.208558894170292
greedy_multi,33.0,7.0,16.666666666666668,9.75413711583925
greedy_multi,36.0,9.0,18.19503546099291,11.816571098033304
greedy_multi,12.0,1.0,6.087765957446808,3.459495718273709
greedy_multi,49.0,13.0,24.63918439716312,20.051549689401973
greedy_multi,60.0,16.0,29.81560283687943,28.1752175443892
greedy_multi,64.0,15.0,32.116134751773046,36.01754108822491
greedy_multi,22.0,4.0,11.180851063829786,6.027576580654826
greedy_multi,65.0,15.0,32.594858156028366,37.73390973165334
greedy_multi,24.0,5.0,12.0718085106383,5.628708786026862
greedy_multi,35.0,9.0,17.479609929078013,9.841782826568078
greedy_multi,64.0,16.0,31.86258865248227,33.69299755419751
greedy_multi,47.0,12.0,23.490248226950357,18.60451483200046
greedy_multi,24.0,5.0,11.918439716312056,5.3976032392736775
greedy_multi,26.0,4.0,13.20390070921986,8.391048614254787
greedy_multi,41.0,10.0,20.67287234042553,14.968342104270391
greedy_multi,49.0,12.0,24.42464539007092,19.06701671822342
greedy_multi,46.0,12.0,23.10549645390071,17.553586810271035
greedy_multi,25.0,4.0,12.704787234042554,8.53430332352492
greedy_multi,58.0,14.0,29.18351063829787,29.89628838463855
greedy_multi,60.0,14.0,30.06560283687943,30.662362934460013
greedy_multi,12.0,1.0,5.76595744680851,2.555153161309783
greedy_multi,33.0,8.0,16.617021276595743,9.293043609476388
greedy_multi,46.0,11.0,22.83599290780142,17.17256975881484
greedy_multi,24.0,4.0,12.187943262411348,6.415031940043269
greedy_multi,49.0,11.0,24.73049645390071,21.416729540767555
greedy_multi,58.0,16.0,28.877659574468087,27.49921721744381
greedy_multi,66.0,17.0,32.837765957446805,36.33626876791909
greedy_multi,23.0,3.0,11.690602836879432,8.08069183516926
greedy_multi,27.0,6.0,13.680851063829786,7.316583672853496
greedy_multi,52.0,14.0,25.82801418439716,20.810846411146294
greedy_multi,30.0,6.0,15.22163120567376,11.394142020019098
greedy_multi,19.0,3.0,9.625886524822697,4.586989462300678
greedy_multi,20.0,3.0,10.164893617021276,5.891249811377687
greedy_multi,58.0,14.0,29.05762411347518,27.816714922539056
greedy_multi,36.0,9.0,17.947695035460992,10.833257098486063
greedy_multi,65.0,17.0,32.3209219858156,35.06367574568678
greedy_multi,21.0,5.0,10.569148936170214,4.785998566470522
greedy_multi,21.0,3.0,10.59663120567376,5.671513473919796
greedy_multi,64.0,17.0,31.74822695035461,32.47561742367088
greedy_multi,61.0,15.0,30.63386524822695,31.99449144283483
greedy_multi,31.0,7.0,15.570035460992909,8.47736453774958
greedy_multi,67.0,17.0,33.291666666666664,37.302341903073305
greedy_multi,40.0,8.0,20.25531914893617,16.232684472612046
greedy_multi,22.0,3.0,11.182624113475176,7.101400206227072
greedy_multi,34.0,8.0,16.977836879432623,10.571317306724994
greedy_multi,51.0,10.0,25.76152482269504,24.58054093732694
greedy_multi,44.0,10.0,21.94060283687943,15.6587060195664
greedy_multi,18.0,3.0,8.803191489361701,3.908074920778615
greedy_multi,48.0,12.0,23.96985815602837,19.456538277752607
greedy_multi,16.0,2.0,7.787234042553192,3.507922136713452
greedy_multi,40.0,9.0,20.19060283687943,14.285479069211808
greedy_multi,54.0,14.0,27.125886524822697,25.650819249534745
greedy_multi,11.0,1.0,5.575354609929078,2.407442250138336
greedy_multi,34.0,7.0,17.220744680851062,11.789037743322783
greedy_multi,29.0,6.0,14.46631205673759,7.154893491273081
greedy_multi,60.0,16.0,29.968971631205672,29.92722872969172
greedy_multi,56.0,14.0,28.159574468085108,27.05964237211405
greedy_multi,26.0,6.0,13.07535460992908,6.044853597656076
greedy_multi,46.0,9.0,23.23404255319149,20.264373019465797
greedy_multi,28.0,6.0,14.12322695035461,7.537120083245299
greedy_multi,44.0,10.0,22.19414893617021,17.869221084201097
greedy_multi,54.0,13.0,27.01418439716312,24.698380363160773
greedy_multi,63.0,16.0,31.33510638297872,32.28486683265434
greedy_multi,48.0,11.0,24.21719858156028,22.597328322267472
greedy_multi,20.0,4.0,10.04609929078014,4.391491876666231
greedy_multi,32.0,8.0,16.147163120567377,9.485435214526424
greedy_multi,63.0,17.0,31.26950354609929,31.55148131381713
greedy_multi,52.0,13.0,26.13209219858156,23.463934629797304
greedy_multi,53.0,14.0,26.648936170212767,24.224271917911626
greedy_multi,27.0,6.0,13.68173758865248,8.9900210942609
greedy_multi,22.0,5.0,10.840425531914894,5.194394145163709
greedy_multi,19.0,4.0,9.47340425531915,4.304257205371961
greedy_multi,42.0,8.0,21.24822695035461,17.615688345656658
greedy_multi,28.0,5.0,14.21099290780142,9.664701851013492
greedy_multi,62.0,15.0,31.050531914893615,32.77138269578984
greedy_multi,57.0,15.0,28.265070921985817,25.49977286731052
greedy_multi,59.0,16.0,29.42464539007092,27.263825228861712
greedy_multi,55.0,15.0,27.45035460992908,24.126967959358147
greedy_multi,61.0,16.0,30.46099290780142,31.337130929027808
greedy_multi,26.0,4.0,13.212765957446807,9.241964689904924
greedy_multi,39.0,10.0,19.49468085106383,13.124085181831898
greedy_multi,63.0,17.0,31.29964539007092,31.83929065439365
greedy_multi,53.0,14.0,26.59663120567376,23.004846807253124
greedy_multi,54.0,14.0,26.911347517730498,22.3538428650471
greedy_multi,15.0,2.0,7.595744680851064,3.4252301192092847
greedy_multi,57.0,15.0,28.65514184397163,28.60181753307181
greedy_multi,40.0,10.0,19.81117021276596,12.647853949751044
greedy_multi,47.0,12.0,23.52836879432624,18.859124289522693
greedy_multi,62.0,16.0,30.99290780141844,32.99994970071932
greedy_multi,34.0,9.0,16.944148936170212,9.565143070016536
greedy_multi,53.0,13.0,26.599290780141843,23.155034958000105
greedy_multi,51.0,13.0,25.41223404255319,20.10399926437306
greedy_multi,19.0,3.0,9.57535460992908,4.258506079925565
greedy_multi,37.0,7.0,18.72872340425532,13.515061490870728
greedy_multi,38.0,9.0,19.14450354609929,12.894898867008624
greedy_multi,40.0,11.0,19.97340425531915,12.793618907499493
greedy_multi,48.0,12.0,24.168439716312054,19.88652167899003
greedy_multi,45.0,11.0,22.60195035460993,16.856627401790657
greedy_multi,52.0,13.0,26.21542553191489,24.066180492681504
greedy_multi,7.0,1.0,3.381205673758865,1.5816325889039693
greedy_multi,51.0,13.0,24.93882978723404,20.369485155424798
greedy_multi,14.0,1.0,7.032801418439717,3.067186478295858
greedy_multi,52.0,13.0,25.08067375886525,20.31352720562348
greedy_multi,43.0,11.0,21.243794326241133,13.728684893868484
greedy_multi,39.0,9.0,19.483156028368796,12.522765926009791
greedy_multi,24.0,5.0,11.74822695035461,5.117461395302031
greedy_multi,17.0,3.0,8.298758865248226,3.502055197173181
greedy_multi,41.0,10.0,20.46808510638298,13.458201297721445
greedy_multi,45.0,11.0,22.20833333333333,15.267767434988238
greedy_multi,41.0,10.0,20.41578014184397,13.134750987123317
greedy_multi,39.0,9.0,19.61790780141844,12.814111934761865
greedy_multi,12.0,1.0,6.031914893617022,2.584087822544127
greedy_multi,27.0,6.0,13.426418439716311,6.074372988028771
greedy_multi,31.0,8.0,14.893617021276595,7.1553493285046095
greedy_multi,15.0,2.0,7.62145390070922,4.898369517378445
greedy_multi,24.0,3.0,12.16755319148936,7.297280537950772
greedy_multi,32.0,7.0,16.147163120567377,10.070541597505146
greedy_multi,21.0,4.0,10.550531914893616,4.699574185151662
greedy_multi,32.0,7.0,16.11436170212766,8.879651897540365
greedy_multi,49.0,12.0,23.71631205673759,17.979804838790773
greedy_multi,25.0,6.0,12.254432624113475,5.377639926311533
greedy_multi,36.0,8.0,18.16489361702128,11.309689527689832
greedy_multi,18.0,4.0,8.75,3.710549645390071
greedy_multi,15.0,2.0,7.608156028368795,4.857096599768672
greedy_multi,24.0,5.0,12.002659574468083,5.286340444394167
greedy_multi,50.0,13.0,24.57801418439716,19.97795634022436
greedy_multi,49.0,12.0,24.25177304964539,19.053631608068024
greedy_multi,33.0,8.0,16.595744680851062,8.989059906443332
greedy_multi,8.0,1.0,3.7375886524822697,1.7467431215733566
greedy_multi,34.0,8.0,17.045212765957448,9.346360061113597
greedy_multi,16.0,3.0,7.796099290780142,3.3023961319853683
greedy_multi,9.0,1.0,4.25177304964539,1.947248629344583
greedy_multi,29.0,4.0,14.711879432624114,9.846951077662125
greedy_multi,19.0,4.0,9.486702127659576,4.0406033084351325
greedy_multi,51.0,13.0,24.890070921985817,20.200681555253684
greedy_multi,48.0,12.0,23.98404255319149,19.716057416628946
greedy_multi,19.0,3.0,9.608156028368796,4.01667106785377
greedy_multi,13.0,1.0,6.421985815602837,2.7013605955434774
greedy_multi,9.0,1.0,4.448581560283688,1.9867178461848096
greedy_multi,50.0,12.0,24.44237588652482,19.06937449700725
greedy_multi,33.0,8.0,16.507978723404257,8.414829956994126
greedy_multi,35.0,9.0,17.523936170212767,9.992334861173967
greedy_multi,44.0,11.0,22.106382978723403,16.72627131432023
greedy_multi,38.0,10.0,18.81560283687943,11.239047331623146
greedy_multi,8.0,1.0,4.074468085106383,1.891617624867969
greedy_multi,27.0,6.0,13.584219858156027,6.382977937478003
greedy_multi,50.0,13.0,24.529255319148938,19.821839161762483
greedy_multi,10.0,1.0,4.74822695035461,2.1316457924651417
greedy_multi,36.0,9.0,18.027482269503547,10.321053235501246
greedy_multi,37.0,9.0,18.324468085106385,10.440819752527505
greedy_multi,47.0,12.0,23.45212765957447,18.061538026256205
greedy_multi,42.0,10.0,21.12943262411348,16.41232520999954
greedy_multi,46.0,12.0,23.048758865248228,17.83184243121569
greedy_multi,43.0,11.0,20.995567375886523,13.195902337659124
greedy_multi,44.0,11.0,21.93617021276596,14.949826467481524
greedy_multi,46.0,12.0,22.99822695035461,17.620564232181483
greedy_multi,22.0,5.0,11.054964539007091,4.770028544841788
greedy_multi,31.0,6.0,15.656028368794326,10.168917559478873
greedy_multi,18.0,2.0,9.138297872340424,5.739738946733125
greedy_multi,20.0,4.0,10.0895390070922,4.260599787485544
greedy_multi,37.0,8.0,18.618794326241133,11.429150319400405
greedy_multi,35.0,8.0,17.57358156028369,10.207351711433043
greedy_multi,26.0,4.0,13.13918439716312,7.651726994366466
greedy_multi,11.0,1.0,5.1445035460992905,2.267239292540604
greedy_multi,7.0,1.0,3.546985815602837,1.602402262210134
greedy_multi,45.0,11.0,22.15780141843972,14.897084527941082
greedy_multi,20.0,3.0,10.15159574468085,6.476132205371949
greedy_multi,25.0,6.0,12.25531914893617,5.402897238569461
greedy_multi,42.0,11.0,20.80496453900709,13.171181027111304
greedy_multi,38.0,7.0,19.233156028368796,15.1060992593431
greedy_multi,23.0,4.0,11.64627659574468,6.714418760374231
greedy_multi,50.0,12.0,24.74822695035461,20.3585961470751
greedy_multi,10.0,1.0,5.064716312056738,2.2201025790956264
greedy_multi,26.0,6.0,13.077127659574469,5.906285366681768
greedy_multi,28.0,7.0,14.086879432624114,6.662664730144383
greedy_multi,17.0,3.0,8.187056737588652,3.4605771528091998
greedy_multi,28.0,4.0,14.195035460992909,8.4796916654092
greedy_multi,14.0,2.0,7.073581560283688,3.896181498667079
greedy_multi,40.0,9.0,20.18705673758865,15.20171190458229
greedy_multi,49.0,11.0,23.588652482269502,17.628665560082425
greedy_multi,29.0,5.0,14.63563829787234,9.797205089029717
greedy_multi,48.0,11.0,23.57890070921986,17.70122148659532
greedy_multi,48.0,12.0,23.84219858156028,18.507013605955567
greedy_multi,16.0,3.0,8.097517730496454,3.43729880287712
greedy_multi,21.0,3.0,10.643617021276595,6.160225215029457
greedy_multi,40.0,9.0,20.1427304964539,14.790798218148003
greedy_multi,47.0,11.0,23.36613475177305,18.051229031487296
greedy_multi,30.0,6.0,14.94326241134752,7.557064533977198
greedy_multi,11.0,2.0,5.575354609929078,2.432264945173795
greedy_multi,23.0,4.0,11.664893617021276,7.16784555605858
greedy_multi,13.0,2.0,6.539007092198582,2.755570645339768
greedy_multi,34.0,8.0,16.911347517730498,8.61980031185548
greedy_multi,22.0,4.0,11.11081560283688,5.055982313515412
greedy_multi,30.0,7.0,14.92464539007092,7.094498987726995
greedy_multi,31.0,7.0,15.354609929078014,7.427443287560982
greedy_multi,22.0,5.0,10.945921985815604,4.650444362708124
greedy_multi,12.0,1.0,6.071808510638298,2.7563683604949287
greedy_multi,14.0,2.0,6.729609929078015,2.8568537485539003
greedy_multi,20.0,4.0,9.78368794326241,4.162428952266016
greedy_multi,45.0,11.0,22.59485815602837,17.4431295898094
greedy_multi,33.0,8.0,16.28368794326241,8.118102711131218
greedy_multi,34.0,7.0,17.231382978723403,11.617561207937202
greedy_multi,21.0,4.0,10.28014184397163,4.33286806498666
greedy_multi,8.0,1.0,4.047872340425532,1.784942281575387
greedy_multi,35.0,8.0,17.421985815602838,9.35029676575622
greedy_multi,40.0,9.0,20.138297872340427,13.963143202052022
greedy_multi,28.0,7.0,13.812943262411348,6.311640982596448
greedy_multi,44.0,11.0,21.79432624113475,14.489613198531192
greedy_multi,41.0,9.0,20.675531914893615,15.887628263165825
greedy_multi,19.0,3.0,9.302304964539006,3.90949823323774
greedy_multi,35.0,7.0,17.74113475177305,12.354974598863263
greedy_multi,42.0,10.0,20.88031914893617,13.59649209672555
greedy_multi,37.0,9.0,18.45301418439716,10.503111482068345
