algorithm,init,crossover,run,seed,f1_compactness,f2_transformed_tolerance,f3_transformed_hamming_avg,f4_balance_var
MOEAD_TCHE,random_dense,UX,4,391734066,335.0,-3.0,-115.02482269503547,227.1057668125343
MOEAD_TCHE,random_dense,UX,4,391734066,416.0,-3.0,-147.81294326241135,434.33291757834013
MOEAD_TCHE,random_dense,UX,4,391734066,435.0,-3.0,-156.51861702127658,520.1095824845327
MOEAD_TCHE,random_dense,UX,4,391734066,341.0,-3.0,-117.63297872340425,239.6879904179866
MOEAD_TCHE,random_dense,UX,4,391734066,385.0,-3.0,-132.8031914893617,324.98608910517606
MOEAD_TCHE,random_dense,UX,4,391734066,408.0,-3.0,-144.3785460992908,406.5614900847548
MOEAD_TCHE,random_dense,UX,4,391734066,432.0,-3.0,-154.54343971631207,495.8243541257986
MOEAD_TCHE,random_dense,UX,4,391734066,394.0,-3.0,-138.65159574468086,363.09935915572646
MOEAD_TCHE,random_dense,UX,4,391734066,427.0,-3.0,-152.34751773049646,479.77284844826687
MOEAD_TCHE,random_dense,UX,4,391734066,415.0,-3.0,-147.59574468085106,432.55288969367757
MOEAD_TCHE,random_dense,UX,4,391734066,392.0,-3.0,-156.89007092198582,662.3673482219206
MOEAD_TCHE,random_dense,UX,4,391734066,393.0,-3.0,-157.38652482269504,672.3399602635682
MOEAD_TCHE,random_dense,UX,4,391734066,386.0,-3.0,-155.16755319148936,651.1713940131289
MOEAD_TCHE,random_dense,UX,4,391734066,390.0,-3.0,-156.61879432624113,669.2482992555682
MOEAD_TCHE,random_dense,UX,4,391734066,381.0,-3.0,-153.8421985815603,636.6488575775869
MOEAD_TCHE,random_dense,UX,4,391734066,385.0,-3.0,-155.15425531914894,666.40882940999
MOEAD_TCHE,random_dense,UX,4,391734066,402.0,-3.0,-143.39716312056737,411.8493536542428
MOEAD_TCHE,random_dense,UX,4,391734066,374.0,-3.0,-151.6054964539007,616.2973811365117
MOEAD_TCHE,random_dense,UX,4,391734066,379.0,-3.0,-153.88386524822695,655.4288886059556
MOEAD_TCHE,random_dense,UX,4,391734066,342.0,-3.0,-119.48670212765957,254.01932671269012
MOEAD_TCHE,random_dense,UX,4,391734066,381.0,-3.0,-135.79255319148936,364.6590934812125
MOEAD_TCHE,random_dense,UX,4,391734066,365.0,-3.0,-147.64361702127658,582.0254734419796
MOEAD_TCHE,random_dense,UX,4,391734066,320.0,-3.0,-122.0895390070922,322.2322309931595
MOEAD_TCHE,random_dense,UX,4,391734066,348.0,-3.0,-142.00531914893617,539.8900426286402
MOEAD_TCHE,random_dense,UX,4,391734066,362.0,-3.0,-147.76861702127658,621.431390995171
MOEAD_TCHE,random_dense,UX,4,391734066,315.0,-3.0,-129.875,451.8664671985816
MOEAD_TCHE,random_dense,UX,4,391734066,344.0,-3.0,-142.50886524822695,587.9821909109196
MOEAD_TCHE,random_dense,UX,4,391734066,310.0,-3.0,-130.05230496453902,516.9148173821735
MOEAD_TCHE,random_dense,UX,4,391734066,287.0,-3.0,-106.46010638297872,220.0037276482571
MOEAD_TCHE,random_dense,UX,4,391734066,334.0,-3.0,-121.93262411347517,289.1053895679294
MOEAD_TCHE,random_dense,UX,4,391734066,359.0,-3.0,-131.32358156028369,354.06994036391563
MOEAD_TCHE,random_dense,UX,4,391734066,364.0,-3.0,-138.3909574468085,434.4739253244304
MOEAD_TCHE,random_dense,UX,4,391734066,357.0,-3.0,-144.93085106382978,551.5484099139887
MOEAD_TCHE,random_dense,UX,4,391734066,361.0,-3.0,-148.04698581560282,626.3798845317143
MOEAD_TCHE,random_dense,UX,4,391734066,367.0,-3.0,-149.9131205673759,631.6803952265982
MOEAD_TCHE,random_dense,UX,4,391734066,290.0,-3.0,-107.94680851063829,230.18866002716192
MOEAD_TCHE,random_dense,UX,4,391734066,326.0,-3.0,-122.7668439716312,318.77631202530085
MOEAD_TCHE,random_dense,UX,4,391734066,347.0,-3.0,-133.54166666666666,407.32805112292976
MOEAD_TCHE,random_dense,UX,4,391734066,353.0,-3.0,-146.0168439716312,626.5981205359393
MOEAD_TCHE,random_dense,UX,4,391734066,286.0,-3.0,-109.37145390070921,247.83808582943496
MOEAD_TCHE,random_dense,UX,4,391734066,323.0,-3.0,-125.44503546099291,361.49343280016103
MOEAD_TCHE,random_dense,UX,4,391734066,329.0,-3.0,-136.37234042553192,506.4251923947493
MOEAD_TCHE,random_dense,UX,4,391734066,343.0,-3.0,-142.229609929078,588.5492296350799
MOEAD_TCHE,random_dense,UX,4,391734066,285.0,-3.0,-110.54521276595744,263.69831041572394
MOEAD_TCHE,random_dense,UX,4,391734066,330.0,-3.0,-137.6631205673759,552.1311930989388
MOEAD_TCHE,random_dense,UX,4,391734066,279.0,-3.0,-114.07358156028369,349.84476305895123
MOEAD_TCHE,random_dense,UX,4,391734066,277.0,-3.0,-116.39716312056737,428.7500628741007
MOEAD_TCHE,random_dense,UX,4,391734066,264.0,-3.0,-103.37943262411348,245.36666918163075
MOEAD_TCHE,random_dense,UX,4,391734066,297.0,-3.0,-117.74113475177305,333.4578114782961
MOEAD_TCHE,random_dense,UX,4,391734066,314.0,-3.0,-129.20035460992906,448.6584395905653
MOEAD_TCHE,random_dense,UX,4,391734066,324.0,-3.0,-135.5345744680851,545.9988046061569
MOEAD_TCHE,random_dense,UX,4,391734066,335.0,-3.0,-139.4095744680851,564.193950882752
MOEAD_TCHE,random_dense,UX,4,391734066,343.0,-3.0,-142.68173758865248,596.130092016247
MOEAD_TCHE,random_dense,UX,4,391734066,265.0,-3.0,-105.03191489361703,266.45642824807607
MOEAD_TCHE,random_dense,UX,4,391734066,292.0,-3.0,-120.20301418439716,392.6706646735576
MOEAD_TCHE,random_dense,UX,4,391734066,263.0,-3.0,-107.18705673758865,303.65383956415707
MOEAD_TCHE,random_dense,UX,4,391734066,291.0,-3.0,-122.23936170212765,458.4427059755547
MOEAD_TCHE,random_dense,UX,4,391734066,250.0,-3.0,-101.40602836879432,267.40251685025885
MOEAD_TCHE,random_dense,UX,4,391734066,277.0,-3.0,-116.17109929078015,416.14359737312003
MOEAD_TCHE,random_dense,UX,4,391734066,296.0,-3.0,-124.447695035461,471.2135762474224
MOEAD_TCHE,random_dense,UX,4,391734066,321.0,-3.0,-134.38652482269504,536.3364141642778
MOEAD_TCHE,random_dense,UX,4,391734066,250.0,-3.0,-103.4459219858156,315.0467209584529
MOEAD_TCHE,random_dense,UX,4,391734066,250.0,-3.0,-103.67021276595744,340.1040063377096
MOEAD_TCHE,random_dense,UX,4,391734066,243.0,-3.0,-100.40957446808511,298.9882771238868
MOEAD_TCHE,random_dense,UX,4,391734066,268.0,-3.0,-112.2331560283688,391.29581557140017
MOEAD_TCHE,random_dense,UX,4,391734066,286.0,-3.0,-120.13386524822695,437.74715101730254
MOEAD_TCHE,random_dense,UX,4,391734066,299.0,-3.0,-125.45390070921985,476.680498968864
MOEAD_TCHE,random_dense,UX,4,391734066,238.0,-3.0,-97.89095744680851,279.8099182322316
MOEAD_TCHE,random_dense,UX,4,391734066,260.0,-3.0,-108.63829787234043,372.20605100347035
MOEAD_TCHE,random_dense,UX,4,391734066,261.0,-3.0,-108.59397163120568,356.01244592827317
MOEAD_TCHE,random_dense,UX,4,391734066,234.0,-3.0,-95.63652482269504,264.0877439515116
MOEAD_TCHE,random_dense,UX,4,391734066,255.0,-3.0,-106.03014184397163,342.26504891605003
MOEAD_TCHE,random_dense,UX,4,391734066,231.0,-3.0,-94.09929078014184,254.93694985161716
MOEAD_TCHE,random_dense,UX,5,23278038,212.0,-3.0,-78.39627659574468,152.42363861853028
MOEAD_TCHE,random_dense,UX,5,23278038,314.0,-3.0,-109.84929078014184,211.00210942608524
MOEAD_TCHE,random_dense,UX,5,23278038,353.0,-3.0,-122.39982269503547,253.1654964224633
MOEAD_TCHE,random_dense,UX,5,23278038,374.0,-3.0,-131.11879432624113,296.6738311704655
MOEAD_TCHE,random_dense,UX,5,23278038,392.0,-3.0,-138.18173758865248,337.8065104559627
MOEAD_TCHE,random_dense,UX,5,23278038,407.0,-3.0,-144.0328014184397,378.35264747120465
MOEAD_TCHE,random_dense,UX,5,23278038,420.0,-3.0,-149.49202127659575,423.6985179002562
MOEAD_TCHE,random_dense,UX,5,23278038,430.0,-3.0,-154.8927304964539,474.05675566495614
MOEAD_TCHE,random_dense,UX,5,23278038,443.0,-3.0,-160.14716312056737,530.0811798953767
MOEAD_TCHE,random_dense,UX,5,23278038,441.0,-3.0,-165.70921985815602,622.0714752779037
MOEAD_TCHE,random_dense,UX,5,23278038,327.0,-3.0,-113.02393617021276,216.20953344273383
MOEAD_TCHE,random_dense,UX,5,23278038,358.0,-3.0,-124.89095744680851,264.79041468613224
MOEAD_TCHE,random_dense,UX,5,23278038,381.0,-3.0,-133.93351063829786,311.46632384563145
MOEAD_TCHE,random_dense,UX,5,23278038,400.0,-3.0,-141.13209219858157,357.48698427518696
MOEAD_TCHE,random_dense,UX,5,23278038,415.0,-3.0,-147.56205673758865,405.36494328756106
MOEAD_TCHE,random_dense,UX,5,23278038,428.0,-3.0,-153.63386524822695,458.7480375421259
MOEAD_TCHE,random_dense,UX,5,23278038,441.0,-3.0,-159.520390070922,524.1095133230226
MOEAD_TCHE,random_dense,UX,5,23278038,333.0,-3.0,-115.42198581560284,222.71554499270655
MOEAD_TCHE,random_dense,UX,5,23278038,365.0,-3.0,-127.97429078014184,277.3282397452346
MOEAD_TCHE,random_dense,UX,5,23278038,390.0,-3.0,-137.29521276595744,331.54494162139775
MOEAD_TCHE,random_dense,UX,5,23278038,409.0,-3.0,-144.86081560283688,384.31484756174194
MOEAD_TCHE,random_dense,UX,5,23278038,425.0,-3.0,-152.15602836879432,444.6210452190536
MOEAD_TCHE,random_dense,UX,5,23278038,440.0,-3.0,-158.70478723404256,516.176147295156
MOEAD_TCHE,random_dense,UX,5,23278038,340.0,-3.0,-117.8563829787234,232.54320393843335
MOEAD_TCHE,random_dense,UX,5,23278038,419.0,-3.0,-149.50177304964538,424.3120535938831
MOEAD_TCHE,random_dense,UX,5,23278038,438.0,-3.0,-157.65602836879432,502.53061968713854
MOEAD_TCHE,random_dense,UX,5,23278038,348.0,-3.0,-120.91400709219859,245.54668323399204
MOEAD_TCHE,random_dense,UX,5,23278038,387.0,-3.0,-135.9131205673759,322.7974165031941
MOEAD_TCHE,random_dense,UX,5,23278038,409.0,-3.0,-146.14007092198582,397.7534297822044
MOEAD_TCHE,random_dense,UX,5,23278038,431.0,-3.0,-155.77659574468086,483.7373245812584
MOEAD_TCHE,random_dense,UX,5,23278038,400.0,-3.0,-141.5177304964539,360.28160052311256
MOEAD_TCHE,random_dense,UX,5,23278038,374.0,-3.0,-130.97517730496455,296.26179518133
MOEAD_TCHE,random_dense,UX,5,23278038,418.0,-3.0,-149.86879432624113,427.2416503193996
MOEAD_TCHE,random_dense,UX,5,23278038,390.0,-3.0,-157.34397163120568,646.0022508928145
MOEAD_TCHE,random_dense,UX,5,23278038,395.0,-3.0,-158.40159574468086,657.954855609626
MOEAD_TCHE,random_dense,UX,5,23278038,424.0,-3.0,-151.99202127659575,444.63380158819956
MOEAD_TCHE,random_dense,UX,5,23278038,387.0,-3.0,-156.36790780141843,636.9488637078114
MOEAD_TCHE,random_dense,UX,5,23278038,390.0,-3.0,-157.3945035460993,651.2211400017609
MOEAD_TCHE,random_dense,UX,5,23278038,415.0,-3.0,-149.61968085106383,427.48922259318
MOEAD_TCHE,random_dense,UX,5,23278038,383.0,-3.0,-154.38475177304966,621.7207603993772
MOEAD_TCHE,random_dense,UX,5,23278038,386.0,-3.0,-156.27659574468086,646.8312962124639
MOEAD_TCHE,random_dense,UX,5,23278038,385.0,-3.0,-135.29698581560282,321.27438807781243
MOEAD_TCHE,random_dense,UX,5,23278038,403.0,-3.0,-145.61524822695034,399.7881362859011
MOEAD_TCHE,random_dense,UX,5,23278038,376.0,-3.0,-152.54787234042553,613.3558642673905
MOEAD_TCHE,random_dense,UX,5,23278038,382.0,-3.0,-155.04698581560282,646.0802391416424
MOEAD_TCHE,random_dense,UX,5,23278038,339.0,-3.0,-121.81648936170212,270.57891249811394
MOEAD_TCHE,random_dense,UX,5,23278038,382.0,-3.0,-140.12322695035462,386.3527229201243
MOEAD_TCHE,random_dense,UX,5,23278038,363.0,-3.0,-148.26063829787233,573.6838407273267
MOEAD_TCHE,random_dense,UX,5,23278038,374.0,-3.0,-152.5345744680851,613.7062514146676
MOEAD_TCHE,random_dense,UX,5,23278038,330.0,-3.0,-123.14539007092199,309.6455283939442
MOEAD_TCHE,random_dense,UX,5,23278038,347.0,-3.0,-142.29255319148936,540.4356892258942
MOEAD_TCHE,random_dense,UX,5,23278038,363.0,-3.0,-148.9113475177305,596.470864141641
MOEAD_TCHE,random_dense,UX,5,23278038,317.0,-3.0,-129.78191489361703,450.83541760977835
MOEAD_TCHE,random_dense,UX,5,23278038,350.0,-3.0,-143.18617021276594,563.0149860419494
MOEAD_TCHE,random_dense,UX,5,23278038,316.0,-3.0,-131.3758865248227,481.6388511644289
MOEAD_TCHE,random_dense,UX,5,23278038,298.0,-3.0,-109.40691489361703,226.91332097857236
MOEAD_TCHE,random_dense,UX,5,23278038,333.0,-3.0,-123.10549645390071,287.0642251081433
MOEAD_TCHE,random_dense,UX,5,23278038,361.0,-3.0,-132.65691489361703,334.54984580126745
MOEAD_TCHE,random_dense,UX,5,23278038,368.0,-3.0,-141.74468085106383,438.86389014637115
MOEAD_TCHE,random_dense,UX,5,23278038,358.0,-3.0,-146.55939716312056,558.2074648848129
MOEAD_TCHE,random_dense,UX,5,23278038,363.0,-3.0,-149.06914893617022,605.030679417534
MOEAD_TCHE,random_dense,UX,5,23278038,368.0,-3.0,-150.74202127659575,612.0052554889091
MOEAD_TCHE,random_dense,UX,5,23278038,333.0,-3.0,-124.07358156028369,312.2419261795177
MOEAD_TCHE,random_dense,UX,5,23278038,347.0,-3.0,-135.0328014184397,409.62392406694886
MOEAD_TCHE,random_dense,UX,5,23278038,348.0,-3.0,-142.77216312056737,533.3567782996325
MOEAD_TCHE,random_dense,UX,5,23278038,356.0,-3.0,-146.51241134751774,591.2161580151886
MOEAD_TCHE,random_dense,UX,5,23278038,282.0,-3.0,-110.19680851063829,268.9435359136862
MOEAD_TCHE,random_dense,UX,5,23278038,319.0,-3.0,-126.06648936170212,371.7571039874745
MOEAD_TCHE,random_dense,UX,5,23278038,338.0,-3.0,-138.2836879432624,503.46916654091837
MOEAD_TCHE,random_dense,UX,5,23278038,347.0,-3.0,-143.3244680851064,565.054294929833
MOEAD_TCHE,random_dense,UX,5,23278038,292.0,-3.0,-113.11524822695036,296.64274621497924
MOEAD_TCHE,random_dense,UX,5,23278038,318.0,-3.0,-130.38829787234042,452.28539497510195
MOEAD_TCHE,random_dense,UX,5,23278038,335.0,-3.0,-139.08421985815602,539.4583325474076
MOEAD_TCHE,random_dense,UX,5,23278038,283.0,-3.0,-116.07978723404256,358.50072619586615
MOEAD_TCHE,random_dense,UX,5,23278038,285.0,-3.0,-117.43262411347517,377.6390775111911
MOEAD_TCHE,random_dense,UX,5,23278038,264.0,-3.0,-103.57003546099291,253.21495319023165
MOEAD_TCHE,random_dense,UX,5,23278038,305.0,-3.0,-119.93528368794327,337.686414635833
MOEAD_TCHE,random_dense,UX,5,23278038,329.0,-3.0,-136.59929078014184,533.9351768019707
MOEAD_TCHE,random_dense,UX,5,23278038,339.0,-3.0,-140.30230496453902,549.6133989424585
MOEAD_TCHE,random_dense,UX,5,23278038,348.0,-3.0,-143.93617021276594,579.4781952618077
MOEAD_TCHE,random_dense,UX,5,23278038,270.0,-3.0,-106.21010638297872,275.06135176173194
MOEAD_TCHE,random_dense,UX,5,23278038,301.0,-3.0,-122.3936170212766,388.52946280368207
MOEAD_TCHE,random_dense,UX,5,23278038,339.0,-3.0,-140.35638297872342,557.2737003923351
MOEAD_TCHE,random_dense,UX,5,23278038,266.0,-3.0,-108.53191489361703,310.5894069714809
MOEAD_TCHE,random_dense,UX,5,23278038,298.0,-3.0,-123.20744680851064,422.54207220461734
MOEAD_TCHE,random_dense,UX,5,23278038,267.0,-3.0,-109.375,326.2255097517731
MOEAD_TCHE,random_dense,UX,5,23278038,269.0,-3.0,-109.77393617021276,319.01183840727333
MOEAD_TCHE,random_dense,UX,5,23278038,259.0,-3.0,-103.39893617021276,275.45077901011007
MOEAD_TCHE,random_dense,UX,5,23278038,303.0,-3.0,-125.43971631205673,443.4343091393788
MOEAD_TCHE,random_dense,UX,5,23278038,327.0,-3.0,-135.3218085106383,496.5072548853174
MOEAD_TCHE,random_dense,UX,5,23278038,257.0,-3.0,-104.84219858156028,301.826162542125
MOEAD_TCHE,random_dense,UX,5,23278038,285.0,-3.0,-117.44060283687944,382.9946989273671
MOEAD_TCHE,random_dense,UX,5,23278038,258.0,-3.0,-104.91932624113475,300.5156548651979
MOEAD_TCHE,random_dense,UX,5,23278038,250.0,-3.0,-101.39893617021276,278.3798570242946
MOEAD_TCHE,random_dense,UX,5,23278038,275.0,-3.0,-112.92198581560284,347.8414315175295
MOEAD_TCHE,random_dense,UX,5,23278038,293.0,-3.0,-121.06560283687944,413.29356860821923
MOEAD_TCHE,random_dense,UX,5,23278038,306.0,-3.0,-126.95035460992908,457.11810271113006
MOEAD_TCHE,random_dense,UX,5,23278038,250.0,-3.0,-101.45567375886525,278.64697135455947
MOEAD_TCHE,random_dense,UX,5,23278038,245.0,-3.0,-99.14095744680851,264.20087567904073
MOEAD_TCHE,random_dense,UX,5,23278038,268.0,-3.0,-109.92553191489361,329.00509280217295
MOEAD_TCHE,random_dense,UX,5,23278038,241.0,-3.0,-97.24202127659575,250.10897889316448
MOEAD_TCHE,random_dense,UX,5,23278038,262.0,-3.0,-106.99468085106383,306.56025539459796
MOEAD_TCHE,random_dense,UX,5,23278038,238.0,-3.0,-94.30851063829788,231.84808359740433
MOEAD_TCHE,greedy_multi,UX,1,790751601,7.0,-1.0,-3.469858156028369,1.651573738745537
MOEAD_TCHE,greedy_multi,UX,1,790751601,33.0,-3.0,-16.4104609929078,9.972479220109625
MOEAD_TCHE,greedy_multi,UX,1,790751601,40.0,-3.0,-19.418439716312058,13.151149338564409
MOEAD_TCHE,greedy_multi,UX,1,790751601,44.0,-3.0,-21.270390070921987,15.810754457773735
MOEAD_TCHE,greedy_multi,UX,1,790751601,47.0,-3.0,-22.43882978723404,17.934201467481525
MOEAD_TCHE,greedy_multi,UX,1,790751601,48.0,-3.0,-22.94148936170213,18.950477214425888
MOEAD_TCHE,greedy_multi,UX,1,790751601,50.0,-3.0,-23.72695035460993,19.98218147980474
MOEAD_TCHE,greedy_multi,UX,1,790751601,51.0,-3.0,-24.109929078014183,20.87089432121124
MOEAD_TCHE,greedy_multi,UX,1,790751601,52.0,-3.0,-24.620567375886523,22.04042804687897
MOEAD_TCHE,greedy_multi,UX,1,790751601,14.0,-3.0,-6.714539007092198,3.113547482521012
MOEAD_TCHE,greedy_multi,UX,1,790751601,35.0,-3.0,-17.08421985815603,10.582446022584387
MOEAD_TCHE,greedy_multi,UX,1,790751601,41.0,-3.0,-20.027482269503547,14.062187987274324
MOEAD_TCHE,greedy_multi,UX,1,790751601,44.0,-3.0,-21.70921985815603,17.415446909109207
MOEAD_TCHE,greedy_multi,UX,1,790751601,47.0,-3.0,-22.62322695035461,18.23836121799711
MOEAD_TCHE,greedy_multi,UX,1,790751601,49.0,-3.0,-23.451241134751772,19.71570767944265
MOEAD_TCHE,greedy_multi,UX,1,790751601,51.0,-3.0,-24.28368794326241,21.795407675670216
MOEAD_TCHE,greedy_multi,UX,1,790751601,36.0,-3.0,-17.58067375886525,11.067959829736942
MOEAD_TCHE,greedy_multi,UX,1,790751601,43.0,-3.0,-20.867021276595743,15.24472800663953
MOEAD_TCHE,greedy_multi,UX,1,790751601,37.0,-3.0,-18.18971631205674,11.705142472712657
MOEAD_TCHE,greedy_multi,UX,1,790751601,44.0,-3.0,-21.217198581560282,15.730307045671758
MOEAD_TCHE,greedy_multi,UX,1,790751601,47.0,-3.0,-22.67641843971631,18.67986944192951
MOEAD_TCHE,greedy_multi,UX,1,790751601,39.0,-3.0,-19.04609929078014,12.714186912127253
MOEAD_TCHE,greedy_multi,UX,1,790751601,46.0,-3.0,-22.05673758865248,16.89394396660132
MOEAD_TCHE,greedy_multi,UX,1,790751601,49.0,-3.0,-23.259751773049647,19.085897810723814
MOEAD_TCHE,greedy_multi,UX,1,790751601,50.0,-3.0,-24.09308510638298,21.56137062396259
MOEAD_TCHE,greedy_multi,UX,1,790751601,42.0,-3.0,-20.265070921985817,14.184170030431014
MOEAD_TCHE,greedy_multi,UX,1,790751601,50.0,-3.0,-23.91932624113475,20.78693146094262
MOEAD_TCHE,greedy_multi,UX,1,790751601,49.0,-3.0,-23.217198581560282,18.921796407373936
MOEAD_TCHE,greedy_multi,UX,1,790751601,15.0,-3.0,-7.412234042553192,3.7883964274935953
MOEAD_TCHE,greedy_multi,UX,1,790751601,32.0,-3.0,-16.156028368794328,11.397640963734194
MOEAD_TCHE,greedy_multi,UX,1,790751601,39.0,-3.0,-19.64095744680851,16.40566291308286
MOEAD_TCHE,greedy_multi,UX,1,790751601,42.0,-3.0,-21.054078014184398,18.217820249232958
MOEAD_TCHE,greedy_multi,UX,1,790751601,45.0,-3.0,-22.218971631205672,18.869604616216485
MOEAD_TCHE,greedy_multi,UX,1,790751601,46.0,-3.0,-22.51595744680851,19.513929757054502
MOEAD_TCHE,greedy_multi,UX,1,790751601,47.0,-3.0,-22.81294326241135,19.348875025149653
MOEAD_TCHE,greedy_multi,UX,1,790751601,47.0,-3.0,-23.06560283687943,20.133994140133787
MOEAD_TCHE,greedy_multi,UX,1,790751601,32.0,-3.0,-16.19326241134752,12.320805668728944
MOEAD_TCHE,greedy_multi,UX,1,790751601,45.0,-3.0,-22.32535460992908,19.38616565439364
MOEAD_TCHE,greedy_multi,UX,1,790751601,42.0,-3.0,-21.00709219858156,17.35101353050651
MOEAD_TCHE,greedy_multi,UX,1,790751601,39.0,-3.0,-19.36790780141844,15.003828246818538
MOEAD_TCHE,greedy_multi,UX,1,790751601,39.0,-3.0,-19.586879432624112,15.96053707056986
MOEAD_TCHE,greedy_multi,UX,1,790751601,25.0,-3.0,-12.695921985815604,8.979345071927975
MOEAD_TCHE,greedy_multi,UX,1,790751601,36.0,-3.0,-18.10904255319149,14.402116813792047
MOEAD_TCHE,greedy_multi,UX,1,790751601,41.0,-3.0,-20.57535460992908,17.341839413258903
MOEAD_TCHE,greedy_multi,UX,1,790751601,42.0,-3.0,-21.04255319148936,18.023011920929477
MOEAD_TCHE,greedy_multi,UX,1,790751601,43.0,-3.0,-21.52127659574468,18.536781349026676
MOEAD_TCHE,greedy_multi,UX,1,790751601,36.0,-3.0,-18.177304964539008,14.617499119762574
MOEAD_TCHE,greedy_multi,UX,1,790751601,14.0,-3.0,-6.99645390070922,3.315590262059249
MOEAD_TCHE,greedy_multi,UX,1,790751601,41.0,-3.0,-20.195921985815602,16.24086989462299
MOEAD_TCHE,greedy_multi,UX,1,790751601,25.0,-3.0,-12.706560283687944,9.42541795558571
MOEAD_TCHE,greedy_multi,UX,1,790751601,32.0,-3.0,-16.203014184397162,12.837331340224305
MOEAD_TCHE,greedy_multi,UX,1,790751601,39.0,-3.0,-19.502659574468087,15.237581579145868
MOEAD_TCHE,greedy_multi,UX,1,790751601,21.0,-3.0,-10.62322695035461,6.8341058988481524
MOEAD_TCHE,greedy_multi,UX,1,790751601,28.0,-3.0,-14.208333333333334,10.5018099881797
MOEAD_TCHE,greedy_multi,UX,1,790751601,35.0,-3.0,-17.69060283687943,15.031046445098427
MOEAD_TCHE,greedy_multi,UX,1,790751601,37.0,-3.0,-18.66578014184397,15.39627580981837
MOEAD_TCHE,greedy_multi,UX,1,790751601,39.0,-3.0,-19.62322695035461,16.339425047784324
MOEAD_TCHE,greedy_multi,UX,1,790751601,35.0,-3.0,-17.680851063829788,13.699562396257685
MOEAD_TCHE,greedy_multi,UX,1,790751601,21.0,-3.0,-10.676418439716311,7.116039654695431
MOEAD_TCHE,greedy_multi,UX,1,790751601,21.0,-3.0,-10.684397163120567,7.584792012474212
MOEAD_TCHE,greedy_multi,UX,1,790751601,18.0,-1.0,-9.165780141843971,7.317375100598517
MOEAD_TCHE,greedy_multi,UX,1,790751601,29.0,-3.0,-14.715425531914894,11.501464180624643
MOEAD_TCHE,greedy_multi,UX,1,790751601,18.0,-3.0,-9.159574468085106,5.953259393390656
MOEAD_TCHE,greedy_multi,UX,1,790751601,16.0,-1.0,-8.15159574468085,6.859110928776202
