init,Compacidad,Tolerancia,Disimilitud,Balance
greedy_ting,71.0,12.0,0.3730521426430925,0.0056908880041663
greedy_ting,42.0,4.0,0.312288922661263,0.0050948975307558
greedy_ting,143.0,29.0,0.4485071665922729,0.0065660225446398
greedy_multi,7.0,1.0,0.5073454913880446,0.0330188473457891
greedy_multi,8.0,1.0,0.5009973404255319,0.0285755788936358
greedy_multi,7.0,1.0,0.4793566362715298,0.0323209929437297
greedy_multi,10.0,2.0,0.5010638297872341,0.0225520597555453
greedy_multi,10.0,2.0,0.5069148936170212,0.0245621133242793
greedy_multi,9.0,1.0,0.4362687155240347,0.0232564216191276
greedy_multi,28.0,8.0,0.4950924518743668,0.0088038487402468
greedy_multi,12.0,1.0,0.3751477541371158,0.0155634139449166
greedy_multi,32.0,9.0,0.4844027039007092,0.0079735281553662
greedy_multi,24.0,6.0,0.4869237588652482,0.0094761257869741
greedy_multi,11.0,1.0,0.5071727917472598,0.0203606019348176
greedy_multi,9.0,1.0,0.4107565011820331,0.0217615413562547
greedy_multi,31.0,6.0,0.5066632349576756,0.0092562706676525
greedy_multi,42.0,12.0,0.4936676798378926,0.0076431168513881
greedy_multi,40.0,11.0,0.5004875886524822,0.0081690884984406
greedy_multi,36.0,10.0,0.5049251379038613,0.0088738254962706
greedy_multi,25.0,6.0,0.5081560283687944,0.0138341884211053
greedy_multi,19.0,1.0,0.5075587905935051,0.0130074410192167
greedy_multi,35.0,8.0,0.5061803444782168,0.0089428425663308
greedy_multi,23.0,6.0,0.4941026827012026,0.0105096719027361
greedy_multi,28.0,7.0,0.5079154002026343,0.0124210633306438
greedy_multi,10.0,1.0,0.3920212765957446,0.0190143541572354
greedy_multi,33.0,9.0,0.5054534708790027,0.0101054607963757
greedy_multi,39.0,10.0,0.5035006364793599,0.0085021141240744
greedy_multi,47.0,12.0,0.4510713746793421,0.0061445600758647
greedy_multi,17.0,1.0,0.481226533166458,0.0120589044607804
greedy_multi,42.0,12.0,0.4835359675785207,0.0069497908815958
greedy_multi,23.0,5.0,0.5082870798643232,0.0150072738441172
greedy_multi,37.0,9.0,0.5061817136285222,0.0090381428190208
greedy_multi,15.0,1.0,0.4965721040189125,0.014330251105187
greedy_multi,22.0,2.0,0.5064877498388136,0.0111768440999774
greedy_multi,33.0,9.0,0.5045400816677412,0.0089993096377532
greedy_multi,41.0,12.0,0.4926699532952776,0.007696638526149
greedy_multi,25.0,5.0,0.4137943262411347,0.0085345392585885
greedy_multi,13.0,1.0,0.486633933442444,0.016387297318453
greedy_multi,25.0,3.0,0.4165248226950354,0.0079368593129118
greedy_multi,45.0,12.0,0.460047281323877,0.006304139258216
greedy_multi,34.0,7.0,0.4995828118481435,0.0079601439986605
greedy_multi,27.0,6.0,0.5083399001838719,0.0129717248009745
greedy_multi,27.0,5.0,0.4933018124507486,0.0085236581528407
greedy_multi,40.0,10.0,0.4787012411347517,0.0069283442537787
greedy_multi,30.0,4.0,0.4661643026004728,0.0074337507824332
greedy_multi,41.0,11.0,0.4689067635357204,0.0067624835797983
greedy_multi,35.0,10.0,0.5012158054711247,0.0084700806533568
greedy_multi,43.0,11.0,0.4577354444994227,0.0061612657371936
greedy_multi,34.0,7.0,0.5060753024614101,0.0088996596955605
greedy_multi,14.0,1.0,0.4407928064842958,0.014736113388693
greedy_multi,21.0,5.0,0.491388044579534,0.0105038242851086
greedy_multi,31.0,8.0,0.4896762754518416,0.008147972338379
greedy_multi,20.0,2.0,0.4749556737588652,0.0107358136380211
greedy_multi,30.0,6.0,0.4310283687943262,0.0070002032929261
greedy_multi,22.0,5.0,0.5006044487427466,0.0108229304625952
greedy_multi,31.0,7.0,0.5067490276824526,0.0093067801284447
greedy_multi,25.0,6.0,0.4757801418439716,0.0089736821588452
greedy_multi,23.0,6.0,0.4989978415047795,0.0114484051086954
greedy_multi,34.0,5.0,0.4652690863579474,0.0068706489599274
greedy_multi,22.0,2.0,0.4082849774339136,0.0089525185182413
greedy_multi,19.0,3.0,0.5085852930197835,0.0160998453262285
greedy_multi,24.0,2.0,0.4387559101654846,0.0084080956604994
greedy_multi,18.0,1.0,0.4590228526398739,0.0111262319442659
greedy_multi,33.0,8.0,0.4904631420588867,0.0076459922477677
greedy_multi,40.0,10.0,0.4928413120567375,0.0074659296053707
greedy_multi,15.0,1.0,0.50774231678487,0.0163151550335608
greedy_multi,38.0,9.0,0.4749906681597611,0.0067859790685325
greedy_multi,31.0,8.0,0.5073209791809654,0.0104094256769506
greedy_multi,22.0,5.0,0.4669165054803352,0.0101097640854614
greedy_multi,11.0,1.0,0.4285944551901998,0.018756825217482
greedy_multi,18.0,2.0,0.3962273443656422,0.0103354518606387
greedy_multi,33.0,9.0,0.500779067268429,0.0089672144011228
greedy_multi,16.0,3.0,0.5089760638297872,0.0193952724767049
greedy_multi,37.0,8.0,0.438494345409239,0.0061352532732284
greedy_multi,34.0,8.0,0.5071704213600333,0.0101980697074496
greedy_multi,15.0,1.0,0.5091016548463357,0.0236681449066388
greedy_multi,24.0,3.0,0.4829343971631206,0.0090603707947705
greedy_multi,42.0,11.0,0.4464707868963188,0.0061084256313728
greedy_multi,43.0,12.0,0.4840631700478311,0.0072083605232365
greedy_multi,42.0,11.0,0.4837048294495102,0.0070618664614547
greedy_multi,23.0,5.0,0.4552112241751465,0.0090210607081891
greedy_multi,25.0,4.0,0.4832269503546099,0.0088392321814797
greedy_multi,34.0,6.0,0.4530924071756362,0.0065951389737363
greedy_multi,16.0,3.0,0.4840425531914893,0.0142067960615662
greedy_multi,33.0,9.0,0.4958628841607564,0.0078337983130018
greedy_multi,20.0,3.0,0.5070035460992908,0.0122204538881344
greedy_multi,28.0,7.0,0.5044009625126646,0.0108710914363293
greedy_multi,37.0,8.0,0.4998801993482844,0.0080726068601605
greedy_multi,12.0,1.0,0.4507978723404255,0.0174767077653707
greedy_multi,17.0,3.0,0.4976011681268252,0.0137982653361897
greedy_multi,30.0,8.0,0.5041666666666667,0.0091365001970055
greedy_multi,23.0,4.0,0.4596823928461301,0.0090798224387848
greedy_multi,29.0,4.0,0.4449131817070188,0.0073170164799223
greedy_multi,42.0,11.0,0.4882852077001013,0.0071987062926624
greedy_multi,29.0,6.0,0.4977989728539985,0.0085188650113837
greedy_multi,22.0,5.0,0.4777159896840748,0.0102241455851364
greedy_multi,38.0,10.0,0.4973637551325121,0.0077734720121774
greedy_multi,37.0,10.0,0.475848188614146,0.0068909555316514
greedy_multi,27.0,6.0,0.4804636196480168,0.0084543920672997
greedy_multi,19.0,4.0,0.5088185890257558,0.0173531277548784
greedy_multi,26.0,4.0,0.5085583742498636,0.013189218034807
greedy_multi,32.0,8.0,0.5043772163120568,0.0085863641351588
greedy_multi,17.0,2.0,0.5086045056320401,0.0173374327029562
greedy_multi,24.0,3.0,0.4642065602836879,0.0086168177544409
greedy_multi,24.0,6.0,0.5058732269503546,0.0119936154297759
greedy_multi,25.0,5.0,0.4775177304964539,0.0089527035863387
greedy_multi,31.0,6.0,0.4454072294669411,0.0070416956633383
greedy_multi,26.0,3.0,0.4724836333878887,0.008691682922784
greedy_multi,29.0,6.0,0.4864269992663242,0.0078967478375047
greedy_multi,26.0,5.0,0.5066489361702128,0.0095357677273713
greedy_multi,18.0,4.0,0.496700157604413,0.0126877582689533
greedy_multi,18.0,2.0,0.4475965327029156,0.0112631577640045
greedy_multi,39.0,10.0,0.461788507001273,0.0063618167933193
greedy_multi,32.0,6.0,0.4820755762411347,0.0075630720253771
greedy_multi,25.0,4.0,0.4970212765957446,0.0094294250792213
greedy_multi,20.0,4.0,0.4538563829787234,0.0106965644805341
greedy_multi,28.0,7.0,0.5039260385005065,0.0094423586923829
greedy_multi,31.0,7.0,0.4525566231983527,0.007400346283854
greedy_multi,33.0,9.0,0.489173651407694,0.0077630108223359
greedy_multi,33.0,4.0,0.4533902858370943,0.0068930445782802
greedy_multi,38.0,9.0,0.4543906308324001,0.0063779935343479
greedy_multi,26.0,7.0,0.4966243862520458,0.0096839869096121
greedy_multi,38.0,9.0,0.465658827920866,0.0065071733601633
greedy_multi,19.0,3.0,0.4678984695782008,0.0107914598787996
greedy_multi,35.0,8.0,0.462031408308004,0.0066767823396145
greedy_multi,19.0,4.0,0.5029395296752519,0.0125844319929343
greedy_multi,24.0,3.0,0.5070921985815603,0.0106557192377981
greedy_multi,16.0,3.0,0.5016068262411347,0.0152588044126222
greedy_multi,27.0,6.0,0.4669687417914368,0.0083846580915018
greedy_multi,21.0,4.0,0.4732776089159068,0.010450899903747
greedy_multi,32.0,7.0,0.4914949024822695,0.0079540027998132
greedy_multi,14.0,1.0,0.4141970618034448,0.0146245760168409
greedy_multi,40.0,10.0,0.4434397163120567,0.0060894981389266
greedy_multi,27.0,6.0,0.4557065931179406,0.0078932342482351
greedy_multi,34.0,7.0,0.4835471422611597,0.0073284163338907
greedy_multi,9.0,1.0,0.4838455476753349,0.0246273972109358
greedy_multi,29.0,7.0,0.48009904622157,0.0077629319764728
greedy_multi,31.0,7.0,0.5078071379547014,0.0106640616964905
greedy_multi,29.0,8.0,0.4888420151626314,0.0082937957287597
greedy_multi,28.0,5.0,0.4855623100303951,0.0080507078340616
greedy_multi,19.0,2.0,0.4260451661067563,0.010561801775272
greedy_multi,26.0,4.0,0.4378750681942171,0.0078489153585132
greedy_multi,11.0,1.0,0.4671985815602836,0.0200101697559153
greedy_multi,32.0,7.0,0.4687777039007092,0.0072350460520861
greedy_multi,38.0,10.0,0.4567935796939156,0.0066399143463162
greedy_multi,13.0,1.0,0.4985679214402619,0.0182635079239224
greedy_multi,20.0,4.0,0.493040780141844,0.0114387146490367
greedy_multi,37.0,8.0,0.4627180371861222,0.006724121010884
greedy_multi,20.0,3.0,0.3970744680851064,0.0096634270786177
greedy_multi,28.0,7.0,0.4977520263424518,0.0085379249759923
greedy_multi,36.0,9.0,0.4966755319148936,0.0075921295510369
greedy_multi,14.0,1.0,0.4728976697061803,0.0151143564412335
greedy_multi,14.0,3.0,0.4956940222897669,0.0153418580348995
greedy_multi,18.0,3.0,0.474537037037037,0.0118751687315763
greedy_multi,31.0,8.0,0.4999428048501487,0.0083947687230174
greedy_multi,43.0,12.0,0.4741876958601352,0.0066857918188124
greedy_multi,31.0,7.0,0.4959391443605582,0.0080461805756739
greedy_multi,25.0,5.0,0.5076241134751773,0.0110993197022282
greedy_multi,25.0,5.0,0.5002836879432624,0.009432543634626
greedy_multi,24.0,5.0,0.4897310874704492,0.0098617972683997
greedy_multi,26.0,6.0,0.495771958537916,0.0090834287977965
greedy_multi,30.0,7.0,0.5010047281323877,0.0090297233819
greedy_multi,25.0,5.0,0.4652482269503546,0.0089398320004023
greedy_multi,33.0,8.0,0.4403879217709004,0.0067004558378088
greedy_multi,15.0,1.0,0.4819739952718676,0.0140013042882931
greedy_multi,41.0,11.0,0.477382805742951,0.0070827263233491
greedy_multi,25.0,4.0,0.5069503546099291,0.0103091393793068
greedy_multi,35.0,9.0,0.4841691995947315,0.0072005364315637
greedy_multi,34.0,9.0,0.4753337505214852,0.0076525150554101
greedy_multi,16.0,1.0,0.4596631205673759,0.0130837074342336
greedy_multi,37.0,9.0,0.4385183055395821,0.0062081377439005
greedy_multi,17.0,2.0,0.5078222778473092,0.0150312068746758
greedy_multi,18.0,3.0,0.5072399527186762,0.0143536114534256
greedy_multi,28.0,6.0,0.5047809017223911,0.0092528612447506
greedy_multi,19.0,4.0,0.4803098170959313,0.0110364337475569
greedy_multi,19.0,3.0,0.4956606942889137,0.0112383166509708
greedy_multi,32.0,8.0,0.4771442819148936,0.0074104549695197
greedy_multi,38.0,9.0,0.5001399776035834,0.0081923538370478
greedy_multi,12.0,1.0,0.4816784869976359,0.0201036444623287
greedy_multi,27.0,7.0,0.4861111111111111,0.0084777736430941
greedy_multi,22.0,4.0,0.4371776273372018,0.0094043400562894
greedy_multi,22.0,4.0,0.507495164410058,0.0139084201307697
greedy_multi,27.0,6.0,0.4895258733911216,0.0090571295901284
greedy_multi,25.0,6.0,0.4995744680851064,0.0099827976459936
greedy_multi,25.0,6.0,0.50677304964539,0.0108959697701323
greedy_multi,24.0,4.0,0.5066119976359338,0.0115534421452607
greedy_multi,41.0,11.0,0.4933402525514617,0.0077492609880664
greedy_multi,28.0,6.0,0.4981952887537994,0.0092453227683671
greedy_multi,39.0,10.0,0.4866112020367339,0.0069665614738727
greedy_multi,31.0,8.0,0.4845287119652253,0.007978290776792
greedy_multi,22.0,3.0,0.4836395873629916,0.0100043021993256
greedy_multi,17.0,2.0,0.4976533166458073,0.0131175145010738
greedy_multi,38.0,9.0,0.4869120940649497,0.007191651454095
greedy_multi,32.0,7.0,0.4387189716312056,0.0068032847198644
greedy_multi,28.0,6.0,0.5078837386018237,0.0117464929965308
greedy_multi,38.0,10.0,0.4869587532661441,0.0076349051571183
greedy_multi,28.0,6.0,0.5071555217831814,0.0103473728313568
greedy_multi,37.0,8.0,0.4740272187080697,0.0067530550383253
greedy_multi,21.0,1.0,0.4480749746707193,0.0095261747876053
greedy_multi,35.0,8.0,0.4860435663627153,0.0073562383682913
greedy_multi,19.0,2.0,0.5000933184023889,0.0124850112323449
greedy_multi,21.0,3.0,0.4957362377575143,0.0107045491393747
greedy_multi,36.0,7.0,0.446340622537431,0.0063163141049972
greedy_multi,29.0,5.0,0.4384935191978479,0.0075109206556657
greedy_multi,18.0,2.0,0.4847813238770685,0.0123904258695721
greedy_multi,23.0,5.0,0.5078630897317299,0.0134958009608969
greedy_multi,22.0,4.0,0.5081802063185041,0.0148446515418599
greedy_multi,8.0,1.0,0.4519060283687943,0.0266652500345808
greedy_multi,23.0,4.0,0.4919056429232192,0.0096141928691213
greedy_multi,31.0,7.0,0.4815259665980325,0.0075442607500057
greedy_multi,21.0,4.0,0.4978047956771361,0.0122296256832463
greedy_multi,36.0,9.0,0.4539007092198581,0.0066908522374796
greedy_multi,22.0,4.0,0.4960912314635718,0.0103903982180544
greedy_multi,21.0,4.0,0.4636102668017561,0.0101905587109515
greedy_multi,29.0,5.0,0.505930545365615,0.0092960031031247
greedy_multi,23.0,3.0,0.5078245451742214,0.0128093069999959
greedy_multi,16.0,2.0,0.4931294326241134,0.0142341561195362
greedy_multi,42.0,10.0,0.4647922998986828,0.0065099715757737
greedy_multi,37.0,8.0,0.4491086831512363,0.0063763431864443
greedy_multi,13.0,2.0,0.4735406437534096,0.0182578948292636
greedy_multi,24.0,5.0,0.4988549054373523,0.010173715846701
greedy_multi,11.0,1.0,0.496776273372018,0.0202258188286421
greedy_multi,13.0,2.0,0.5045008183306056,0.019179037611064
greedy_multi,7.0,1.0,0.4830293819655522,0.032278216100081
greedy_multi,7.0,1.0,0.5073454913880446,0.0330188473457891
greedy_multi,10.0,2.0,0.5079787234042553,0.0250072619586539
greedy_multi,10.0,2.0,0.5010638297872341,0.0225520597555453
greedy_multi,27.0,7.0,0.5076175466246389,0.0119641738025752
greedy_multi,10.0,1.0,0.413031914893617,0.0187220131658366
greedy_multi,17.0,4.0,0.4952023362536503,0.0126705454547986
greedy_multi,13.0,1.0,0.3529732678668849,0.0128894139062331
greedy_multi,38.0,11.0,0.491368047779022,0.0072264265140745
greedy_multi,20.0,1.0,0.4360815602836879,0.0093807451209697
greedy_multi,10.0,1.0,0.4861702127659574,0.0216172476233592
greedy_multi,37.0,10.0,0.505055587502396,0.0089743840487496
greedy_multi,35.0,9.0,0.5068895643363729,0.0097122675839613
greedy_multi,39.0,10.0,0.503341516639389,0.0081138546665281
greedy_multi,40.0,11.0,0.4964982269503545,0.0073569751741612
greedy_multi,16.0,1.0,0.4822695035460992,0.0126510550274131
greedy_multi,37.0,9.0,0.4970049837071114,0.0073383714685652
greedy_multi,32.0,9.0,0.4938497340425531,0.0077919891665959
greedy_multi,9.0,1.0,0.4543932230102442,0.0231367279603764
greedy_multi,33.0,9.0,0.4782935740382549,0.0073748606781516
greedy_multi,23.0,6.0,0.5014646931853222,0.0103479062900629
greedy_multi,14.0,3.0,0.4834726443768997,0.0157792781270498
greedy_multi,21.0,4.0,0.5089918946301926,0.0167168814736799
greedy_multi,38.0,9.0,0.4839492347891004,0.0068517617497238
greedy_multi,28.0,8.0,0.4938893110435663,0.0085870533869763
greedy_multi,25.0,3.0,0.4615248226950354,0.0080998025753231
greedy_multi,13.0,1.0,0.5068194217130387,0.0166873072294947
greedy_multi,25.0,6.0,0.4489007092198582,0.0085122667370856
greedy_multi,31.0,8.0,0.4696865705788149,0.0071714421934338
greedy_multi,23.0,2.0,0.5050878815911194,0.0100325671203015
greedy_multi,35.0,9.0,0.5042553191489362,0.0078600222343351
greedy_multi,11.0,1.0,0.4458413926499032,0.0180064150289263
greedy_multi,24.0,5.0,0.508311170212766,0.013898307723926
greedy_multi,16.0,1.0,0.4531804078014184,0.0121135275150819
greedy_multi,18.0,1.0,0.3872635933806146,0.0094891936303412
greedy_multi,22.0,4.0,0.508744358478401,0.0141757048836236
greedy_multi,31.0,8.0,0.5073495767558911,0.0105787465793479
greedy_multi,19.0,3.0,0.5090518850317283,0.0171279413758399
greedy_multi,17.0,3.0,0.487223612849395,0.0122235709695873
greedy_multi,20.0,4.0,0.4633421985815603,0.0103117907015492
greedy_multi,14.0,2.0,0.5087386018237082,0.0183597346815593
greedy_multi,15.0,3.0,0.483628841607565,0.0139321427773026
greedy_multi,34.0,8.0,0.4300166875260742,0.0061516868794935
greedy_multi,37.0,9.0,0.4779806402146827,0.0066280686510963
greedy_multi,42.0,11.0,0.4595997973657548,0.0061213978700478
greedy_multi,42.0,11.0,0.4441067207024654,0.0059060309065698
greedy_multi,40.0,10.0,0.4408909574468085,0.0057675350955371
greedy_multi,9.0,1.0,0.4671000788022064,0.0243531962708984
greedy_multi,21.0,4.0,0.5078098615332658,0.0125634411796675
greedy_multi,26.0,6.0,0.5080469176213858,0.012687565720177
greedy_multi,41.0,11.0,0.4994378135270714,0.0078491993901488
greedy_multi,23.0,3.0,0.4772972556275054,0.0089095676339437
greedy_multi,32.0,8.0,0.5039339539007093,0.0079701733861397
greedy_multi,11.0,1.0,0.4862185686653772,0.0197239107295848
greedy_multi,33.0,9.0,0.5009939823769611,0.0085370031289016
greedy_multi,39.0,9.0,0.5057965084560829,0.0086602888890079
greedy_multi,13.0,1.0,0.3957310420076377,0.0141080507049487
greedy_multi,37.0,8.0,0.5056545907609737,0.0084576825978707
greedy_multi,21.0,3.0,0.4865754812563323,0.0096218118553693
greedy_multi,31.0,7.0,0.4234156943491192,0.0065996967858864
greedy_multi,34.0,7.0,0.4680851063829787,0.0066043260166154
greedy_multi,37.0,9.0,0.4369369369369369,0.005872606361393
greedy_multi,22.0,5.0,0.4481382978723404,0.0093498838102203
greedy_multi,40.0,11.0,0.4837544326241135,0.0067324246257419
greedy_multi,16.0,3.0,0.497229609929078,0.0129993063218335
greedy_multi,31.0,8.0,0.4874742621825669,0.0074998759528664
greedy_multi,34.0,8.0,0.4878233208176888,0.006963099315277
greedy_multi,19.0,4.0,0.4843691675998507,0.0112338405723194
greedy_multi,35.0,9.0,0.4947315096251266,0.0072395754740707
greedy_multi,36.0,8.0,0.4785510244286839,0.0067108054255769
greedy_multi,43.0,10.0,0.4497979548078509,0.0058482804861723
greedy_multi,17.0,2.0,0.5087088026700042,0.0144827962318702
greedy_multi,27.0,7.0,0.5032834252692409,0.0097251830835171
greedy_multi,33.0,9.0,0.499274661508704,0.0076875734483815
greedy_multi,33.0,9.0,0.4888781431334623,0.0074960217841612
greedy_multi,17.0,2.0,0.4704317897371715,0.0116290952577873
greedy_multi,15.0,1.0,0.434160756501182,0.0124815848744473
greedy_multi,32.0,9.0,0.4849567819148936,0.0074156494509028
greedy_multi,42.0,11.0,0.4706813576494428,0.0062873953873335
greedy_multi,31.0,4.0,0.4484671699839853,0.006735442035156
greedy_multi,35.0,9.0,0.5046859169199595,0.0087593419365633
greedy_multi,20.0,4.0,0.4326241134751772,0.0097424048086112
greedy_multi,13.0,1.0,0.4830878341516639,0.0162169791918721
greedy_multi,25.0,3.0,0.4116312056737588,0.007371098033298
greedy_multi,11.0,1.0,0.5067698259187621,0.0198973146419542
greedy_multi,27.0,7.0,0.4935644864722879,0.0087508673866018
greedy_multi,18.0,3.0,0.4596631205673758,0.0112795336534789
greedy_multi,28.0,4.0,0.461499493414387,0.0075819749961249
greedy_multi,34.0,8.0,0.4943940342094284,0.0072639975751482
greedy_multi,40.0,9.0,0.4572473404255319,0.0060484290709408
greedy_multi,20.0,4.0,0.4745124113475177,0.0105183792785824
greedy_multi,21.0,5.0,0.4764437689969605,0.0098904168578552
greedy_multi,23.0,3.0,0.4961840888066605,0.0093534421466515
greedy_multi,35.0,9.0,0.4600557244174265,0.0066256156529309
greedy_multi,28.0,5.0,0.4265134245187437,0.0072948943776054
greedy_multi,27.0,4.0,0.490445232466509,0.0082729282699137
greedy_multi,19.0,3.0,0.489315042926465,0.0108089962667065
greedy_multi,20.0,3.0,0.3888741134751773,0.0089608777696041
greedy_multi,26.0,6.0,0.4920212765957447,0.0086442169294878
greedy_multi,30.0,7.0,0.4801418439716312,0.0074385929614539
greedy_multi,30.0,8.0,0.5053782505910165,0.0091436512527315
greedy_multi,16.0,3.0,0.5079787234042553,0.0201324835898597
greedy_multi,28.0,3.0,0.4356003039513678,0.0070970705224144
greedy_multi,24.0,6.0,0.4927600472813239,0.0095516019971608
greedy_multi,30.0,7.0,0.5022163120567377,0.0083806277559814
greedy_multi,32.0,6.0,0.5070367907801419,0.0094252176180697
greedy_multi,38.0,10.0,0.489898282941396,0.0069539316194167
greedy_multi,31.0,8.0,0.48075383207504,0.0074044353903122
greedy_multi,33.0,7.0,0.4943316140124651,0.0074410538560726
greedy_multi,31.0,7.0,0.5069778082818577,0.0096726406614674
greedy_multi,33.0,9.0,0.4731356114334837,0.0069875700731566
greedy_multi,29.0,6.0,0.4566825629738322,0.0071153436894229
greedy_multi,34.0,7.0,0.5058406341259909,0.0090335941760046
greedy_multi,14.0,2.0,0.4963905775075988,0.0153699869773623
greedy_multi,27.0,4.0,0.4209351195166798,0.007215652611778
greedy_multi,32.0,7.0,0.4591644503546099,0.0067163508372866
greedy_multi,28.0,7.0,0.4994617527862209,0.0083029651025001
greedy_multi,31.0,7.0,0.4435197895218485,0.0067748569323059
greedy_multi,17.0,2.0,0.4970275344180225,0.0119975940539984
greedy_multi,27.0,7.0,0.4994746519569215,0.0088406505677229
greedy_multi,24.0,4.0,0.5067966903073285,0.0104874436927496
greedy_multi,23.0,5.0,0.4923296330558125,0.0095102708350032
greedy_multi,35.0,10.0,0.4884751773049645,0.0071431952515426
greedy_multi,27.0,5.0,0.492612293144208,0.0083072114730796
greedy_multi,24.0,6.0,0.4787234042553192,0.0090158840936907
greedy_multi,27.0,7.0,0.4836813764118728,0.0083630305651272
greedy_multi,22.0,4.0,0.4710267569310122,0.0095882078298728
greedy_multi,29.0,6.0,0.5060833944729762,0.0101269308853193
greedy_multi,37.0,10.0,0.4956871765382403,0.0074297622350428
greedy_multi,30.0,8.0,0.4984042553191489,0.0081574220780309
greedy_multi,26.0,6.0,0.481860338243317,0.0085362008983035
greedy_multi,30.0,6.0,0.4409574468085106,0.0069395088275237
greedy_multi,22.0,5.0,0.4900064474532559,0.0101501142541926
greedy_multi,24.0,4.0,0.4887337470449173,0.0088475962685443
greedy_multi,12.0,1.0,0.467789598108747,0.016988494738136
greedy_multi,18.0,3.0,0.4350866824271079,0.0109775754473686
greedy_multi,24.0,4.0,0.5079417848699764,0.0128207809884611
greedy_multi,29.0,6.0,0.4854793348006848,0.0078595831508415
greedy_multi,24.0,5.0,0.4982269503546099,0.0091083614170984
greedy_multi,15.0,1.0,0.4677304964539007,0.0134267642472712
greedy_multi,28.0,6.0,0.5036410840932117,0.0086925519580664
greedy_multi,26.0,6.0,0.4729950900163666,0.0082408972439268
greedy_multi,13.0,1.0,0.4255319148936171,0.0150071922018852
greedy_multi,34.0,6.0,0.45976741760534,0.0065694236840254
greedy_multi,31.0,7.0,0.5074925646305194,0.0109991304400622
greedy_multi,29.0,5.0,0.4939471753484959,0.0081265597786018
greedy_multi,37.0,9.0,0.4433582518688902,0.006102489505766
greedy_multi,34.0,8.0,0.4515801001251565,0.0063221370169376
greedy_multi,40.0,10.0,0.4689716312056737,0.0063422048689703
greedy_multi,29.0,5.0,0.5034849596478357,0.0084841571619866
greedy_multi,33.0,6.0,0.4500859660434129,0.0065447926410997
greedy_multi,33.0,7.0,0.488555770470664,0.0072803445653151
greedy_multi,28.0,6.0,0.476063829787234,0.0079802150602205
greedy_multi,29.0,7.0,0.4925103937393005,0.0078815180630937
greedy_multi,39.0,9.0,0.4678350609201672,0.0062965864637856
greedy_multi,15.0,3.0,0.507565011820331,0.0173501780035655
greedy_multi,27.0,7.0,0.5066653532965589,0.0108711379605083
greedy_multi,22.0,4.0,0.5045535138620245,0.010919787755222
greedy_multi,22.0,5.0,0.4996776273372018,0.0103890877996808
greedy_multi,16.0,3.0,0.5043772163120568,0.0152283743301943
greedy_multi,16.0,2.0,0.4234818262411347,0.0117888908487925
greedy_multi,35.0,8.0,0.4610688956433637,0.0062105234050765
greedy_multi,21.0,3.0,0.4953562985477879,0.0102307639183299
greedy_multi,20.0,3.0,0.507491134751773,0.0131331559497761
greedy_multi,14.0,1.0,0.5093085106382979,0.0246501080343862
greedy_multi,31.0,8.0,0.4919068862960421,0.007829277194887
greedy_multi,40.0,10.0,0.4599955673758865,0.0061783466115575
greedy_multi,27.0,6.0,0.4571184659837142,0.0080698218529192
greedy_multi,29.0,7.0,0.5047077525067254,0.0098951088046408
greedy_multi,40.0,10.0,0.4796099290780142,0.0066033052914843
greedy_multi,21.0,2.0,0.415273556231003,0.0090804155901081
greedy_multi,25.0,6.0,0.4997163120567376,0.0093474372516473
greedy_multi,19.0,3.0,0.499113475177305,0.0113496787011526
greedy_multi,25.0,6.0,0.5023758865248227,0.0105787523263417
greedy_multi,22.0,3.0,0.4587765957446809,0.0090433335967809
greedy_multi,30.0,7.0,0.4823877068557919,0.0078458354989968
greedy_multi,39.0,11.0,0.4754273504273504,0.0066492518841809
greedy_multi,15.0,2.0,0.4465721040189125,0.0135126782131459
greedy_multi,24.0,3.0,0.5049128250591016,0.0099908242563216
greedy_multi,9.0,1.0,0.5067966903073287,0.0279285882947985
greedy_multi,28.0,5.0,0.4427874873353596,0.0073865109246315
greedy_multi,23.0,3.0,0.4420289855072463,0.0085010300893339
greedy_multi,30.0,6.0,0.4206560283687943,0.0066803024872994
greedy_multi,25.0,5.0,0.4825886524822695,0.0087294690910919
greedy_multi,27.0,5.0,0.5074205411084844,0.0111766821573271
greedy_multi,18.0,3.0,0.5041863672182821,0.0123965580349685
greedy_multi,19.0,4.0,0.5011664800298619,0.0121054741605906
greedy_multi,21.0,3.0,0.5063323201621074,0.011378180616847
greedy_multi,24.0,4.0,0.4539007092198581,0.0088271308032795
greedy_multi,23.0,5.0,0.4712072155411656,0.0089076659598144
greedy_multi,19.0,2.0,0.5053191489361702,0.0115628345302751
greedy_multi,30.0,6.0,0.4947399527186761,0.0079549954171766
greedy_multi,24.0,5.0,0.507276891252955,0.0109655038079873
greedy_multi,29.0,5.0,0.4702555637075079,0.0074871830659367
greedy_multi,28.0,5.0,0.4835359675785207,0.0078795363022227
greedy_multi,24.0,4.0,0.4359855200945626,0.0082011391717349
greedy_multi,29.0,4.0,0.506052824651504,0.0097330566035569
greedy_multi,23.0,4.0,0.4928307123034228,0.0097891944308713
greedy_multi,16.0,1.0,0.5068705673758865,0.0149544575379759
greedy_multi,23.0,4.0,0.4809204440333025,0.0094799153617141
greedy_multi,35.0,8.0,0.473353596757852,0.0066036180580577
greedy_multi,34.0,8.0,0.5055016687526074,0.0094216507064351
greedy_multi,26.0,4.0,0.4794735406437534,0.0082183472058154
