algorithm,init,crossover,run,seed,f1_compactness,f2_transformed_tolerance,f3_transformed_hamming_avg,f4_balance_var
NSGA2,random_dense,UX,2,662266869,200.0,-0.225,-0.37282358156028367,0.0022837605432007957
NSGA2,random_dense,UX,2,662266869,164.0,-0.12804878048780488,-0.32807364642795367,0.0016485782523336138
NSGA2,random_dense,UX,2,662266869,115.0,-0.23478260869565218,-0.4401788467468393,0.0046190190803523
NSGA2,random_dense,UX,2,662266869,240.0,-0.2125,-0.34305555555555556,0.0016990289269766153
NSGA2,random_dense,UX,2,662266869,175.0,-0.14285714285714285,-0.32591691995947314,0.0015463477076359448
NSGA2,random_dense,UX,2,662266869,106.0,-0.22641509433962265,-0.43478188143985014,0.004786372909108247
NSGA2,random_dense,UX,2,662266869,168.0,-0.125,-0.32744427558257344,0.0015672452302937208
NSGA2,random_dense,UX,2,662266869,110.0,-0.2727272727272727,-0.42015635074145713,0.00354359257572224
NSGA2,random_dense,UX,2,662266869,125.0,-0.24,-0.44273049645390067,0.0045597500628741005
NSGA2,random_dense,UX,2,662266869,168.0,-0.13095238095238096,-0.3248005319148936,0.0015866298241811302
NSGA2,random_dense,UX,2,662266869,104.0,-0.2403846153846154,-0.40600279596290234,0.0033826835238037257
NSGA2,random_dense,UX,2,662266869,147.0,-0.2585034013605442,-0.4191211945771216,0.0034850590905633563
NSGA2,random_dense,UX,2,662266869,219.0,-0.2054794520547945,-0.3315643317464944,0.001634892572310445
NSGA2,random_dense,UX,2,662266869,140.0,-0.25,-0.42057370820668694,0.0035611540691989838
NSGA2,random_dense,UX,2,662266869,108.0,-0.26851851851851855,-0.4250311925400578,0.0037449644416126067
NSGA2,random_dense,UX,2,662266869,116.0,-0.23275862068965517,-0.4416957079970653,0.004815656105578325
NSGA2,random_dense,UX,2,662266869,95.0,-0.24210526315789474,-0.4274729376633072,0.004089150389415365
NSGA2,random_dense,UX,2,662266869,184.0,-0.15760869565217392,-0.3144416820844897,0.00142939612173855
NSGA2,random_dense,UX,2,662266869,134.0,-0.19402985074626866,-0.36437493384143116,0.0024756113477552733
NSGA2,random_dense,UX,2,662266869,130.0,-0.27692307692307694,-0.4361906710310966,0.004267210864332122
NSGA2,random_dense,UX,2,662266869,97.0,-0.25773195876288657,-0.42450829860349487,0.003922656952025351
NSGA2,random_dense,UX,2,662266869,203.0,-0.16748768472906403,-0.32117964573944036,0.0014461853182774693
NSGA2,random_dense,UX,2,662266869,119.0,-0.2605042016806723,-0.4218368198343167,0.0037045805637959985
NSGA2,random_dense,UX,2,662266869,153.0,-0.24836601307189543,-0.3900825105455894,0.0027934632127844484
NSGA2,random_dense,UX,2,662266869,137.0,-0.27007299270072993,-0.4399427965004918,0.004329959632488994
NSGA2,random_dense,UX,2,662266869,100.0,-0.26,-0.4280053191489362,0.004112776567451341
NSGA2,random_dense,UX,2,662266869,221.0,-0.19004524886877827,-0.3217282821475562,0.0014444990139014476
NSGA2,random_dense,UX,2,662266869,143.0,-0.27972027972027974,-0.43754649605713436,0.004250437881570212
NSGA2,random_dense,UX,2,662266869,186.0,-0.14516129032258066,-0.3054554640433158,0.0013372768187140229
NSGA2,random_dense,UX,2,662266869,193.0,-0.16062176165803108,-0.30065134310807334,0.0012867748563630361
NSGA2,random_dense,UX,2,662266869,162.0,-0.2345679012345679,-0.38183499693546974,0.002438653333192495
NSGA2,random_dense,UX,2,662266869,98.0,-0.25510204081632654,-0.42342415689680124,0.0038728671192041256
NSGA2,random_dense,UX,2,662266869,250.0,-0.22,-0.3536808510638298,0.0018514726120416488
NSGA2,random_dense,UX,2,662266869,101.0,-0.24752475247524752,-0.417640966224282,0.003584489334789719
NSGA2,random_dense,UX,2,662266869,249.0,-0.22088353413654618,-0.3514305448745336,0.0018187758090421205
NSGA2,random_dense,UX,2,662266869,128.0,-0.28125,-0.43421016179078015,0.004145790145380489
NSGA2,random_dense,UX,2,662266869,120.0,-0.25833333333333336,-0.43248374704491727,0.00405605273032528
NSGA2,random_dense,UX,2,662266869,218.0,-0.18807339449541285,-0.3254603422473811,0.0014779620841473327
NSGA2,random_dense,UX,2,662266869,196.0,-0.24489795918367346,-0.3811966275872051,0.002600037771465541
NSGA2,random_dense,UX,2,662266869,186.0,-0.22043010752688172,-0.3765299702585221,0.0024112586396386002
NSGA2,random_dense,UX,2,662266869,136.0,-0.22794117647058823,-0.3877112015018773,0.002727491652484097
NSGA2,random_dense,UX,2,662266869,110.0,-0.24545454545454545,-0.4144906511927789,0.0034131966918038385
NSGA2,random_dense,UX,2,662266869,241.0,-0.2157676348547718,-0.3420146552485212,0.0016935224218056892
NSGA2,random_dense,UX,2,662266869,186.0,-0.13978494623655913,-0.30783859528711965,0.0013513104503402964
NSGA2,random_dense,UX,2,662266869,141.0,-0.2198581560283688,-0.37786077159096626,0.002527832812619019
NSGA2,random_dense,UX,2,662266869,237.0,-0.20253164556962025,-0.3274979800700243,0.0014866254244802705
NSGA2,random_dense,UX,2,662266869,131.0,-0.2748091603053435,-0.43025553570461805,0.003909521009894667
NSGA2,random_dense,UX,2,662266869,169.0,-0.23076923076923078,-0.377995299844727,0.0024328940831221677
NSGA2,random_dense,UX,2,662266869,204.0,-0.17647058823529413,-0.3209784800445,0.0014494546864384705
NSGA2,random_dense,UX,2,662266869,178.0,-0.20224719101123595,-0.3394045342258347,0.0018840095893743513
NSGA2,random_dense,UX,2,662266869,146.0,-0.1917808219178082,-0.34918148256096376,0.0020596676173221334
NSGA2,random_dense,UX,2,662266869,225.0,-0.19555555555555557,-0.3293459416863672,0.0015265926087380402
NSGA2,random_dense,UX,2,662266869,163.0,-0.25153374233128833,-0.40064395422703736,0.0029091618597855834
NSGA2,random_dense,UX,2,662266869,173.0,-0.13872832369942195,-0.3138502849178043,0.0014406762327129226
NSGA2,random_dense,UX,2,662266869,152.0,-0.19736842105263158,-0.33857082866741317,0.0018940886847988569
NSGA2,random_dense,UX,2,662266869,148.0,-0.23648648648648649,-0.3846379624305156,0.0026452830893648333
NSGA2,random_dense,UX,2,662266869,200.0,-0.165,-0.3028767730496454,0.001273794212281829
NSGA2,random_dense,UX,2,662266869,246.0,-0.22357723577235772,-0.35338465086778525,0.001855421616307557
NSGA2,random_dense,UX,2,662266869,125.0,-0.208,-0.38161702127659575,0.0027744632563754413
NSGA2,random_dense,UX,2,662266869,128.0,-0.265625,-0.44058205895390073,0.00437047679289612
NSGA2,random_dense,UX,2,662266869,180.0,-0.13333333333333333,-0.31725275807722614,0.0014339934638491001
NSGA2,random_dense,UX,2,662266869,116.0,-0.25862068965517243,-0.43075171191000244,0.003954956576854503
NSGA2,random_dense,UX,2,662266869,119.0,-0.24369747899159663,-0.440915727993325,0.004554444681946121
NSGA2,random_dense,UX,2,662266869,102.0,-0.2549019607843137,-0.42292448894451395,0.003812161165161091
NSGA2,random_dense,UX,2,662266869,233.0,-0.2145922746781116,-0.34174580708002317,0.0017141298730680202
NSGA2,random_dense,UX,2,662266869,124.0,-0.23387096774193547,-0.4133779455502174,0.003313421772920363
NSGA2,random_dense,UX,2,662266869,129.0,-0.2558139534883721,-0.4027365440650943,0.0030278815413914673
NSGA2,random_dense,UX,2,662266869,124.0,-0.1774193548387097,-0.376858842370167,0.002549224205563168
NSGA2,random_dense,UX,2,662266869,159.0,-0.12578616352201258,-0.33515656362906465,0.0017245243178459248
NSGA2,random_dense,UX,2,662266869,111.0,-0.21621621621621623,-0.3911970481119418,0.0030461233152083273
NSGA2,random_dense,UX,2,662266869,144.0,-0.1597222222222222,-0.35827915681639083,0.0020861897144102974
NSGA2,random_dense,UX,2,662266869,102.0,-0.23529411764705882,-0.41428521763315257,0.003513160791813171
NSGA2,random_dense,UX,2,662266869,109.0,-0.25688073394495414,-0.4254912486173466,0.003713641425191279
NSGA2,random_dense,UX,2,662266869,149.0,-0.2214765100671141,-0.3718703888809558,0.00249464015494462
NSGA2,random_dense,UX,2,662266869,235.0,-0.22127659574468084,-0.3485777878376339,0.001840359700539626
NSGA2,random_dense,UX,2,662266869,140.0,-0.2,-0.34038120567375885,0.002074624909474127
NSGA2,random_dense,UX,2,662266869,130.0,-0.24615384615384617,-0.4129637206764866,0.0033565862871511587
NSGA2,random_dense,UX,2,662266869,169.0,-0.21301775147928995,-0.35964056401863276,0.0021365876648756776
NSGA2,random_dense,UX,2,662266869,122.0,-0.19672131147540983,-0.37985408673410065,0.0026748171287935144
NSGA2,random_dense,UX,2,662266869,179.0,-0.2011173184357542,-0.34377352510004355,0.0018067659089795356
NSGA2,random_dense,UX,2,662266869,113.0,-0.25663716814159293,-0.40742484152388125,0.003262436597606964
NSGA2,random_dense,UX,2,662266869,145.0,-0.2620689655172414,-0.42267057960381516,0.0035303689532982826
NSGA2,random_dense,UX,2,662266869,151.0,-0.15894039735099338,-0.3324468085106383,0.0019172249071153665
NSGA2,random_dense,UX,2,662266869,132.0,-0.22727272727272727,-0.3898224263915753,0.0028727531324437127
NSGA2,random_dense,UX,2,662266869,195.0,-0.15384615384615385,-0.30490543735224584,0.0013034041493301958
NSGA2,random_dense,UX,2,662266869,155.0,-0.1870967741935484,-0.3620624571036376,0.002196398664404925
NSGA2,random_dense,UX,2,662266869,193.0,-0.15544041450777202,-0.3082580016903686,0.0013337964939484997
NSGA2,random_dense,UX,2,662266869,139.0,-0.2517985611510791,-0.40092606765651306,0.0029933342180550075
NSGA2,random_dense,UX,2,662266869,158.0,-0.2088607594936709,-0.3666621779333872,0.0023069702439819763
NSGA2,random_dense,UX,2,662266869,161.0,-0.19875776397515527,-0.362814413461962,0.002168464334744971
NSGA2,random_dense,UX,2,662266869,231.0,-0.2077922077922078,-0.3354517822602929,0.0015884358449896122
NSGA2,random_dense,UX,2,662266869,112.0,-0.24107142857142858,-0.4381569782168186,0.004522442190051059
NSGA2,random_dense,UX,2,662266869,106.0,-0.2358490566037736,-0.396092600026763,0.0031859799878339815
NSGA2,random_dense,UX,2,662266869,228.0,-0.21052631578947367,-0.34618405499564514,0.0017738591415774865
NSGA2,random_dense,UX,2,662266869,113.0,-0.24778761061946902,-0.4081387685934852,0.0033324587560177557
NSGA2,random_dense,UX,2,662266869,181.0,-0.13259668508287292,-0.31882077504799966,0.0014824177796029306
NSGA2,random_dense,UX,2,662266869,229.0,-0.21397379912663755,-0.3403597200284927,0.0016605499384012882
NSGA2,random_dense,UX,2,662266869,103.0,-0.22330097087378642,-0.4344143771947944,0.004703826679099772
NSGA2,random_dense,UX,2,662266869,184.0,-0.22282608695652173,-0.3857394773358002,0.0026761327523632705
NSGA2,random_dense,UX,2,662266869,164.0,-0.14634146341463414,-0.3474474571873378,0.0019598938834320422
NSGA2,random_dense,UX,2,662266869,189.0,-0.164021164021164,-0.3164377650193253,0.0013920400041398024
NSGA2,random_dense,UX,2,662266869,127.0,-0.23622047244094488,-0.3832230412687776,0.0028685862678928258
NSGA2,random_dense,UX,2,662266869,143.0,-0.14685314685314685,-0.3505244755244755,0.0021311180574125075
NSGA2,random_dense,UX,2,662266869,145.0,-0.22758620689655173,-0.3955551479579359,0.002850644113390246
NSGA2,random_dense,UX,2,662266869,142.0,-0.2746478873239437,-0.4384489561482369,0.004292060983380283
NSGA2,random_dense,UX,2,662266869,137.0,-0.2116788321167883,-0.3811927317906507,0.00257666567512578
NSGA2,random_dense,UX,2,662266869,185.0,-0.16216216216216217,-0.30658424381828636,0.0013429679235718393
NSGA2,random_dense,UX,2,662266869,136.0,-0.19852941176470587,-0.3923067897371715,0.002885800512440787
NSGA2,random_dense,UX,2,662266869,161.0,-0.18633540372670807,-0.3565261442227215,0.0020542121654087593
NSGA2,random_dense,UX,2,662266869,152.0,-0.23026315789473684,-0.3820397069802165,0.0026316966390096436
NSGA2,random_dense,UX,2,662266869,133.0,-0.2631578947368421,-0.4156534954407295,0.003401879311532199
NSGA2,random_dense,UX,2,662266869,192.0,-0.21875,-0.35239361702127664,0.002005196708174053
NSGA2,random_dense,UX,2,662266869,227.0,-0.21145374449339208,-0.33916408910550816,0.0016715247162084241
NSGA2,random_dense,UX,2,662266869,138.0,-0.21739130434782608,-0.3920109980470758,0.002730391855220563
NSGA2,random_dense,UX,2,662266869,157.0,-0.21019108280254778,-0.3667276505398202,0.002329207148593608
NSGA2,random_dense,UX,2,662266869,177.0,-0.14124293785310735,-0.3137746924710502,0.0014592998492888734
NSGA2,random_dense,UX,2,662266869,154.0,-0.22727272727272727,-0.3972667403518467,0.0028367533185669393
NSGA2,random_dense,UX,2,662266869,186.0,-0.15053763440860216,-0.31271924807442997,0.0013786285892897047
NSGA2,random_dense,UX,2,662266869,144.0,-0.19444444444444445,-0.36967469464145,0.002248448580044225
NSGA2,random_dense,UX,2,662266869,224.0,-0.20982142857142858,-0.3368081940222898,0.0016158122027233887
NSGA2,random_dense,UX,2,662266869,166.0,-0.16265060240963855,-0.3504283089806033,0.0019478702375793659
NSGA2,random_dense,UX,2,662266869,122.0,-0.22950819672131148,-0.39157510754563424,0.002947882413714863
NSGA2,random_dense,UX,2,662266869,124.0,-0.25,-0.443319606497369,0.004656509234628659
NSGA2,random_dense,UX,2,662266869,107.0,-0.22429906542056074,-0.3969228474845894,0.003195564988988167
NSGA2,random_dense,UX,2,662266869,160.0,-0.175,-0.3286402925531915,0.0017578240125917211
NSGA2,random_dense,UX,2,662266869,202.0,-0.17326732673267325,-0.30381468997963623,0.0013017841135394774
NSGA2,random_dense,UX,2,662266869,209.0,-0.20095693779904306,-0.32630900268078317,0.0015424431441802258
NSGA2,random_dense,UX,2,662266869,144.0,-0.2152777777777778,-0.36812943262411346,0.0023616665717733553
NSGA2,random_dense,UX,2,662266869,108.0,-0.2222222222222222,-0.3970728263724718,0.003156176301355031
NSGA2,random_dense,UX,2,662266869,201.0,-0.17412935323383086,-0.3192106841678134,0.001473056955786264
NSGA2,random_dense,UX,2,662266869,125.0,-0.248,-0.4001276595744681,0.0031137425682812754
NSGA2,random_dense,UX,2,662266869,184.0,-0.18478260869565216,-0.31164238359543633,0.001434106595484875
NSGA2,random_dense,UX,2,662266869,247.0,-0.21862348178137653,-0.3486770321876705,0.0017821151526112035
NSGA2,random_dense,UX,2,662266869,123.0,-0.1951219512195122,-0.3950441100155683,0.0029994281212157403
NSGA2,random_dense,UX,2,662266869,150.0,-0.25333333333333335,-0.4201241134751773,0.003358101223110866
NSGA2,random_dense,UX,2,662266869,171.0,-0.21637426900584794,-0.365388204553938,0.002344711540101469
NSGA2,random_dense,UX,2,662266869,105.0,-0.23809523809523808,-0.40800405268490375,0.003342763593038438
NSGA2,random_dense,UX,2,662266869,198.0,-0.22727272727272727,-0.3725463858442582,0.0022750897345121244
NSGA2,random_dense,UX,2,662266869,218.0,-0.1834862385321101,-0.3317717483245494,0.0016246353328607727
NSGA2,random_dense,UX,2,662266869,112.0,-0.26785714285714285,-0.4257614614994934,0.0038838660757551766
NSGA2,random_dense,UX,2,662266869,188.0,-0.14893617021276595,-0.3041864720084503,0.001319090218156956
NSGA2,random_dense,UX,2,662266869,199.0,-0.19095477386934673,-0.3330348551266973,0.0016521708681376012
NSGA2,random_dense,UX,2,662266869,166.0,-0.12650602409638553,-0.3276083055626762,0.0016113722124942147
NSGA2,random_dense,UX,2,662266869,163.0,-0.22085889570552147,-0.3611908802158117,0.002170386677959195
NSGA2,random_dense,UX,2,662266869,175.0,-0.1657142857142857,-0.3280901722391084,0.0016148791174837203
NSGA2,random_dense,UX,2,662266869,147.0,-0.24489795918367346,-0.4040864572779467,0.00307885239866828
NSGA2,random_dense,UX,2,662266869,160.0,-0.15625,-0.35217198581560283,0.0020449555715884547
NSGA2,random_dense,UX,2,662266869,187.0,-0.20320855614973263,-0.35912788713164184,0.002086985911529487
NSGA2,random_dense,UX,2,662266869,158.0,-0.13924050632911392,-0.34565490618547445,0.0018626636248859755
NSGA2,random_dense,UX,2,662266869,127.0,-0.25196850393700787,-0.4323937566314849,0.003980136363333441
NSGA2,random_dense,UX,2,662266869,191.0,-0.2356020942408377,-0.38018918718205785,0.0023885645113699964
NSGA2,random_dense,UX,2,662266869,111.0,-0.26126126126126126,-0.4287425723595937,0.003911241358936907
NSGA2,random_dense,UX,2,662266869,173.0,-0.15028901734104047,-0.31773459599065307,0.0014906096634324706
NSGA2,random_dense,UX,2,662266869,139.0,-0.2589928057553957,-0.4224258890759733,0.003615053144114937
NSGA2,random_dense,UX,2,662266869,114.0,-0.2543859649122807,-0.4339927833768819,0.004065988182161538
NSGA2,random_dense,UX,2,662266869,190.0,-0.1631578947368421,-0.30635964912280705,0.001317411290216964
NSGA2,random_dense,UX,2,662266869,100.0,-0.26,-0.41984042553191486,0.0035996199260600625
NSGA2,random_dense,UX,2,662266869,156.0,-0.1346153846153846,-0.34076650300054556,0.001889594604166986
NSGA2,random_dense,UX,2,662266869,115.0,-0.23478260869565218,-0.4050107924761024,0.0032434704354805293
NSGA2,random_dense,UX,2,662266869,181.0,-0.23204419889502761,-0.36160416911563026,0.002112311469261152
NSGA2,random_dense,UX,2,662266869,118.0,-0.23728813559322035,-0.38878621228513044,0.0029248106395903957
NSGA2,random_dense,UX,2,662266869,206.0,-0.20388349514563106,-0.3447634786201198,0.0017660196464751802
NSGA2,random_dense,UX,2,662266869,104.0,-0.25,-0.4328286961265685,0.004181139336001869
NSGA2,random_dense,UX,2,662266869,105.0,-0.24761904761904763,-0.42732185072610607,0.0038134302729357565
NSGA2,random_dense,UX,2,662266869,143.0,-0.23776223776223776,-0.38689059167782575,0.002814370349230513
NSGA2,random_dense,UX,2,662266869,149.0,-0.24161073825503357,-0.39455709457851396,0.0028031204782459503
NSGA2,random_dense,UX,2,662266869,144.0,-0.22916666666666666,-0.38080550630417653,0.002663963428112456
NSGA2,random_dense,UX,2,662266869,165.0,-0.18787878787878787,-0.3415592091124006,0.0018075995411911219
NSGA2,random_dense,UX,2,662266869,148.0,-0.22972972972972974,-0.3647211040828062,0.0022248717065223265
NSGA2,random_dense,UX,2,662266869,118.0,-0.23728813559322035,-0.38386524822695034,0.0029110092348381485
NSGA2,random_dense,UX,2,662266869,168.0,-0.17261904761904762,-0.3488105791962175,0.0019345200391717749
NSGA2,random_dense,UX,2,662266869,180.0,-0.20555555555555555,-0.3373867218282112,0.0017421452540377568
NSGA2,random_dense,UX,2,662266869,164.0,-0.22560975609756098,-0.36475090814737937,0.0022897201877345092
NSGA2,random_dense,UX,2,662266869,101.0,-0.24752475247524752,-0.4116459518292255,0.0035170244106240683
NSGA2,random_dense,UX,2,662266869,147.0,-0.2653061224489796,-0.41568968012737006,0.0033038520052287037
NSGA2,random_dense,UX,2,662266869,206.0,-0.18932038834951456,-0.34095916821593336,0.0017155647954703625
NSGA2,random_dense,UX,2,662266869,223.0,-0.2062780269058296,-0.32892456190567054,0.0015409526720737644
NSGA2,random_dense,UX,2,662266869,128.0,-0.2578125,-0.44380956338652483,0.004689710599892482
NSGA2,random_dense,UX,2,662266869,200.0,-0.18,-0.3119902482269504,0.0013988536283071806
NSGA2,random_dense,UX,2,662266869,110.0,-0.24545454545454545,-0.43730657640232107,0.004352240809573158
NSGA2,random_dense,UX,2,662266869,232.0,-0.22413793103448276,-0.34820937270726343,0.001802773717104248
NSGA2,random_dense,UX,2,662266869,177.0,-0.14124293785310735,-0.31051408422486676,0.001395798617914998
NSGA2,random_dense,UX,2,662266869,131.0,-0.26717557251908397,-0.44066374316496126,0.0042947403785229855
NSGA2,random_dense,UX,2,662266869,150.0,-0.26,-0.4157210401891253,0.0033947716692095714
NSGA2,random_dense,UX,2,662266869,119.0,-0.21008403361344538,-0.3860480362357709,0.0029203108470684785
NSGA2,random_dense,UX,2,662266869,170.0,-0.21176470588235294,-0.3494107217355027,0.0019747932453722484
NSGA2,random_dense,UX,2,662266869,130.0,-0.26153846153846155,-0.4352973267866885,0.004130740628633849
NSGA2,random_dense,UX,2,662266869,135.0,-0.17777777777777778,-0.3704820068295246,0.002391245356717462
NSGA2,random_dense,UX,2,662266869,164.0,-0.18292682926829268,-0.342263449230237,0.0018243564639408147
NSGA2,random_dense,UX,2,662266869,205.0,-0.17560975609756097,-0.31103615291472064,0.0013782813809986169
NSGA2,random_dense,UX,2,662266869,163.0,-0.13496932515337423,-0.33656398207370664,0.001752891667671886
NSGA2,random_dense,UX,2,662266869,155.0,-0.2129032258064516,-0.3686570578814916,0.002370510363928647
NSGA2,random_dense,UX,2,662266869,152.0,-0.24342105263157895,-0.39961856103023513,0.002881740113141248
NSGA2,random_dense,UX,2,662266869,161.0,-0.2608695652173913,-0.40296682965508124,0.0032234850046717533
NSGA2,random_dense,UX,2,662266869,121.0,-0.19834710743801653,-0.3798575698962546,0.0027510931951401445
NSGA2,random_dense,UX,2,662266869,192.0,-0.171875,-0.3186964391252955,0.0015039803365124525
NSGA2,random_dense,UX,3,1522577281,115.0,-0.2782608695652174,-0.45049337033610853,0.00444796610722266
NSGA2,random_dense,UX,3,1522577281,121.0,-0.2975206611570248,-0.4482518609694625,0.004232433970358715
