algorithm,init,crossover,run,seed,f1_compactness,f2_transformed_tolerance,f3_transformed_hamming_avg,f4_balance_var
MOEAD_TCHE,greedy_multi,HUX,2,964271956,21.0,-0.19047619047619047,-0.5002532928064843,0.010606069549191828
MOEAD_TCHE,greedy_multi,HUX,2,964271956,19.0,-0.21052631578947367,-0.5052258305337812,0.011647313983576268
MOEAD_TCHE,greedy_multi,HUX,2,964271956,16.0,-0.125,-0.5070921985815603,0.013760095222826106
MOEAD_TCHE,greedy_multi,HUX,2,964271956,7.0,-0.14285714285714285,-0.5092451874366768,0.035122226610577505
MOEAD_TCHE,greedy_multi,HUX,2,964271956,23.0,-0.21739130434782608,-0.4736355226641998,0.009396885000725965
MOEAD_TCHE,greedy_multi,HUX,2,964271956,22.0,-0.22727272727272727,-0.47231624758220503,0.009507406815905853
MOEAD_TCHE,greedy_multi,HUX,2,964271956,22.0,-0.22727272727272727,-0.4948823339780786,0.009932560446952798
MOEAD_TCHE,greedy_multi,HUX,2,964271956,21.0,-0.23809523809523808,-0.5002532928064843,0.010662356839521638
MOEAD_TCHE,greedy_multi,HUX,2,964271956,17.0,-0.23529411764705882,-0.5053712974551523,0.013572709938145805
MOEAD_TCHE,greedy_multi,HUX,2,964271956,20.0,-0.25,-0.49902482269503545,0.011665715695890493
MOEAD_TCHE,greedy_multi,HUX,2,964271956,21.0,-0.19047619047619047,-0.47087132725430597,0.009749613089036196
MOEAD_TCHE,greedy_multi,HUX,2,964271956,20.0,-0.15,-0.4690602836879433,0.010088833245309545
MOEAD_TCHE,greedy_multi,HUX,2,964271956,20.0,-0.2,-0.49233156028368796,0.01063933333018974
MOEAD_TCHE,greedy_multi,HUX,2,964271956,19.0,-0.21052631578947367,-0.49958006718924974,0.011276615860909837
MOEAD_TCHE,greedy_multi,HUX,2,964271956,17.0,-0.17647058823529413,-0.5066228619107217,0.01285829480826139
MOEAD_TCHE,greedy_multi,HUX,2,964271956,15.0,-0.13333333333333333,-0.5067966903073287,0.01509958908282074
MOEAD_TCHE,greedy_multi,HUX,2,964271956,21.0,-0.23809523809523808,-0.49282337048294494,0.01034556261684465
MOEAD_TCHE,greedy_multi,HUX,2,964271956,19.0,-0.21052631578947367,-0.47004479283314665,0.010703636428996152
MOEAD_TCHE,greedy_multi,HUX,2,964271956,18.0,-0.2222222222222222,-0.4997044917257683,0.012586376206949896
MOEAD_TCHE,greedy_multi,HUX,2,964271956,19.0,-0.15789473684210525,-0.46855169839492344,0.010464610345684229
MOEAD_TCHE,greedy_multi,HUX,2,964271956,18.0,-0.16666666666666666,-0.4662135539795114,0.011072818066880739
MOEAD_TCHE,greedy_multi,HUX,2,964271956,17.0,-0.11764705882352941,-0.4920212765957447,0.012298606531526993
MOEAD_TCHE,greedy_multi,HUX,2,964271956,16.0,-0.125,-0.49772828014184395,0.013469323996332746
MOEAD_TCHE,greedy_multi,HUX,2,964271956,14.0,-0.14285714285714285,-0.5050658561296859,0.01593178391018392
MOEAD_TCHE,greedy_multi,HUX,2,964271956,19.0,-0.21052631578947367,-0.4930477790220231,0.011130228930697225
MOEAD_TCHE,greedy_multi,HUX,2,964271956,18.0,-0.2222222222222222,-0.4925137903861308,0.011972237901936286
MOEAD_TCHE,greedy_multi,HUX,2,964271956,14.0,-0.21428571428571427,-0.49740374873353593,0.017185508719482805
MOEAD_TCHE,greedy_multi,HUX,2,964271956,14.0,-0.21428571428571427,-0.5023429584599798,0.01834466975827602
MOEAD_TCHE,greedy_multi,HUX,2,964271956,17.0,-0.11764705882352941,-0.4644347100542344,0.011667942858624806
MOEAD_TCHE,greedy_multi,HUX,2,964271956,16.0,-0.125,-0.46243351063829785,0.012399153380583217
MOEAD_TCHE,greedy_multi,HUX,2,964271956,15.0,-0.13333333333333333,-0.48835697399527184,0.014017316225989087
MOEAD_TCHE,greedy_multi,HUX,2,964271956,13.0,-0.15384615384615385,-0.5070921985815603,0.017061203509996896
MOEAD_TCHE,greedy_multi,HUX,2,964271956,15.0,-0.2,-0.49024822695035464,0.01517677053468114
MOEAD_TCHE,greedy_multi,HUX,2,964271956,16.0,-0.125,-0.48908466312056736,0.013299932326836844
MOEAD_TCHE,greedy_multi,HUX,2,964271956,14.0,-0.14285714285714285,-0.4890450861195542,0.015082081336760016
MOEAD_TCHE,greedy_multi,HUX,2,964271956,12.0,-0.08333333333333333,-0.49615839243498816,0.018208252295603623
MOEAD_TCHE,greedy_multi,HUX,2,964271956,11.0,-0.09090909090909091,-0.4841231463571889,0.019705724006183874
MOEAD_TCHE,greedy_multi,HUX,2,964271956,7.0,-0.14285714285714285,-0.5088652482269503,0.03328368845652052
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,30.0,-0.23333333333333334,-0.49095744680851067,0.008653456818067543
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,29.0,-0.20689655172413793,-0.49275495231107846,0.008897088052928005
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,29.0,-0.2413793103448276,-0.5013145023233064,0.00896471696098328
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,29.0,-0.2413793103448276,-0.5018036194668622,0.00898849099675772
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,28.0,-0.21428571428571427,-0.5040526849037488,0.00930113255502897
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,26.0,-0.19230769230769232,-0.5047735951991271,0.009776197219610554
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,27.0,-0.2222222222222222,-0.5059101654846335,0.009803184917336321
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,25.0,-0.2,-0.5068085106382978,0.010316764750264135
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,24.0,-0.20833333333333334,-0.507313829787234,0.01131126360700334
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,15.0,-0.06666666666666667,-0.5086879432624113,0.021595126418858974
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,28.0,-0.25,-0.4901849037487335,0.008692019653417418
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,27.0,-0.25925925925925924,-0.5012805358550039,0.008992513298777961
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,28.0,-0.25,-0.5016147416413373,0.00937261876372322
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,28.0,-0.25,-0.5040526849037488,0.009635840906454645
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,24.0,-0.25,-0.505503841607565,0.010101639859158552
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,24.0,-0.25,-0.5056885342789598,0.010538217803919364
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,24.0,-0.25,-0.5059840425531915,0.010627114796581264
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,27.0,-0.25925925925925924,-0.5034475965327029,0.010020802400828106
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,27.0,-0.25925925925925924,-0.5037102705542422,0.01048589825338682
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,30.0,-0.26666666666666666,-0.4968676122931442,0.009734080976253152
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,23.0,-0.2608695652173913,-0.502890841813136,0.01017410961715588
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,23.0,-0.2608695652173913,-0.5035075547332717,0.01033104527467737
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,26.0,-0.2692307692307692,-0.4976813966175669,0.01084275031109654
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,26.0,-0.23076923076923078,-0.501057010365521,0.009117236415771451
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,25.0,-0.2,-0.4997163120567376,0.009387153563704061
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,25.0,-0.2,-0.5035460992907802,0.00940302801669949
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,24.0,-0.20833333333333334,-0.5032875295508275,0.009727113248743348
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,22.0,-0.18181818181818182,-0.5057624113475178,0.01081207039062173
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,19.0,-0.21052631578947367,-0.5065322881672266,0.012260623842054124
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,11.0,-0.09090909090909091,-0.5082205029013539,0.02367077395627973
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,24.0,-0.25,-0.5021793735224586,0.009819361343657988
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,23.0,-0.21739130434782608,-0.4880511871723713,0.009865404021603378
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,23.0,-0.21739130434782608,-0.5030064754856615,0.010072876669111348
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,22.0,-0.18181818181818182,-0.5015715667311412,0.010351920307544808
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,21.0,-0.23809523809523808,-0.5011820330969267,0.010657003273787416
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,20.0,-0.15,-0.5023049645390071,0.011173765152658499
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,19.0,-0.15789473684210525,-0.5033594624860023,0.012046433899430168
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,16.0,-0.125,-0.5049867021276596,0.014187233865719772
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,10.0,-0.1,-0.5079787234042553,0.02550371585936313
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,22.0,-0.22727272727272727,-0.4870647969052225,0.010143110741868659
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,21.0,-0.23809523809523808,-0.5027017899358325,0.01081192163668606
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,20.0,-0.25,-0.5020833333333333,0.011606918587470419
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,17.0,-0.23529411764705882,-0.50505840634126,0.013569838179903988
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,20.0,-0.25,-0.5009308510638297,0.011397626424098316
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,21.0,-0.14285714285714285,-0.48978385680513337,0.010614338705319326
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,20.0,-0.2,-0.48772163120567374,0.010937450879608677
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,19.0,-0.15789473684210525,-0.4869354236655468,0.011415533226018829
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,18.0,-0.16666666666666666,-0.5002955082742316,0.012159530921948623
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,17.0,-0.17647058823529413,-0.501720901126408,0.01315073552255302
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,14.0,-0.14285714285714285,-0.5038627152988855,0.01560329480177471
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,18.0,-0.2222222222222222,-0.5016252955082742,0.012280105109196008
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,18.0,-0.16666666666666666,-0.4856678486997636,0.011935054372125298
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,16.0,-0.1875,-0.4994459219858156,0.013588456295426566
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,13.0,-0.07692307692307693,-0.5015002727768685,0.01663713816140951
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,9.0,-0.1111111111111111,-0.5068951930654059,0.027095438538315465
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,18.0,-0.2222222222222222,-0.48404255319148937,0.012233320665366355
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,17.0,-0.23529411764705882,-0.5013037129745515,0.01295567351955206
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,17.0,-0.17647058823529413,-0.4844075928243638,0.012517926189373493
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,16.0,-0.1875,-0.482989804964539,0.013212841873011628
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,15.0,-0.2,-0.498758865248227,0.01443502380832618
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,12.0,-0.08333333333333333,-0.5008126477541371,0.018019187909380077
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,9.0,-0.1111111111111111,-0.5062056737588653,0.025594096215072314
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,14.0,-0.21428571428571427,-0.4981636271529889,0.015651027792662288
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,15.0,-0.13333333333333333,-0.4813829787234043,0.013987527874184686
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,14.0,-0.14285714285714285,-0.4795466058763931,0.014946581233595104
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,13.0,-0.07692307692307693,-0.47715493726132024,0.01605454358015998
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,11.0,-0.09090909090909091,-0.4724371373307543,0.01913947387783757
MOEAD_TCHE,greedy_multi,HUX,3,1330883210,9.0,-0.1111111111111111,-0.5030535855003939,0.02544816620310597
MOEAD_TCHE,greedy_multi,HUX,4,116147190,28.0,-0.25,-0.4884118541033434,0.008984255908112483
MOEAD_TCHE,greedy_multi,HUX,4,116147190,27.0,-0.25925925925925924,-0.500722353559233,0.009397370975962624
MOEAD_TCHE,greedy_multi,HUX,4,116147190,26.0,-0.23076923076923078,-0.5015684669939989,0.009534238891522927
MOEAD_TCHE,greedy_multi,HUX,4,116147190,26.0,-0.23076923076923078,-0.5025231860338244,0.009734915163864034
MOEAD_TCHE,greedy_multi,HUX,4,116147190,25.0,-0.24,-0.5034751773049646,0.009973738745535967
MOEAD_TCHE,greedy_multi,HUX,4,116147190,24.0,-0.20833333333333334,-0.5049867021276596,0.010421042474860824
MOEAD_TCHE,greedy_multi,HUX,4,116147190,23.0,-0.17391304347826086,-0.5061285846438482,0.010949315190506438
MOEAD_TCHE,greedy_multi,HUX,4,116147190,21.0,-0.19047619047619047,-0.5067544748395812,0.012011918762441507
MOEAD_TCHE,greedy_multi,HUX,4,116147190,12.0,-0.08333333333333333,-0.5086436170212766,0.021121850138532593
MOEAD_TCHE,greedy_multi,HUX,4,116147190,27.0,-0.25925925925925924,-0.48771998949303913,0.009159536105396401
MOEAD_TCHE,greedy_multi,HUX,4,116147190,27.0,-0.25925925925925924,-0.4886393485684266,0.009351522043125044
MOEAD_TCHE,greedy_multi,HUX,4,116147190,27.0,-0.25925925925925924,-0.5016417126346204,0.00958977089954088
MOEAD_TCHE,greedy_multi,HUX,4,116147190,24.0,-0.25,-0.5021424349881797,0.01024585323473276
MOEAD_TCHE,greedy_multi,HUX,4,116147190,24.0,-0.25,-0.5035091607565012,0.010335092705678683
MOEAD_TCHE,greedy_multi,HUX,4,116147190,20.0,-0.25,-0.503767730496454,0.012315148178537344
MOEAD_TCHE,greedy_multi,HUX,4,116147190,21.0,-0.23809523809523808,-0.5047703478554543,0.011532220381907292
MOEAD_TCHE,greedy_multi,HUX,4,116147190,26.0,-0.2692307692307692,-0.5004773595199127,0.00963089387030347
MOEAD_TCHE,greedy_multi,HUX,4,116147190,26.0,-0.2692307692307692,-0.5016025641025641,0.009892150408465824
MOEAD_TCHE,greedy_multi,HUX,4,116147190,23.0,-0.2608695652173913,-0.5024668516805427,0.010796445847119215
MOEAD_TCHE,greedy_multi,HUX,4,116147190,23.0,-0.2608695652173913,-0.5025053962380511,0.010843178003164184
MOEAD_TCHE,greedy_multi,HUX,4,116147190,26.0,-0.2692307692307692,-0.5014320785597381,0.009838899253814665
MOEAD_TCHE,greedy_multi,HUX,4,116147190,26.0,-0.23076923076923078,-0.48714539007092195,0.00935703228402778
MOEAD_TCHE,greedy_multi,HUX,4,116147190,25.0,-0.24,-0.48634751773049645,0.009461836678235455
MOEAD_TCHE,greedy_multi,HUX,4,116147190,25.0,-0.24,-0.5013475177304965,0.009802439515114959
MOEAD_TCHE,greedy_multi,HUX,4,116147190,19.0,-0.15789473684210525,-0.5065322881672266,0.012614251472159608
MOEAD_TCHE,greedy_multi,HUX,4,116147190,10.0,-0.1,-0.5083333333333333,0.024788711583924407
MOEAD_TCHE,greedy_multi,HUX,4,116147190,24.0,-0.25,-0.5012928486997635,0.010136417096219062
MOEAD_TCHE,greedy_multi,HUX,4,116147190,23.0,-0.2608695652173913,-0.501040703052729,0.010496443382074179
MOEAD_TCHE,greedy_multi,HUX,4,116147190,23.0,-0.17391304347826086,-0.48458217699660805,0.010075473642844156
MOEAD_TCHE,greedy_multi,HUX,4,116147190,22.0,-0.18181818181818182,-0.48646034816247585,0.010235176157642105
MOEAD_TCHE,greedy_multi,HUX,4,116147190,22.0,-0.18181818181818182,-0.5011283043197937,0.010571084938857308
MOEAD_TCHE,greedy_multi,HUX,4,116147190,21.0,-0.14285714285714285,-0.5021952043228639,0.0109511000886113
MOEAD_TCHE,greedy_multi,HUX,4,116147190,20.0,-0.2,-0.5021719858156029,0.011340583896056543
MOEAD_TCHE,greedy_multi,HUX,4,116147190,19.0,-0.21052631578947367,-0.5030795072788353,0.012465713585863621
MOEAD_TCHE,greedy_multi,HUX,4,116147190,16.0,-0.1875,-0.5058178191489362,0.014271754709073629
MOEAD_TCHE,greedy_multi,HUX,4,116147190,21.0,-0.23809523809523808,-0.4856889564336373,0.010586271692420208
MOEAD_TCHE,greedy_multi,HUX,4,116147190,21.0,-0.23809523809523808,-0.5005065856129686,0.011036072796403881
MOEAD_TCHE,greedy_multi,HUX,4,116147190,19.0,-0.2631578947368421,-0.5009798432250839,0.012636316188663314
MOEAD_TCHE,greedy_multi,HUX,4,116147190,20.0,-0.2,-0.4842198581560283,0.01087687364820681
MOEAD_TCHE,greedy_multi,HUX,4,116147190,20.0,-0.2,-0.48461879432624116,0.01097574120705698
MOEAD_TCHE,greedy_multi,HUX,4,116147190,19.0,-0.15789473684210525,-0.48581560283687947,0.011571656062714458
MOEAD_TCHE,greedy_multi,HUX,4,116147190,18.0,-0.2222222222222222,-0.5012805358550039,0.012223646980397563
MOEAD_TCHE,greedy_multi,HUX,4,116147190,14.0,-0.14285714285714285,-0.503419452887538,0.015511537910773053
MOEAD_TCHE,greedy_multi,HUX,4,116147190,20.0,-0.25,-0.48430851063829783,0.011331791346008722
MOEAD_TCHE,greedy_multi,HUX,4,116147190,17.0,-0.23529411764705882,-0.5010951188986232,0.013741469246340978
MOEAD_TCHE,greedy_multi,HUX,4,116147190,20.0,-0.25,-0.5000443262411347,0.011691044134475184
MOEAD_TCHE,greedy_multi,HUX,4,116147190,19.0,-0.15789473684210525,-0.4860488988428518,0.01164698089017466
MOEAD_TCHE,greedy_multi,HUX,4,116147190,18.0,-0.16666666666666666,-0.48177698975571315,0.011827540144725295
MOEAD_TCHE,greedy_multi,HUX,4,116147190,17.0,-0.23529411764705882,-0.5009386733416771,0.01293195159990876
MOEAD_TCHE,greedy_multi,HUX,4,116147190,15.0,-0.2,-0.5001182033096927,0.014357748045314055
MOEAD_TCHE,greedy_multi,HUX,4,116147190,13.0,-0.07692307692307693,-0.5028641571194763,0.016736099764010075
MOEAD_TCHE,greedy_multi,HUX,4,116147190,10.0,-0.1,-0.5065602836879433,0.02378674991197621
MOEAD_TCHE,greedy_multi,HUX,4,116147190,18.0,-0.2222222222222222,-0.48177698975571315,0.011947932404597484
MOEAD_TCHE,greedy_multi,HUX,4,116147190,17.0,-0.17647058823529413,-0.48341677096370467,0.012645558982520419
MOEAD_TCHE,greedy_multi,HUX,4,116147190,16.0,-0.1875,-0.4786125886524823,0.013159045834433615
MOEAD_TCHE,greedy_multi,HUX,4,116147190,12.0,-0.08333333333333333,-0.4978575650118204,0.018064509657112635
MOEAD_TCHE,greedy_multi,HUX,4,116147190,9.0,-0.1111111111111111,-0.5050236406619386,0.026964518747659632
MOEAD_TCHE,greedy_multi,HUX,4,116147190,14.0,-0.21428571428571427,-0.5041793313069909,0.01579524125177452
MOEAD_TCHE,greedy_multi,HUX,4,116147190,15.0,-0.13333333333333333,-0.47671394799054373,0.014036167977242334
MOEAD_TCHE,greedy_multi,HUX,4,116147190,14.0,-0.07142857142857142,-0.47429078014184395,0.01502509767299096
MOEAD_TCHE,greedy_multi,HUX,4,116147190,12.0,-0.16666666666666666,-0.4978575650118204,0.018310766552305666
MOEAD_TCHE,greedy_multi,HUX,4,116147190,8.0,-0.125,-0.5047650709219859,0.029662023709037533
MOEAD_TCHE,greedy_multi,HUX,4,116147190,13.0,-0.07692307692307693,-0.4717675941080196,0.016136079941926635
MOEAD_TCHE,greedy_multi,HUX,4,116147190,11.0,-0.09090909090909091,-0.46768214055448093,0.01947017995710834
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,28.0,-0.25,-0.49455420466058764,0.009238146178948456
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,26.0,-0.19230769230769232,-0.49672667757774136,0.009510247213524005
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,26.0,-0.23076923076923078,-0.5012615930169122,0.009824932786097987
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,25.0,-0.2,-0.5021631205673759,0.009969788994517392
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,24.0,-0.16666666666666666,-0.5036199763593381,0.010360467481165748
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,23.0,-0.17391304347826086,-0.5047024360160346,0.010756956395277883
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,22.0,-0.13636363636363635,-0.505883301096067,0.011314369828994841
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,21.0,-0.14285714285714285,-0.5063323201621074,0.011707863317350443
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,19.0,-0.15789473684210525,-0.5070455393803658,0.012906883822316173
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,12.0,-0.08333333333333333,-0.5082742316784871,0.024163215577128208
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,26.0,-0.2692307692307692,-0.49345335515548283,0.00971940590894517
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,26.0,-0.2692307692307692,-0.4936238406983088,0.009728166196487397
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,27.0,-0.25925925925925924,-0.4994746519569215,0.010076191335703966
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,27.0,-0.25925925925925924,-0.5,0.010246719006897626
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,24.0,-0.25,-0.5014036643026004,0.010519355573649256
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,24.0,-0.25,-0.5026965130023641,0.011355945425193014
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,21.0,-0.23809523809523808,-0.5035883147585276,0.011807454966460837
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,25.0,-0.28,-0.49308510638297876,0.010074170061868108
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,26.0,-0.2692307692307692,-0.4993521549372613,0.010460835490026653
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,22.0,-0.2727272727272727,-0.500725338491296,0.011326476990573283
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,23.0,-0.2608695652173913,-0.5023126734505088,0.011682031718212974
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,24.0,-0.20833333333333334,-0.49353575650118203,0.009899296593813035
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,25.0,-0.24,-0.4998936170212766,0.009997151803229236
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,24.0,-0.20833333333333334,-0.5024010047281323,0.010317016401669758
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,24.0,-0.16666666666666666,-0.5049128250591016,0.011086667439930788
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,21.0,-0.14285714285714285,-0.5060368118878757,0.011707497977478441
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,23.0,-0.2608695652173913,-0.5009636139377119,0.010774789047288838
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,22.0,-0.22727272727272727,-0.49238394584139267,0.010552818648541401
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,21.0,-0.19047619047619047,-0.49168355285376564,0.010830468427164334
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,21.0,-0.23809523809523808,-0.49168355285376564,0.01090283780044556
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,21.0,-0.23809523809523808,-0.5011398176291794,0.011364712941662745
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,20.0,-0.2,-0.5016843971631205,0.011965247912579776
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,18.0,-0.16666666666666666,-0.5039893617021277,0.012792179730973349
MOEAD_TCHE,greedy_multi,HUX,5,1248288466,16.0,-0.125,-0.5060948581560284,0.014936811037391208
