generation,metodo,Range,MinSum,SumMin,MaxToleranceRate,AvgToleranceRate,AvgHammingDistance,Hypervolume,IGD+,GD+
331,SMSEMOA+random_dense+1P,0.4033247906815406,1.4706438184981259,1.3139938419934998,0.23636363636363636,0.22512855375222948,105.61286669890393,0.293540315888656,0.6954316481584575,0.735855005722224
341,SMSEMOA+random_dense+1P,0.3968093075428192,1.467916329178101,1.3126968251322824,0.23843416370106763,0.22595660473609908,105.21644503546099,0.29393242802734687,0.6921138440820195,0.7319857021026006
351,SMSEMOA+random_dense+1P,0.4046218075427581,1.4613731070149607,1.3126968251322824,0.2392857142857143,0.22740560697334422,106.24553916827853,0.2941284629538226,0.6945940609495612,0.736159312769339
361,SMSEMOA+random_dense+1P,0.38869039047714504,1.4680193267351793,1.3127349312638712,0.23843416370106763,0.22760768433093753,104.70709622823983,0.2933746006954512,0.6892033734046267,0.7260289388076873
371,SMSEMOA+random_dense+1P,0.39840596411551515,1.468226258854708,1.3113936159283681,0.23693379790940766,0.22561165515864745,104.6848444551902,0.2937604749112294,0.6886798990469777,0.7275845657267869
381,SMSEMOA+random_dense+1P,0.3997103023897867,1.467029103992859,1.3100965990671507,0.2392857142857143,0.2270315569554954,104.86670696324951,0.2945756268359618,0.6869748269643222,0.7263196538682127
391,SMSEMOA+random_dense+1P,0.3997029809767327,1.4698895180359601,1.3100965990671507,0.2375886524822695,0.22621390718151851,105.29337927143779,0.2948105993487413,0.6869748269643222,0.7330885511625784
401,SMSEMOA+random_dense+1P,0.3997029809767327,1.4656035673516563,1.3100965990671507,0.2392857142857143,0.22519979570290402,105.23144745325597,0.29521785401055856,0.6869621579466527,0.734187212190364
411,SMSEMOA+random_dense+1P,0.3999022545022386,1.4630389207759134,1.3100844814276815,0.2391304347826087,0.22572873661645376,105.1024943584784,0.29492712495749,0.6869748269643222,0.7338112449253419
421,SMSEMOA+random_dense+1P,0.39208975450229955,1.4686409428010458,1.3100844814276815,0.23826714801444043,0.22499902831674354,104.94603884590585,0.29455610804133553,0.6869748269643222,0.735480514480663
431,SMSEMOA+random_dense+1P,0.39208975450229955,1.4698792664561675,1.3100844814276815,0.23826714801444043,0.22445272752210876,105.25097114764668,0.294862652984184,0.6869748269643222,0.7392157623841593
441,SMSEMOA+random_dense+1P,0.39208975450229955,1.4666400209368458,1.3100844814276815,0.23655913978494625,0.22495122755483782,105.44765070921986,0.294959743522302,0.6869748269643222,0.7417278721349392
451,SMSEMOA+random_dense+1P,0.3999022545022386,1.4663963518355512,1.3100844814276815,0.2357142857142857,0.22417197189989302,104.86737588652481,0.29519291550845705,0.6869748269643222,0.7393717746074149
461,SMSEMOA+random_dense+1P,0.40767248810289314,1.4638029709146199,1.3100800315166612,0.23897058823529413,0.22499497509839572,105.14644181173436,0.29500779108984326,0.6869748269643222,0.740920291186096
471,SMSEMOA+random_dense+1P,0.39121624949080874,1.462194176089339,1.3100711670843217,0.24100719424460432,0.22782689275663634,106.4307664410058,0.29522805392105955,0.6869748269643222,0.7401210064911712
481,SMSEMOA+random_dense+1P,0.4087872768061805,1.462194176089339,1.3093428130498197,0.24100719424460432,0.22824494263068576,106.49821083172147,0.2956441839603421,0.6869748269643222,0.7385839919766546
491,SMSEMOA+random_dense+1P,0.3937338198466117,1.463780868957523,1.308977141786004,0.23859649122807017,0.22871536896045344,106.49654255319149,0.29584525350173324,0.6809211758628859,0.7386250590798698
500,SMSEMOA+random_dense+1P,0.4040582964881787,1.4579672408330242,1.3064117811699145,0.2391304347826087,0.22870741318811183,105.95914329464863,0.2972917556503512,0.6845046115032585,0.7351184010802864
1,SMSEMOA+random_dense+2P,0.30042626397346495,1.6236971921331942,1.5632180958301727,0.18157894736842106,0.15530857487204086,127.6052627337202,0.20370060420362232,0.9302604391489355,0.9885362748752717
11,SMSEMOA+random_dense+2P,0.3806568110760613,1.572370647139875,1.4516186997739011,0.19633507853403143,0.17913187451042067,125.43009751773049,0.23954324388470188,0.8514929495293604,0.9384730370752813
21,SMSEMOA+random_dense+2P,0.38163014749230334,1.5390556658254468,1.4119438744489123,0.2035623409669211,0.19017689516291267,124.17124838813669,0.2539405589275122,0.8174518819559635,0.91001527876888
31,SMSEMOA+random_dense+2P,0.4034815227527391,1.5143997033200884,1.376423653446928,0.21098265895953758,0.19487483155207377,120.93606141199226,0.2661317918064256,0.7939586193689352,0.8763004329992597
41,SMSEMOA+random_dense+2P,0.3926292534417651,1.5048794377933599,1.3712029276034918,0.21671826625386997,0.20066367960122358,117.6302828820116,0.2693218907818138,0.7897930444541769,0.8477194776369954
51,SMSEMOA+random_dense+2P,0.41001427641418464,1.5013683214099292,1.356139194932653,0.21791044776119403,0.20206203440770815,115.01170212765958,0.27395324372935714,0.7583113202842026,0.8315472441104492
61,SMSEMOA+random_dense+2P,0.4131106714139278,1.4959363035521165,1.352268435657141,0.22327044025157233,0.2059058211937305,113.84242122478058,0.2761239516263993,0.7523786841153548,0.8221947985955838
71,SMSEMOA+random_dense+2P,0.42171602426253263,1.484542140033875,1.3401971947976237,0.22611464968152867,0.21035173503081694,112.80088571149716,0.28027661419962335,0.7353394370734844,0.809970193172636
81,SMSEMOA+random_dense+2P,0.41532646121918815,1.4880317919494763,1.3376031610751886,0.2253968253968254,0.21340209536134971,111.9631608639587,0.28085478068616043,0.7268003286233508,0.7948156322146892
91,SMSEMOA+random_dense+2P,0.43979793542926915,1.4829282067742688,1.3322955788059954,0.22875816993464052,0.2152791740212868,111.13713733075436,0.2834900315041386,0.7123147641000434,0.7896297220545645
101,SMSEMOA+random_dense+2P,0.42732772772419986,1.482041182957495,1.329218310745371,0.22895622895622897,0.2166906255948885,108.75245809155385,0.2840130710953736,0.7104363142819934,0.7717807425168541
111,SMSEMOA+random_dense+2P,0.4247056732128096,1.4780650525543289,1.3246592611847974,0.23183391003460208,0.2175253198937005,107.77689796905221,0.2865632226675027,0.7047447288622585,0.7638807383764908
121,SMSEMOA+random_dense+2P,0.44537409909364073,1.4730479331189126,1.3144275672078236,0.23310810810810811,0.219955223327682,107.19291989039328,0.28988426833848935,0.6974416909053199,0.7599720146042153
131,SMSEMOA+random_dense+2P,0.45432851723863815,1.4769760613887088,1.3131124259067817,0.23426573426573427,0.22053863938709695,105.2222558027079,0.2902753469097876,0.6975373109310304,0.7476226310120472
141,SMSEMOA+random_dense+2P,0.46914928049343685,1.4817257226383753,1.3101380668579174,0.2332155477031802,0.21975236685955113,102.98608682275982,0.29079321598188534,0.6847890751409822,0.7385743128851898
151,SMSEMOA+random_dense+2P,0.4640084370784401,1.476612156922244,1.307135499216635,0.23214285714285715,0.2203235322228943,102.51662537646945,0.2925544512090817,0.6876080982119664,0.732270262192869
161,SMSEMOA+random_dense+2P,0.4824090690636067,1.477811771186377,1.2965147280464524,0.23214285714285715,0.22024017760810166,102.76065038684719,0.29537870371405134,0.6724752332188062,0.7315674057241981
171,SMSEMOA+random_dense+2P,0.48218912443066464,1.482748195615307,1.296480515731039,0.23208191126279865,0.22024612348262032,100.77539490651193,0.2952800371127941,0.6664348191335042,0.7212008681901455
181,SMSEMOA+random_dense+2P,0.47594556099051344,1.4754602056342476,1.2938444920355072,0.23220973782771537,0.22083658971115228,101.03004873862497,0.2963803974315705,0.6688538640422994,0.7228268231112466
191,SMSEMOA+random_dense+2P,0.46790313126510075,1.4764762462619254,1.2938444920355072,0.23426573426573427,0.22008809172104823,101.10070189992842,0.2965124394187667,0.6645819701695543,0.7234217672085065
201,SMSEMOA+random_dense+2P,0.46782831770964967,1.4782302586925822,1.293614306643178,0.23722627737226276,0.22264166876387706,100.23570529790501,0.2961379093931201,0.6613357847870449,0.7131918210667373
211,SMSEMOA+random_dense+2P,0.46907536981014886,1.4742984075185128,1.292840747001782,0.23826714801444043,0.22515422169613858,100.7272013342401,0.2967804755796413,0.6613357847870449,0.7112643749200942
221,SMSEMOA+random_dense+2P,0.4634949303064473,1.4789308033163269,1.2911985268256874,0.23595505617977527,0.22445305384197656,100.31638006412125,0.29708054502368336,0.6578702277758005,0.7115533180328977
231,SMSEMOA+random_dense+2P,0.47090800608335426,1.4805545245217915,1.2907088756756133,0.23636363636363636,0.22346069283911002,99.92000226691279,0.2972132814990663,0.6567124970685991,0.7114137141855436
241,SMSEMOA+random_dense+2P,0.4801949288048482,1.479288892638087,1.2892906759574816,0.23381294964028776,0.22292119066159827,99.29825918762089,0.2971274381818744,0.6558586261988166,0.7055290229555494
251,SMSEMOA+random_dense+2P,0.4727153204488818,1.4752288051201194,1.288978493200147,0.23616236162361623,0.2220880307711941,100.07417392005158,0.2984302751767023,0.6558586261988166,0.71085236717186
261,SMSEMOA+random_dense+2P,0.47312741201807984,1.4741450239254668,1.2886203674140755,0.23703703703703705,0.22371766354778444,100.51897969052224,0.2986814463475366,0.6558586261988166,0.7126396539939203
271,SMSEMOA+random_dense+2P,0.47312741201807984,1.4756277409869667,1.2886203674140755,0.23616236162361623,0.22537480525581302,99.46484665954208,0.298283261222681,0.6546107276500248,0.7027720332754775
281,SMSEMOA+random_dense+2P,0.47331238723639835,1.4726297917856395,1.2886218633956796,0.23809523809523808,0.22482299569759787,100.18890232108316,0.29830011054667166,0.6558586261988166,0.7107936048565923
291,SMSEMOA+random_dense+2P,0.47350304513855257,1.4660592036275686,1.2880874730249354,0.24175824175824176,0.22552689490211994,101.55712040618954,0.29904959047139135,0.6558586261988166,0.7140556235604156
301,SMSEMOA+random_dense+2P,0.4657313379153102,1.4747608347102725,1.2880874730249354,0.23880597014925373,0.22486615076111746,101.12580151559312,0.2985499685473123,0.6575480760298351,0.715377504392085
311,SMSEMOA+random_dense+2P,0.4665956863871369,1.472116108478092,1.2875248064057077,0.23722627737226276,0.22537315575535324,100.26613475177305,0.29914299569588493,0.6575480760298351,0.706627293937216
321,SMSEMOA+random_dense+2P,0.4803027839975554,1.4714246774677755,1.2875162918431102,0.23897058823529413,0.22569660315975326,100.87264948923158,0.2989688291228923,0.6549644656725554,0.7126905680724532
331,SMSEMOA+random_dense+2P,0.47275073765462783,1.4747068580755096,1.287246953338747,0.23684210526315788,0.22610510609220438,101.04950032237267,0.2994804223966453,0.6559883078527055,0.7152407018001107
341,SMSEMOA+random_dense+2P,0.47283511899710073,1.4673589745181763,1.2870584524482023,0.23809523809523808,0.22707047306333597,99.98035944551903,0.29890973090674455,0.6554975348746077,0.7097597160697472
351,SMSEMOA+random_dense+2P,0.4722140110421014,1.4744153213028937,1.2870587441811911,0.2379182156133829,0.22763059950975872,100.36847195357831,0.299777951803775,0.6559883078527055,0.7091503760542113
361,SMSEMOA+random_dense+2P,0.47344098224978054,1.4699586104307254,1.2870587441811911,0.24060150375939848,0.22789765743939958,100.46601789168278,0.2999553973954443,0.6559883078527055,0.7057124144424494
371,SMSEMOA+random_dense+2P,0.474275392416737,1.4678724156366558,1.2865638253241822,0.23880597014925373,0.22934880375645028,101.2606547149987,0.30050225357767607,0.6559883078527055,0.7087499020087914
381,SMSEMOA+random_dense+2P,0.48250058749654334,1.453128481281173,1.2853355895089635,0.2397003745318352,0.22851098265413514,101.06214174681823,0.301294831343635,0.653778659223191,0.7127336835743607
391,SMSEMOA+random_dense+2P,0.4819082921181309,1.4599864287971491,1.2854244128757306,0.2397003745318352,0.22723909595167535,100.46077530625404,0.30110969332328047,0.653778659223191,0.7084018736602226
401,SMSEMOA+random_dense+2P,0.4838094951270449,1.470403305370876,1.2852200136758791,0.24060150375939848,0.22742706097563814,99.77831237911028,0.3005112742086434,0.653778659223191,0.7042785735803284
411,SMSEMOA+random_dense+2P,0.48601974125453357,1.4737173846005103,1.2852200136758791,0.23846153846153847,0.2264853422846058,100.14820751967358,0.29989711266777286,0.653778659223191,0.7051600151831839
421,SMSEMOA+random_dense+2P,0.4844322728208868,1.462749430331931,1.2826177306483906,0.2391304347826087,0.226661965832501,99.57298114119922,0.30060813317404933,0.6465970687092841,0.70442835600935
431,SMSEMOA+random_dense+2P,0.47670706166232335,1.468150223916715,1.2826177306483906,0.2397003745318352,0.2277767254023479,99.04343564968443,0.30155655116867935,0.6440366490518497,0.6978662065613938
441,SMSEMOA+random_dense+2P,0.47705552743051793,1.4659867013788461,1.2823176760933168,0.24031007751937986,0.2274401393271766,99.4587806623723,0.30200877629509554,0.6440366490518497,0.699380228868355
451,SMSEMOA+random_dense+2P,0.4692409134974649,1.467606215485398,1.2823176760933168,0.241635687732342,0.22891911838137227,98.85310000323845,0.3022580539673914,0.6454264116651425,0.6958401381521441
461,SMSEMOA+random_dense+2P,0.46414582485541983,1.4640065084132625,1.281279542678793,0.24344569288389514,0.22872479408542568,99.69784816247584,0.3032582909389769,0.6454264116651425,0.6972690740885998
471,SMSEMOA+random_dense+2P,0.463004187979945,1.4596413991018293,1.281279542678793,0.24110671936758893,0.2300046450202055,100.54659541935065,0.3034230557849722,0.6432140959431527,0.6996375137499502
481,SMSEMOA+random_dense+2P,0.4499603873722041,1.4641850409510704,1.281283679430689,0.2441860465116279,0.23070490062875917,100.4464360892516,0.3033708953302474,0.6442162623044714,0.6999518973175684
491,SMSEMOA+random_dense+2P,0.4508113611082353,1.4563669507213275,1.2802967693328327,0.24354243542435425,0.23118591689402812,101.14248761294083,0.3038844293671584,0.6442162623044714,0.70517991167492
500,SMSEMOA+random_dense+2P,0.45085423715477335,1.4588126037724538,1.2802967693328327,0.24528301886792453,0.23150421695277654,99.53444723535594,0.30349177490904256,0.6466095432709076,0.6984332298745897
1,SMSEMOA+greedy_ting+UX,1.463944978371731,1.620899149006726,0.9207062134965167,0.17857142857142858,0.10588557539968946,89.06612937889535,0.2541092675271339,0.011235955056154526,0.8138310917239673
11,SMSEMOA+greedy_ting+UX,1.465646004683105,1.544975274970453,0.8890567001842085,0.2072072072072072,0.17842532002465286,71.42352917472599,0.3366287531952944,0.011235955056154526,0.6380990451198276
21,SMSEMOA+greedy_ting+UX,1.4516723560373954,1.5320762893604423,0.8884222253894065,0.23129251700680273,0.19270644908004173,62.021639264990334,0.34127814125926614,0.011235955056154526,0.5508105374344652
31,SMSEMOA+greedy_ting+UX,1.4444189949849624,1.5177511072953844,0.8883819411434577,0.23563218390804597,0.20000662366522545,53.723194713088326,0.3434996669577351,0.011235955056154526,0.48059135513565077
41,SMSEMOA+greedy_ting+UX,1.444482805202334,1.517071958085449,0.8883181309260861,0.24603174603174602,0.20320177563916178,47.62325918762088,0.34735654867771204,0.011235955056154526,0.4208513685069704
51,SMSEMOA+greedy_ting+UX,1.4445444467604784,1.5016715962886191,0.8882564893679417,0.24705882352941178,0.20559249503760416,44.985360251450686,0.34994304322868897,0.011235955056154526,0.40032580772659676
61,SMSEMOA+greedy_ting+UX,1.444561071856901,1.5084463444812528,0.8882398642715191,0.2543859649122807,0.21079158935475614,46.553082688588006,0.3524791981366082,0.011235955056154526,0.40906693616282447
71,SMSEMOA+greedy_ting+UX,1.4446156533212349,1.5065064077209893,0.8881852828071852,0.25,0.21612542314986896,49.71085589941973,0.3525708571720733,0.011235955056154526,0.4159358287627942
81,SMSEMOA+greedy_ting+UX,1.4444490170104973,1.4991393547364176,0.8883519191179228,0.25806451612903225,0.21928789447347227,47.44797308188265,0.3600925715412762,0.011235955056154526,0.4018202997287089
91,SMSEMOA+greedy_ting+UX,1.444208757755274,1.4780317944164791,0.8885921783731462,0.272,0.2202531525987771,46.04480174081238,0.3593128200151672,0.011235955056154526,0.38355984603287946
101,SMSEMOA+greedy_ting+UX,1.4444393510540559,1.499014734437603,0.8883615850743642,0.27358490566037735,0.2213194673350409,42.280669729206956,0.36088985048583594,0.011235955056154526,0.3508582777123683
111,SMSEMOA+greedy_ting+UX,1.4437848844915413,1.4963670871185606,0.8890160516368788,0.2708333333333333,0.22496249885926103,42.89037314635719,0.35852341087196404,0.011235955056154526,0.34774593383121866
121,SMSEMOA+greedy_ting+UX,1.4441034908432375,1.4968270261572463,0.8886974452851825,0.2716049382716049,0.23070852859365917,40.5073500967118,0.3575742475514321,0.011235955056154526,0.3272857188879405
131,SMSEMOA+greedy_ting+UX,1.444276939405932,1.4938695448384751,0.8885239967224879,0.2736842105263158,0.23221319650929567,40.28712121212122,0.35864822683319664,0.011235955056154526,0.322853934472037
141,SMSEMOA+greedy_ting+UX,1.4439110646582554,1.4839782644736332,0.8888898714701647,0.27906976744186046,0.2301494636424268,38.11562298517085,0.35505965800386274,0.011235955056154526,0.3082657099131639
151,SMSEMOA+greedy_ting+UX,1.4440097366373994,1.488434127894684,0.8887911994910207,0.26865671641791045,0.23096269367847674,42.343524339136046,0.3645356973387204,0.011235955056154526,0.3486549954953408
161,SMSEMOA+greedy_ting+UX,1.4443933662645767,1.4992575272544462,0.8884075698638433,0.2708333333333333,0.2323756738990306,45.42139748549323,0.36252334455420426,0.011235955056154526,0.3773204975031977
171,SMSEMOA+greedy_ting+UX,1.4449885351373541,1.4946526068581087,0.887812400991066,0.27710843373493976,0.23315983616529626,44.56625564152161,0.3602855358781568,0.011235955056154526,0.37623432629608283
181,SMSEMOA+greedy_ting+UX,1.444921085751546,1.493488876502367,0.887879850376874,0.2653061224489796,0.2289068021687419,51.17710348162476,0.3629007550972957,0.011235955056154526,0.4236099181845362
191,SMSEMOA+greedy_ting+UX,1.4449921863718636,1.494931201425635,0.8878087497565565,0.2717391304347826,0.2357789458617384,50.2091473243069,0.3622471189411223,0.011235955056154526,0.41784956635438053
201,SMSEMOA+greedy_ting+UX,1.4451036530775183,1.4959865317419831,0.8876972830509018,0.2736842105263158,0.23542071394638978,45.41182301740812,0.35901770821459766,0.011235955056154526,0.38301811135376157
211,SMSEMOA+greedy_ting+UX,1.4449199777464545,1.490483075808178,0.8878809583819657,0.2727272727272727,0.2277507263747257,40.29019987105094,0.35468789018526325,0.011235955056154526,0.34639303654073916
221,SMSEMOA+greedy_ting+UX,1.4452471918594507,1.5042121457178852,0.8875537442689693,0.27058823529411763,0.22686396212990312,38.41926176660219,0.3498092875266303,0.011235955056154526,0.3283778168753264
231,SMSEMOA+greedy_ting+UX,1.446754256667174,1.496821895003874,0.8875537442689693,0.273972602739726,0.22539629238404185,35.49694551901999,0.3511496067223847,0.011235955056154526,0.30374850708063666
241,SMSEMOA+greedy_ting+UX,1.4452471918594507,1.503669031660986,0.8875537442689693,0.2714285714285714,0.2282617856460221,34.301216956802065,0.35365036412484946,0.011235955056154526,0.29208671291419636
251,SMSEMOA+greedy_ting+UX,1.4449158393901336,1.503189564192019,0.8878850967382865,0.2727272727272727,0.231171695943379,38.296582849774346,0.3520889408653192,0.011235955056154526,0.3224850209151321
261,SMSEMOA+greedy_ting+UX,1.4446383521431163,1.5051870516135337,0.8881625839853039,0.2714285714285714,0.2335182028406648,43.83035138620245,0.3566273931136854,0.011235955056154526,0.37090942646841724
271,SMSEMOA+greedy_ting+UX,1.4449349954594501,1.4965743111429188,0.8878659406689698,0.27380952380952384,0.23712745136302307,43.71292714377821,0.3563599609292685,0.011235955056154526,0.367568464050028
281,SMSEMOA+greedy_ting+UX,1.4450066355459779,1.489056404110599,0.8877943005824424,0.27835051546391754,0.23942935134846585,42.892738555770464,0.3499367689893295,0.011235955056154526,0.35594024911145383
291,SMSEMOA+greedy_ting+UX,1.4448532555745246,1.4946325441736679,0.8879476805538955,0.2736842105263158,0.23715884172968338,43.20912717601548,0.35825117628089675,0.011235955056154526,0.355276998775548
301,SMSEMOA+greedy_ting+UX,1.4450256425968333,1.4925346700987583,0.8877752935315867,0.27722772277227725,0.24165571353228799,41.88582366215345,0.35637740368314047,0.011235955056154526,0.3465382019452113
311,SMSEMOA+greedy_ting+UX,1.4450639901913265,1.495031699709998,0.8877569294644332,0.28,0.2369879854817897,46.98860815602837,0.3593862079126283,0.011235955056154526,0.3879030326111858
321,SMSEMOA+greedy_ting+UX,1.4449658288149576,1.4868780683151237,0.8878351073134624,0.27848101265822783,0.24424950134763374,37.629750967117985,0.3500226919223113,0.011235955056154526,0.3100927763123725
331,SMSEMOA+greedy_ting+UX,1.4449260782432582,1.5020367290037246,0.8878748578851619,0.27058823529411763,0.22637980898135285,41.287765957446815,0.35522930698060534,0.011235955056154526,0.3567249657764679
341,SMSEMOA+greedy_ting+UX,1.4448222729879046,1.4991480658880323,0.8879786631405154,0.27692307692307694,0.22773083678647152,36.55593165699549,0.3567114289663836,0.011235955056154526,0.30904074594028386
351,SMSEMOA+greedy_ting+UX,1.4448222729879046,1.5029034311480747,0.8879786631405154,0.26666666666666666,0.22587309677526557,32.596864925854284,0.34826378978287437,0.011235955056154526,0.28918904386324057
361,SMSEMOA+greedy_ting+UX,1.4448235525338748,1.5049225770186037,0.8879773835945454,0.2727272727272727,0.2259109488412001,33.9261524822695,0.34465021826226006,0.011235955056154526,0.3036969157010249
371,SMSEMOA+greedy_ting+UX,1.444339887342486,1.5050649138448409,0.8884610487859342,0.2702702702702703,0.22484151393490465,35.87984364925855,0.3541660098400094,0.011235955056154526,0.3104685831852885
381,SMSEMOA+greedy_ting+UX,1.4439909055952123,1.5068490367568237,0.8888100305332077,0.26229508196721313,0.22645747890194196,34.36865731785945,0.35261074636355627,0.011235955056154526,0.29348468419160617
391,SMSEMOA+greedy_ting+UX,1.4441926731620993,1.5021904051378232,0.8886082629663208,0.2696629213483146,0.2276663323065951,38.798766924564795,0.3572732945320426,0.011235955056154526,0.3276207646932128
401,SMSEMOA+greedy_ting+UX,1.4445352015040132,1.5030485988652997,0.888265734624407,0.2698412698412698,0.23207109902572218,41.597558027079295,0.3497493396848662,0.011235955056154526,0.3624683070744931
411,SMSEMOA+greedy_ting+UX,1.4448252199318465,1.5098786870094727,0.8879757161965736,0.26506024096385544,0.23030352511715652,44.48158446163766,0.35652739466436245,0.011235955056154526,0.3839889058262242
421,SMSEMOA+greedy_ting+UX,1.445451182056826,1.5018919144228962,0.8881995918628887,0.26436781609195403,0.23270065824055786,46.89728401031593,0.3574830416849732,0.011235955056154526,0.398800141478528
431,SMSEMOA+greedy_ting+UX,1.4454244264639993,1.500490136291835,0.8873765096644208,0.26229508196721313,0.23159461956810057,50.216320116054156,0.36115256898208825,0.011235955056154526,0.4171087297540376
441,SMSEMOA+greedy_ting+UX,1.4454244264639993,1.4987938554115923,0.8873765096644208,0.26804123711340205,0.2297589985921524,48.438072211476474,0.360351131394961,0.011235955056154526,0.4075848641669195
451,SMSEMOA+greedy_ting+UX,1.4448330476768192,1.4937496072676741,0.8879678884516009,0.2672413793103448,0.2304814300714547,46.792504835589945,0.3596785363201106,0.011235955056154526,0.3868973838322826
461,SMSEMOA+greedy_ting+UX,1.445126009559689,1.4812660950684151,0.887674926568731,0.2727272727272727,0.23965041282323976,45.9927587040619,0.3607463748186098,0.011235955056154526,0.37360734517301497
471,SMSEMOA+greedy_ting+UX,1.4448594399344088,1.4841403046546509,0.8879414961940112,0.27835051546391754,0.23744462967939367,42.13082688588008,0.35731593493821234,0.011235955056154526,0.34620902748368004
481,SMSEMOA+greedy_ting+UX,1.4448847564413507,1.4978367817606693,0.8879161796870695,0.26851851851851855,0.23393713751155248,36.5971026756931,0.3552178519111089,0.011235955056154526,0.3000776201962555
491,SMSEMOA+greedy_ting+UX,1.4448847564413507,1.4869674371087562,0.8879161796870695,0.2804878048780488,0.23568220142908353,37.2253505802708,0.356441895273067,0.011235955056154526,0.30333812145652306
500,SMSEMOA+greedy_ting+UX,1.4448847564413507,1.49800999155746,0.8879161796870695,0.27472527472527475,0.23720786480359374,37.24340747904578,0.35623458429223404,0.011235955056154526,0.3063774705923944
1,SMSEMOA+greedy_ting+HUX,1.4575441652731633,1.6049165270218686,0.9180383027055976,0.18134715025906736,0.10615813452467242,89.26010638297872,0.2550991432652938,0.006741573033692716,0.8166370220887519
11,SMSEMOA+greedy_ting+HUX,1.4607352493837955,1.5486311970114524,0.8773432945489925,0.21544715447154472,0.1791467071735945,75.30235332043843,0.3401791203422349,0.006741573033692716,0.6593740834656537
21,SMSEMOA+greedy_ting+HUX,1.449977163781548,1.537759902132637,0.8773768923763068,0.22268907563025211,0.190404025760845,58.44701805286912,0.34392930096878777,0.006741573033692716,0.5404015619616767
31,SMSEMOA+greedy_ting+HUX,1.4413181289459271,1.5288808907989306,0.8773768923763068,0.23529411764705882,0.19616903452988133,51.286291102514504,0.3482734147656969,0.006741573033692716,0.4760158308059337
41,SMSEMOA+greedy_ting+HUX,1.435430793382015,1.526525760440629,0.8773056773617018,0.24031007751937986,0.1972446359671059,43.41501450676983,0.3424019835442667,0.006741573033692716,0.4180737007771627
51,SMSEMOA+greedy_ting+HUX,1.4351771856529099,1.5245598857378002,0.8773056773617018,0.25,0.20065792167468235,42.622553997421015,0.3507301325160889,0.006741573033692716,0.4026171415346007
61,SMSEMOA+greedy_ting+HUX,1.4347420932340695,1.5177355757713316,0.877740769780542,0.25,0.2090241947072069,41.96798839458414,0.3465259083899969,0.006741573033692716,0.38251968987211493
71,SMSEMOA+greedy_ting+HUX,1.4347309476599723,1.5236293631170805,0.8777519153546394,0.24444444444444444,0.20215735231767565,40.28307543520309,0.34939126756052735,0.006741573033692716,0.3788984293967694
81,SMSEMOA+greedy_ting+HUX,1.4347309476599723,1.506622709761099,0.8777519153546394,0.25471698113207547,0.2141958578436257,42.56775064474532,0.35021192894030345,0.006741573033692716,0.3763062161134295
91,SMSEMOA+greedy_ting+HUX,1.4341050364275107,1.5143080529277935,0.878377826587101,0.2549019607843137,0.21671983495536276,43.527462121212125,0.3562936371066424,0.006741573033692716,0.3798460036593458
101,SMSEMOA+greedy_ting+HUX,1.4346214309580065,1.5163477077141991,0.877861432056605,0.2558139534883721,0.2141812320727987,37.074576885880084,0.3479243505713889,0.006741573033692716,0.34156068239417564
111,SMSEMOA+greedy_ting+HUX,1.4346214309580065,1.5143609509981293,0.877861432056605,0.2597402597402597,0.20842055677422863,34.22780061250806,0.35375535329332874,0.006741573033692716,0.30612918475938966
121,SMSEMOA+greedy_ting+HUX,1.4346214309580065,1.5049462688578512,0.877861432056605,0.2625,0.21546810098866864,35.727784493874914,0.34932248885808764,0.006741573033692716,0.31754511553541326
131,SMSEMOA+greedy_ting+HUX,1.434738966834608,1.5035000049541158,0.8777438961800036,0.2641509433962264,0.2217959465043357,37.69571244358479,0.34806401499219586,0.006741573033692716,0.33512983595527746
141,SMSEMOA+greedy_ting+HUX,1.434738966834608,1.509389194141293,0.8777438961800036,0.26865671641791045,0.2179930158315531,38.643584784010315,0.35497443183708,0.006741573033692716,0.3380534096430084
151,SMSEMOA+greedy_ting+HUX,1.4347423214228268,1.5026021389767688,0.8777405415917847,0.27586206896551724,0.2225589383476909,38.43680689877499,0.35304232686728143,0.006741573033692716,0.3342530935504149
161,SMSEMOA+greedy_ting+HUX,1.434248713074154,1.4984057259639785,0.8782341499404577,0.26865671641791045,0.21969559696503616,31.806233881366857,0.352161137219341,0.006741573033692716,0.27269545300321335
171,SMSEMOA+greedy_ting+HUX,1.4346235309132973,1.5036098641491404,0.8778593321013143,0.2647058823529412,0.22657432216024923,34.85328417150225,0.35133240683585326,0.006741573033692716,0.2906773663995253
181,SMSEMOA+greedy_ting+HUX,1.4346235309132973,1.5045182595577404,0.8778593321013143,0.2716049382716049,0.21805312561866946,33.87788926499033,0.35509321765374124,0.006741573033692716,0.2963238730205638
191,SMSEMOA+greedy_ting+HUX,1.4346235309132973,1.5044425671056973,0.8778593321013143,0.27941176470588236,0.22443734166819976,30.12474613152805,0.34857403095245787,0.006741573033692716,0.2700454799289705
201,SMSEMOA+greedy_ting+HUX,1.4346235309132973,1.5028170477592588,0.8778593321013143,0.2727272727272727,0.22529118095261752,32.90444471308833,0.35188208832631007,0.006741573033692716,0.28793172282150187
