init,Compacidad,Tolerancia,Hamming,Balance
greedy_multi,54.0,13.0,27.03989361702128,22.62695459861169
greedy_multi,35.0,7.0,17.638297872340427,11.713143202052288
greedy_multi,65.0,16.0,31.95301418439716,31.025274602635783
greedy_multi,61.0,14.0,30.11081560283688,27.43718798727428
greedy_multi,22.0,3.0,11.136524822695035,5.119658845128492
greedy_multi,40.0,9.0,20.22517730496454,15.26844411749912
greedy_multi,37.0,8.0,18.522163120567377,11.988870498214371
greedy_multi,45.0,10.0,22.52127659574468,15.469405462501836
greedy_multi,56.0,14.0,28.034574468085108,24.72841453523472
greedy_multi,38.0,9.0,19.05496453900709,12.599815778884343
greedy_multi,39.0,8.0,19.56648936170213,13.6693380300287
greedy_multi,41.0,10.0,20.51241134751773,13.063675745686846
greedy_multi,62.0,15.0,31.03900709219858,31.289258588602063
greedy_multi,50.0,11.0,25.19326241134752,21.168323399225372
greedy_multi,29.0,5.0,14.64982269503546,9.225780110406934
greedy_multi,47.0,9.0,23.08510638297872,16.77999094612943
greedy_multi,58.0,13.0,29.19858156028369,28.17333132136213
greedy_multi,38.0,8.0,19.104609929078013,12.294021301745351
greedy_multi,62.0,15.0,31.02570921985816,30.716537617574613
greedy_multi,63.0,15.0,31.16932624113475,29.979307347467493
greedy_multi,67.0,16.0,33.2677304964539,35.72619272169392
greedy_multi,64.0,15.0,31.93882978723404,32.39253480081481
greedy_multi,27.0,5.0,13.61790780141844,7.679360161712196
greedy_multi,33.0,4.0,16.72517730496454,12.757805819626766
greedy_multi,51.0,12.0,25.14627659574468,19.41565989512598
greedy_multi,29.0,6.0,14.48758865248227,7.226796313062723
greedy_multi,40.0,9.0,20.161347517730498,13.676094638096648
greedy_multi,26.0,5.0,13.041666666666666,5.9565972222221975
greedy_multi,59.0,14.0,29.49822695035461,27.47517416125949
greedy_multi,12.0,1.0,5.848404255319149,2.578969084804576
greedy_multi,51.0,12.0,25.5709219858156,20.24497007192795
greedy_multi,50.0,11.0,24.913120567375888,19.180395226598225
greedy_multi,25.0,5.0,12.470744680851064,5.607300154670315
greedy_multi,44.0,9.0,22.20124113475177,16.877055197173153
greedy_multi,31.0,6.0,15.724290780141844,11.047211376439856
greedy_multi,32.0,6.0,16.072695035460992,8.700389190684513
greedy_multi,42.0,10.0,21.048758865248228,14.594253778733496
greedy_multi,48.0,11.0,24.18794326241135,19.113613500326924
greedy_multi,68.0,16.0,33.62145390070922,35.919646113123065
greedy_multi,62.0,14.0,30.65691489361702,28.55693799984907
greedy_multi,65.0,14.0,32.416666666666664,34.05688534278955
greedy_multi,33.0,5.0,16.708333333333332,11.15695183215135
greedy_multi,40.0,9.0,19.993794326241133,12.243755815854318
greedy_multi,28.0,4.0,14.132978723404255,8.365295382526048
greedy_multi,37.0,8.0,18.513297872340427,10.912943733967015
greedy_multi,58.0,14.0,28.70390070921986,24.4832471958152
greedy_multi,29.0,3.0,14.71631205673759,9.121648810421988
greedy_multi,47.0,10.0,23.552304964539008,18.007902488556876
greedy_multi,36.0,8.0,17.84840425531915,10.149891070620178
greedy_multi,54.0,13.0,26.94060283687943,22.14629467204841
greedy_multi,30.0,6.0,15.055851063829786,8.916206899803747
greedy_multi,44.0,10.0,21.868794326241133,14.383494291031626
greedy_multi,44.0,9.0,22.000886524822697,15.215424745988644
greedy_multi,28.0,4.0,14.202127659574469,8.48751320356116
greedy_multi,56.0,14.0,28.161347517730498,25.885314496252736
greedy_multi,17.0,1.0,8.25709219858156,3.632485161712204
greedy_multi,37.0,8.0,18.71719858156028,13.264881513756851
greedy_multi,47.0,11.0,23.41755319148936,17.80525926135507
greedy_multi,51.0,12.0,25.493794326241133,19.689677801669976
greedy_multi,28.0,4.0,14.13031914893617,7.758726139278701
greedy_multi,56.0,14.0,27.89450354609929,23.91351588828532
greedy_multi,36.0,7.0,18.222517730496453,13.56662061138772
greedy_multi,66.0,16.0,32.83510638297872,34.95153349932092
greedy_multi,22.0,4.0,11.01950354609929,4.896782732256903
greedy_multi,63.0,15.0,31.30496453900709,30.272244856898556
greedy_multi,38.0,8.0,19.19148936170213,13.367587143503869
greedy_multi,40.0,9.0,20.25,15.70345744680851
greedy_multi,61.0,15.0,30.507978723404257,29.457383148483466
greedy_multi,60.0,15.0,29.84840425531915,27.78109674437902
greedy_multi,35.0,8.0,17.50531914893617,9.560255394597862
greedy_multi,44.0,10.0,22.211879432624112,17.319468808158533
greedy_multi,54.0,13.0,27.06382978723404,23.261883205070184
greedy_multi,60.0,14.0,29.65159574468085,26.601132205371997
greedy_multi,28.0,5.0,13.89982269503546,7.035177273527481
greedy_multi,23.0,3.0,11.273936170212766,5.018044081032133
greedy_multi,61.0,14.0,30.41932624113475,29.22398819853128
greedy_multi,15.0,1.0,7.343971631205674,3.24693174387605
greedy_multi,20.0,2.0,10.161347517730496,4.934959886323634
greedy_multi,57.0,14.0,28.608156028368796,26.38901149338559
greedy_multi,51.0,12.0,25.58421985815603,20.57446729918008
greedy_multi,64.0,15.0,31.81471631205674,31.588896905336757
greedy_multi,34.0,7.0,17.088652482269502,10.44958754589812
greedy_multi,49.0,11.0,24.680851063829788,19.717292892711587
greedy_multi,60.0,14.0,29.88386524822695,27.109739669785306
greedy_multi,66.0,16.0,32.609042553191486,32.93314518258632
greedy_multi,31.0,6.0,15.522163120567376,8.203409505306551
greedy_multi,24.0,4.0,12.131205673758863,5.851579397414612
greedy_multi,63.0,15.0,31.43173758865248,31.22229059780693
greedy_multi,51.0,11.0,25.21542553191489,19.03249254941907
greedy_multi,66.0,16.0,32.88475177304964,35.28459018661024
greedy_multi,55.0,13.0,27.70567375886525,25.306989085056077
greedy_multi,62.0,14.0,30.9290780141844,30.36021829887837
greedy_multi,41.0,7.0,20.71542553191489,16.802882620340927
greedy_multi,55.0,14.0,27.30673758865248,22.111585810573004
greedy_multi,66.0,16.0,32.484042553191486,32.15577372868565
greedy_multi,23.0,3.0,11.650709219858156,6.470194532468208
greedy_multi,53.0,13.0,26.588652482269502,22.830793219656904
greedy_multi,58.0,14.0,28.913120567375888,26.90025338262656
greedy_multi,46.0,11.0,23.03989361702128,16.630500697902463
greedy_multi,46.0,10.0,23.161347517730498,17.76474712036619
greedy_multi,42.0,10.0,21.015070921985817,13.585765775111929
greedy_multi,57.0,14.0,28.24290780141844,23.71759154469094
greedy_multi,64.0,15.0,31.593971631205672,30.643651602032165
greedy_multi,39.0,9.0,19.45567375886525,11.728531638247558
greedy_multi,25.0,4.0,12.554078014184396,6.17438053292088
greedy_multi,59.0,14.0,29.06648936170213,25.50355788818474
greedy_multi,58.0,13.0,29.002659574468087,26.73492200467782
greedy_multi,32.0,7.0,16.029255319148938,8.806768239776662
greedy_multi,38.0,9.0,19.000886524822697,11.188829001307816
greedy_multi,48.0,11.0,24.1790780141844,18.936016171218743
greedy_multi,27.0,5.0,13.569148936170214,7.54131771540677
greedy_multi,33.0,6.0,16.57535460992908,10.309924519641864
greedy_multi,57.0,15.0,28.53014184397163,25.999091469242085
greedy_multi,63.0,15.0,30.97340425531915,29.105675645087995
greedy_multi,7.0,0.0,3.381205673758865,1.5816325889039693
greedy_multi,14.0,0.0,7.124113475177305,4.144170313364523
greedy_multi,64.0,16.0,31.752659574468087,32.53722696921696
greedy_multi,63.0,16.0,31.245567375886523,31.0221434724109
greedy_multi,62.0,15.0,30.895390070921987,31.591893642170948
greedy_multi,29.0,5.0,14.720744680851064,9.969002282329852
greedy_multi,41.0,8.0,20.70390070921986,15.252750741914188
greedy_multi,46.0,11.0,22.947695035460992,16.32439185025912
greedy_multi,54.0,13.0,27.20744680851064,26.272568658518217
greedy_multi,34.0,7.0,17.079787234042552,11.004272295156184
greedy_multi,55.0,13.0,27.49822695035461,24.38297557969918
greedy_multi,29.0,5.0,14.529255319148936,7.382122849705767
greedy_multi,61.0,15.0,30.37145390070922,29.882412070569902
greedy_multi,48.0,12.0,24.15070921985816,20.14749949700722
greedy_multi,20.0,2.0,10.172872340425531,6.660717990795226
greedy_multi,57.0,14.0,28.26595744680851,24.89025954428849
greedy_multi,34.0,7.0,16.90514184397163,10.484796256476042
greedy_multi,45.0,9.0,22.68971631205674,20.35762474221616
greedy_multi,51.0,12.0,25.372340425531917,19.98902218198278
greedy_multi,33.0,6.0,16.68882978723404,9.645194375282932
greedy_multi,23.0,3.0,11.63031914893617,5.954648125094336
greedy_multi,47.0,10.0,23.44503546099291,17.518255495196453
greedy_multi,43.0,9.0,21.765070921985817,18.46519839922541
greedy_multi,15.0,1.0,7.178191489361702,3.1570775803531164
greedy_multi,25.0,4.0,12.578014184397164,6.726183290578968
greedy_multi,23.0,4.0,11.554964539007091,6.252298048387916
greedy_multi,19.0,1.0,9.625886524822697,4.966422086414154
greedy_multi,26.0,3.0,13.18173758865248,8.226723221920395
greedy_multi,60.0,14.0,29.95212765957447,29.95870114682361
greedy_multi,22.0,2.0,11.177304964539006,6.7380664956491305
greedy_multi,17.0,0.0,8.634751773049645,4.568721392284107
greedy_multi,45.0,10.0,22.68794326241135,18.64730144358932
greedy_multi,62.0,16.0,30.73581560283688,29.67843355465023
greedy_multi,34.0,6.0,17.171985815602838,11.339215205472536
greedy_multi,37.0,8.0,18.52570921985816,13.091537617574536
greedy_multi,43.0,11.0,21.515070921985817,14.721404072984267
greedy_multi,9.0,0.0,4.565602836879433,2.002788466374927
greedy_multi,49.0,11.0,24.55673758865248,19.565929782204016
greedy_multi,8.0,0.0,3.6817375886524815,1.8091700304310372
greedy_multi,42.0,10.0,21.020390070921987,13.915364386851756
greedy_multi,10.0,0.0,4.745567375886525,2.156008720637796
greedy_multi,13.0,1.0,6.282801418439717,2.7737467619838
greedy_multi,11.0,0.0,5.1462765957446805,2.2986386185302914
greedy_multi,30.0,5.0,14.84663120567376,7.541194324983711
greedy_multi,39.0,9.0,19.66489361702128,12.4728100950656
greedy_multi,16.0,1.0,7.695921985815603,3.2896287598712104
greedy_multi,18.0,3.0,8.96631205673759,4.4102126402092106
greedy_multi,28.0,4.0,14.054964539007091,8.379957622855958
greedy_multi,10.0,0.0,4.975177304964539,2.2582490820381365
greedy_multi,61.0,16.0,30.233156028368796,28.388014152960107
greedy_multi,7.0,0.0,3.5620567375886525,1.6309007343695057
greedy_multi,32.0,5.0,15.99113475177305,8.780063251345508
greedy_multi,21.0,3.0,10.546985815602836,4.834671765756253
greedy_multi,60.0,15.0,29.881205673758867,28.776668049896845
greedy_multi,59.0,15.0,29.27659574468085,26.880941602535337
greedy_multi,12.0,0.0,6.10904255319149,2.973038799607676
greedy_multi,48.0,11.0,24.25177304964539,21.43306423218152
greedy_multi,40.0,8.0,20.243794326241133,14.698543049896871
greedy_multi,37.0,7.0,18.68173758865248,12.314489179367277
greedy_multi,14.0,1.0,7.099290780141844,2.9653186459433423
greedy_multi,40.0,10.0,20.125886524822697,13.072805065137596
greedy_multi,58.0,14.0,29.022163120567377,27.883374044313644
greedy_multi,25.0,3.0,12.679964539007091,7.136052481012049
greedy_multi,35.0,7.0,17.67109929078014,10.405122195815007
greedy_multi,41.0,9.0,20.663120567375888,14.957434233690416
greedy_multi,11.0,0.0,5.60372340425532,2.8917237249132453
greedy_multi,36.0,8.0,18.06294326241135,10.580258003873046
greedy_multi,8.0,0.0,4.058510638297872,1.8228176399577507
greedy_multi,59.0,14.0,29.474290780141843,28.50288513530501
greedy_multi,47.0,10.0,23.659574468085108,18.98340123736233
greedy_multi,37.0,8.0,18.64982269503546,13.222234011116168
greedy_multi,27.0,3.0,13.58244680851064,8.899230892560762
greedy_multi,31.0,7.0,15.46631205673759,8.8712055480107
greedy_multi,9.0,0.0,4.581560283687943,2.459659976862332
greedy_multi,32.0,6.0,16.095744680851062,9.299343594386594
greedy_multi,21.0,2.0,10.648936170212766,6.121435038478975
greedy_multi,44.0,9.0,22.02304964539007,15.58812119611684
greedy_multi,33.0,6.0,16.324468085106382,8.696138901463701
greedy_multi,18.0,2.0,8.99822695035461,3.822691891755976
greedy_multi,53.0,12.0,26.55141843971631,23.08600862632661
greedy_multi,58.0,14.0,29.072695035460992,28.31741046728039
greedy_multi,36.0,7.0,18.23581560283688,14.756447739047337
greedy_multi,41.0,10.0,20.538120567375888,13.6882631343997
greedy_multi,17.0,3.0,8.51241134751773,3.694881419445691
greedy_multi,27.0,5.0,13.38563829787234,7.086212181228329
greedy_multi,55.0,13.0,27.65691489361702,25.94878197148029
greedy_multi,22.0,2.0,11.109929078014185,5.104936874402699
greedy_multi,24.0,3.0,12.03368794326241,6.229361576379412
greedy_multi,19.0,2.0,9.66755319148936,5.987883374830294
greedy_multi,16.0,2.0,8.009751773049645,3.4103658958301435
greedy_multi,44.0,9.0,22.25443262411348,18.27834914616976
greedy_multi,50.0,12.0,24.918439716312054,19.766397565514847
greedy_multi,46.0,10.0,23.1436170212766,18.75242379658972
greedy_multi,24.0,4.0,12.066489361702128,6.891855760525129
greedy_multi,62.0,15.0,30.738475177304963,29.712633135908675
greedy_multi,57.0,12.0,28.70744680851064,29.127178587596205
greedy_multi,56.0,13.0,28.007978723404257,25.906851233589844
greedy_multi,38.0,9.0,18.95035460992908,12.086187817514253
greedy_multi,12.0,1.0,5.98581560283688,2.613273980182094
greedy_multi,26.0,4.0,13.159574468085106,7.400067904028947
greedy_multi,52.0,13.0,25.92996453900709,21.636052481012037
greedy_multi,38.0,8.0,18.992021276595743,11.649759035008293
greedy_multi,39.0,9.0,19.68528368794326,13.361060025904177
greedy_multi,31.0,6.0,15.71808510638298,10.636836049494466
greedy_multi,15.0,2.0,7.603723404255319,3.788886845480612
greedy_multi,46.0,9.0,23.249113475177303,19.151594958754583
greedy_multi,56.0,13.0,27.858156028368796,24.47988028771193
greedy_multi,57.0,13.0,28.363475177304963,26.041644660731404
greedy_multi,51.0,11.0,25.476063829787236,21.01183840727328
greedy_multi,38.0,8.0,19.05496453900709,12.213290956189285
greedy_multi,16.0,1.0,8.125886524822695,4.016067476485093
greedy_multi,35.0,6.0,17.70744680851064,10.857675041496927
greedy_multi,28.0,4.0,14.179078014184396,8.712611915899588
greedy_multi,40.0,9.0,19.87854609929078,12.757412070569885
greedy_multi,50.0,12.0,24.96276595744681,20.09435830692625
greedy_multi,43.0,7.0,21.76950354609929,17.507155072682416
greedy_multi,30.0,5.0,15.14095744680851,10.215060076203386
greedy_multi,8.0,0.0,4.069148936170213,1.8427361551229968
greedy_multi,49.0,10.0,24.734929078014183,22.86324804461549
greedy_multi,53.0,14.0,26.359929078014183,21.70733049142401
greedy_multi,13.0,0.0,6.48581560283688,2.9590186610331246
greedy_multi,43.0,10.0,21.706560283687946,16.083219374025468
greedy_multi,49.0,11.0,24.632978723404257,21.702174815150155
greedy_multi,17.0,2.0,8.618794326241135,3.989434007343682
greedy_multi,60.0,15.0,29.718971631205672,27.561980502741232
greedy_multi,42.0,10.0,21.03014184397163,14.67639643378098
greedy_multi,46.0,11.0,23.10017730496454,17.0936879118254
greedy_multi,57.0,13.0,28.44858156028369,26.415795860369148
greedy_multi,21.0,3.0,10.444148936170214,4.628086332428026
greedy_multi,42.0,9.0,20.8209219858156,13.47502326341735
greedy_multi,60.0,14.0,30.027482269503547,30.07991848372815
greedy_multi,20.0,2.0,10.09308510638298,5.100377716161158
greedy_multi,33.0,7.0,16.554078014184398,9.103458547105268
greedy_multi,22.0,4.0,10.85195035460993,5.330031657109736
greedy_multi,11.0,0.0,5.458333333333333,2.3901078605200987
greedy_multi,25.0,4.0,12.48404255319149,5.772795005281428
greedy_multi,54.0,13.0,26.736702127659573,21.271986287158565
greedy_multi,55.0,14.0,27.4468085106383,23.899652934963065
greedy_multi,19.0,3.0,9.49468085106383,4.085078089633305
greedy_multi,61.0,15.0,30.48581560283688,30.817174689401934
greedy_multi,44.0,11.0,21.877659574468087,14.172976082691994
greedy_multi,36.0,7.0,18.148936170212767,11.672853478195256
greedy_multi,52.0,13.0,25.92464539007092,20.99698125723052
greedy_multi,53.0,13.0,26.69060283687943,24.121471977013613
greedy_multi,14.0,1.0,6.6861702127659575,2.922787460389309
greedy_multi,24.0,4.0,11.874113475177303,5.565712866556034
greedy_multi,22.0,2.0,11.195035460992909,8.082528544841834
greedy_multi,59.0,15.0,29.272163120567377,26.579296030129225
greedy_multi,54.0,13.0,26.88918439716312,22.506336923444437
greedy_multi,42.0,9.0,21.250886524822697,17.764183611236877
greedy_multi,39.0,9.0,19.363475177304963,11.410438986972508
greedy_multi,50.0,11.0,25.109929078014183,21.78933403752325
greedy_multi,23.0,3.0,11.48581560283688,5.402281072380662
greedy_multi,53.0,13.0,26.492021276595743,22.147099460540225
greedy_multi,15.0,1.0,7.50531914893617,3.180822770484377
greedy_multi,54.0,13.0,27.04078014184397,23.70401073889644
greedy_multi,12.0,0.0,5.97872340425532,2.605930285196879
greedy_multi,52.0,13.0,26.11790780141844,23.22989207660576
greedy_multi,51.0,12.0,25.62322695035461,21.612474693174427
greedy_multi,16.0,0.0,8.152482269503546,5.728522207132462
greedy_multi,47.0,11.0,23.34840425531915,16.56035206352797
greedy_multi,28.0,3.0,13.961879432624114,7.678511361350065
greedy_multi,48.0,11.0,23.81826241134752,17.983815420501905
greedy_multi,53.0,12.0,26.74113475177305,24.81596750666457
greedy_multi,20.0,3.0,9.85549645390071,4.283196739349089
greedy_multi,59.0,15.0,29.329787234042552,27.256488607212983
greedy_multi,43.0,10.0,21.51063829787234,14.38463859966797
greedy_multi,56.0,13.0,28.0895390070922,27.037195532166376
greedy_multi,62.0,15.0,30.84219858156028,30.7233256626935
greedy_multi,58.0,13.0,29.15691489361702,29.490448638147072
greedy_multi,35.0,8.0,17.49113475177305,9.889992329359687
greedy_multi,26.0,4.0,12.962765957446807,6.34613135657163
greedy_multi,59.0,14.0,29.52482269503546,28.91250440118709
greedy_multi,28.0,4.0,14.194148936170214,9.323121793420851
greedy_multi,52.0,13.0,25.881205673758867,20.71283826266281
greedy_multi,45.0,8.0,22.76241134751773,19.936459433630045
greedy_multi,53.0,12.0,26.43262411347518,21.997233539560472
greedy_multi,36.0,7.0,17.81648936170213,9.543451505205988
greedy_multi,27.0,3.0,13.702127659574469,10.833257884412255
greedy_multi,30.0,4.0,15.220744680851064,10.771307246868876
greedy_multi,48.0,11.0,23.96719858156028,18.22498789673541
greedy_multi,57.0,14.0,28.302304964539008,25.287157807705853
greedy_multi,44.0,9.0,22.11081560283688,16.73151422840901
greedy_multi,24.0,3.0,12.203014184397164,8.128111482068322
greedy_multi,55.0,13.0,27.597517730496453,24.979851994366413
greedy_multi,38.0,5.0,19.25709219858156,14.859435516322174
greedy_multi,59.0,14.0,29.42109929078014,27.734909429857545
greedy_multi,47.0,11.0,23.39450354609929,16.86653007268255
greedy_multi,18.0,1.0,9.16400709219858,5.381789616970976
greedy_multi,56.0,14.0,27.80851063829787,23.406594235702432
greedy_multi,27.0,4.0,13.453014184397164,7.809849070720791
greedy_multi,60.0,15.0,29.83244680851064,28.105791176248708
greedy_multi,27.0,4.0,13.47340425531915,8.584399049343501
greedy_multi,31.0,5.0,15.74113475177305,11.493272471203689
greedy_multi,42.0,9.0,21.23581560283688,17.36637681706151
greedy_multi,45.0,9.0,22.52482269503546,16.32385191891755
greedy_multi,56.0,14.0,27.94414893617021,24.495994133846445
greedy_multi,45.0,11.0,22.497340425531917,15.88297165006787
greedy_multi,61.0,14.0,30.430851063829788,30.342736155122893
greedy_multi,35.0,5.0,17.499113475177303,10.20921907222974
greedy_multi,60.0,15.0,29.93439716312057,29.36803669332528
greedy_multi,61.0,14.0,30.43528368794326,30.455031657109707
greedy_multi,58.0,14.0,28.96719858156028,27.166477258437315
greedy_multi,42.0,10.0,21.06826241134752,15.43948917936717
greedy_multi,34.0,6.0,17.24290780141844,12.944541899300791
greedy_multi,27.0,5.0,13.361702127659576,6.436547457371418
greedy_multi,53.0,13.0,26.49290780141844,22.5584603390172
greedy_multi,45.0,11.0,22.4290780141844,15.64922539107692
greedy_multi,32.0,6.0,16.220744680851062,9.723434906443345
greedy_multi,20.0,2.0,9.997340425531917,4.538113494039557
greedy_multi,44.0,10.0,21.913120567375888,14.58819664503798
greedy_multi,35.0,6.0,17.74468085106383,12.608570997434706
greedy_multi,23.0,3.0,11.6781914893617,6.076403821487838
greedy_multi,56.0,13.0,27.95921985815603,25.70046463960565
greedy_multi,39.0,7.0,19.70124113475177,12.924041012776058
greedy_multi,44.0,9.0,22.233156028368796,18.054680819626792
greedy_multi,17.0,0.0,8.662234042553191,6.252048909763121
greedy_multi,48.0,11.0,24.21985815602837,20.962300689100186
greedy_multi,48.0,11.0,24.06560283687943,18.612717544389103
greedy_multi,53.0,11.0,25.53191489361702,21.731250943111498
greedy_multi,11.0,0.0,5.212765957446808,2.3093405764297645
greedy_multi,7.0,0.0,3.381205673758865,1.5816325889039693
greedy_multi,22.0,4.0,10.86613475177305,4.770200662693031
greedy_multi,28.0,6.0,14.066489361702128,6.998238739248554
greedy_multi,53.0,10.0,25.24822695035461,21.06958905487655
greedy_multi,28.0,3.0,14.195035460992909,10.522244856898562
greedy_multi,38.0,8.0,18.73936170212766,10.776039308887905
greedy_multi,30.0,6.0,14.497340425531917,7.088645408933167
greedy_multi,40.0,9.0,20.02659574468085,13.215604723102302
greedy_multi,27.0,4.0,13.708333333333334,9.410497931442102
greedy_multi,30.0,5.0,15.092198581560284,8.214903676877492
greedy_multi,45.0,11.0,22.02482269503546,15.502929933101983
greedy_multi,16.0,2.0,8.09485815602837,3.3801863273980413
greedy_multi,37.0,8.0,18.33599290780142,10.542250609878794
greedy_multi,33.0,7.0,16.586879432624112,9.244225013832258
greedy_multi,17.0,1.0,8.602836879432624,4.413183441476758
greedy_multi,48.0,10.0,23.38563829787234,17.976283103214158
greedy_multi,24.0,5.0,12.09308510638298,5.405342255168256
greedy_multi,34.0,7.0,16.947695035460992,9.473328020471865
greedy_multi,42.0,9.0,20.773936170212767,13.719285215783952
greedy_multi,18.0,2.0,9.072695035460994,3.806772169407971
greedy_multi,28.0,3.0,14.175531914893616,8.274153085860872
greedy_multi,20.0,1.0,10.15868794326241,7.087406789145377
greedy_multi,52.0,11.0,25.220744680851062,21.292583842613556
greedy_multi,51.0,10.0,24.81737588652482,20.58366970977316
greedy_multi,13.0,1.0,6.585992907801418,2.772747063779494
greedy_multi,15.0,2.0,7.553191489361702,3.154972083899225
greedy_multi,33.0,7.0,16.53368794326241,8.910212640209265
greedy_multi,9.0,0.0,4.249113475177305,1.9264176537900588
greedy_multi,14.0,1.0,7.039893617021277,2.963834031235841
greedy_multi,39.0,8.0,19.502659574468087,12.450347536592677
greedy_multi,45.0,10.0,22.088652482269502,15.389303857954884
greedy_multi,29.0,6.0,14.46099290780142,7.315854333283061
greedy_multi,50.0,11.0,24.122340425531917,19.421203033046616
greedy_multi,13.0,1.0,6.275709219858156,2.71742414239726
greedy_multi,19.0,2.0,9.547872340425531,4.100545118454814
greedy_multi,44.0,10.0,21.795212765957448,15.797601195865434
greedy_multi,51.0,11.0,24.5895390070922,20.05581255344299
greedy_multi,8.0,0.0,3.890957446808511,1.802826033650209
greedy_multi,35.0,7.0,17.631205673758867,10.289522659825964
greedy_multi,49.0,10.0,23.992021276595743,19.29337605628491
greedy_multi,14.0,0.0,7.111702127659575,4.093905613399736
greedy_multi,12.0,0.0,5.76595744680851,2.509053870529645
greedy_multi,43.0,10.0,21.24468085106383,14.59970574920774
greedy_multi,31.0,7.0,15.330673758865249,7.469555574417805
greedy_multi,10.0,0.0,4.75886524822695,2.1439816910618283
greedy_multi,39.0,9.0,19.29255319148936,12.198100573411828
greedy_multi,23.0,4.0,11.195035460992909,4.969053367536866
greedy_multi,27.0,4.0,13.625,6.791112588652482
greedy_multi,52.0,11.0,25.06471631205674,21.117265699662983
greedy_multi,8.0,0.0,4.074468085106383,1.891617624867969
greedy_multi,9.0,0.0,4.568262411347518,2.055623931140249
greedy_multi,47.0,11.0,22.930851063829788,16.963303531009593
greedy_multi,42.0,9.0,20.54609929078014,13.648584075247404
greedy_multi,32.0,7.0,15.784574468085106,7.977528010411951
greedy_multi,31.0,6.0,15.657801418439716,8.592119988934083
greedy_multi,44.0,10.0,21.51418439716312,14.714337809969315
greedy_multi,46.0,10.0,22.381205673758867,15.875958830038702
greedy_multi,35.0,8.0,17.254432624113477,9.304944890850582
greedy_multi,12.0,0.0,5.717198581560283,2.504243215884512
greedy_multi,50.0,11.0,24.07890070921986,18.74820730219798
greedy_multi,38.0,7.0,19.106382978723403,13.1447110306323
greedy_multi,49.0,11.0,23.92996453900709,19.19633616895526
greedy_multi,7.0,0.0,3.507978723404255,1.618730666213985
greedy_multi,34.0,7.0,17.015070921985817,9.557396980785676
greedy_multi,15.0,0.0,7.629432624113475,5.564807479503042
greedy_multi,18.0,2.0,9.09485815602837,4.126640228107252
greedy_multi,46.0,10.0,22.64450354609929,16.5447215620442
greedy_multi,37.0,7.0,18.59219858156028,11.22376892510452
greedy_multi,20.0,0.0,10.16755319148936,7.251181247170624
greedy_multi,47.0,10.0,22.981382978723403,16.876426456164207
greedy_multi,32.0,7.0,15.87677304964539,8.069034976862325
greedy_multi,43.0,10.0,20.82712765957447,13.747597423419306
greedy_multi,41.0,9.0,20.32358156028369,13.110720505759296
greedy_multi,11.0,0.0,5.581560283687943,2.65824153714602
greedy_multi,36.0,8.0,17.925531914893618,10.3703410291233
greedy_multi,16.0,1.0,7.747340425531915,3.350170231628172
greedy_multi,40.0,8.0,19.90691489361702,12.823781971480344
greedy_multi,36.0,7.0,18.08510638297872,10.75162215180317
greedy_multi,41.0,9.0,20.28368794326241,13.089733916804969
greedy_multi,16.0,1.0,8.115248226950355,4.472533449021719
greedy_multi,26.0,4.0,13.212765957446807,9.319978874302109
greedy_multi,26.0,3.0,13.201241134751774,9.173154487953306
greedy_multi,20.0,3.0,10.073581560283689,4.429869441929489
greedy_multi,21.0,3.0,10.629432624113475,5.135729465318645
greedy_multi,22.0,3.0,11.11613475177305,5.040590733614995
greedy_multi,25.0,3.0,12.624113475177303,7.961546199889325
greedy_multi,23.0,3.0,11.615248226950357,5.9335263568230046
greedy_multi,10.0,0.0,5.070921985815603,2.2041899300840044
greedy_multi,19.0,2.0,9.604609929078014,4.94295747195815
greedy_multi,52.0,11.0,25.043439716312054,20.74368036693323
greedy_multi,51.0,10.0,24.483156028368796,19.94297869196721
greedy_multi,48.0,10.0,22.83776595744681,16.552580824656626
greedy_multi,29.0,5.0,14.689716312056738,8.616489990443151
greedy_multi,21.0,1.0,10.6781914893617,7.485978289572963
greedy_multi,24.0,1.0,12.195035460992909,8.610897339168073
greedy_multi,25.0,4.0,12.622340425531917,6.456664025954422
greedy_multi,17.0,1.0,8.641843971631205,5.201511493385639
greedy_multi,33.0,7.0,16.427304964539008,8.657835999195248
greedy_multi,20.0,3.0,9.86258865248227,4.2816500364669805
greedy_multi,40.0,8.0,20.15514184397163,15.021143774206475
greedy_multi,40.0,9.0,19.759751773049647,12.303096392284033
greedy_multi,17.0,2.0,8.548758865248226,3.588048104974624
greedy_multi,17.0,1.0,8.652482269503546,6.173557668125332
greedy_multi,38.0,9.0,18.86081560283688,11.577258909260085
greedy_multi,47.0,10.0,23.10195035460993,17.735173501081285
greedy_multi,40.0,8.0,19.40868794326241,11.855137285599318
greedy_multi,51.0,11.0,24.39804964539007,19.698825983351004
greedy_multi,18.0,1.0,9.162234042553193,6.751162384940436
greedy_multi,28.0,6.0,13.993794326241137,6.672833830038725
greedy_multi,51.0,11.0,24.7322695035461,20.321937402545142
greedy_multi,30.0,6.0,14.902482269503546,7.933752703586343
greedy_multi,25.0,5.0,12.404255319148936,5.606081183039042
greedy_multi,26.0,5.0,12.91400709219858,5.890654865197918
greedy_multi,48.0,11.0,23.384751773049647,17.561185931291238
greedy_multi,18.0,3.0,8.874113475177305,3.813939816910629
