algorithm,init,crossover,run,seed,f1_compactness,f2_transformed_tolerance,f3_transformed_hamming_avg,f4_balance_var
NSGA2,greedy_multi,UX,4,1576156783,10.0,-0.1,-0.4738475177304965,0.021665338451284863
NSGA2,greedy_multi,UX,4,1576156783,10.0,-0.1,-0.5085106382978724,0.02230345556058527
NSGA2,greedy_multi,UX,4,1576156783,15.0,-0.2,-0.5051418439716312,0.017861662307395675
NSGA2,greedy_multi,UX,4,1576156783,24.0,-0.08333333333333333,-0.37060431442080377,0.007062102790684451
NSGA2,greedy_multi,UX,4,1576156783,25.0,-0.12,-0.38705673758865244,0.007127507419143875
NSGA2,greedy_multi,UX,4,1576156783,12.0,-0.08333333333333333,-0.5088652482269503,0.019917467263551463
NSGA2,greedy_multi,UX,4,1576156783,9.0,-0.1111111111111111,-0.469070133963751,0.024260049454749296
NSGA2,greedy_multi,UX,4,1576156783,31.0,-0.12903225806451613,-0.40345458705101805,0.00580986788142834
NSGA2,greedy_multi,UX,4,1576156783,32.0,-0.28125,-0.4962322695035461,0.008193084792012466
NSGA2,greedy_multi,UX,4,1576156783,9.0,-0.1111111111111111,-0.45045311268715527,0.02280559102896813
NSGA2,greedy_multi,UX,4,1576156783,17.0,-0.17647058823529413,-0.5028160200250312,0.013452523048470623
NSGA2,greedy_multi,UX,4,1576156783,11.0,-0.09090909090909091,-0.4766279819471309,0.019265014231370718
NSGA2,greedy_multi,UX,4,1576156783,14.0,-0.07142857142857142,-0.31452634245187433,0.009984563606263333
NSGA2,greedy_multi,UX,4,1576156783,28.0,-0.2857142857142857,-0.49759371833839916,0.008556411284900242
NSGA2,greedy_multi,UX,4,1576156783,28.0,-0.10714285714285714,-0.36562816616008104,0.0056813647067397895
NSGA2,greedy_multi,UX,4,1576156783,24.0,-0.20833333333333334,-0.48777334515366433,0.009329860270606585
NSGA2,greedy_multi,UX,4,1576156783,20.0,-0.1,-0.3635195035460993,0.008507382598335117
NSGA2,greedy_multi,UX,4,1576156783,12.0,-0.08333333333333333,-0.5,0.019552797478329394
NSGA2,greedy_multi,UX,4,1576156783,34.0,-0.2647058823529412,-0.4726481017939091,0.006826446046668014
NSGA2,greedy_multi,UX,4,1576156783,9.0,-0.1111111111111111,-0.41775019700551613,0.022041554269508525
NSGA2,greedy_multi,UX,4,1576156783,21.0,-0.047619047619047616,-0.3693431273218507,0.00806507727497888
NSGA2,greedy_multi,UX,4,1576156783,17.0,-0.11764705882352941,-0.47178765123070504,0.012756543192375177
NSGA2,greedy_multi,UX,4,1576156783,10.0,-0.1,-0.4675531914893617,0.0211457861777579
NSGA2,greedy_multi,UX,4,1576156783,23.0,-0.08695652173913043,-0.41712920135676845,0.008396075505590931
NSGA2,greedy_multi,UX,4,1576156783,20.0,-0.05,-0.34290780141843974,0.007600409939137898
NSGA2,greedy_multi,UX,4,1576156783,8.0,-0.125,-0.465093085106383,0.027967566689772873
NSGA2,greedy_multi,UX,4,1576156783,19.0,-0.05263157894736842,-0.3223217618514371,0.007432624392141536
NSGA2,greedy_multi,UX,4,1576156783,36.0,-0.2777777777777778,-0.4592444838455477,0.006204843563609328
NSGA2,greedy_multi,UX,4,1576156783,9.0,-0.1111111111111111,-0.5088652482269503,0.024831660416515303
NSGA2,greedy_multi,UX,4,1576156783,29.0,-0.27586206896551724,-0.5006725360723894,0.008601262978455435
NSGA2,greedy_multi,UX,4,1576156783,35.0,-0.17142857142857143,-0.4309777102330294,0.00590316913697727
NSGA2,greedy_multi,UX,4,1576156783,16.0,-0.0625,-0.3745567375886525,0.01098440014964031
NSGA2,greedy_multi,UX,4,1576156783,34.0,-0.14705882352941177,-0.4164580725907384,0.005597742119242688
NSGA2,greedy_multi,UX,4,1576156783,16.0,-0.0625,-0.3044104609929078,0.00839810102531941
NSGA2,greedy_multi,UX,4,1576156783,25.0,-0.12,-0.348404255319149,0.006130786932246866
NSGA2,greedy_multi,UX,4,1576156783,23.0,-0.21739130434782608,-0.4858156028368794,0.010413638844888898
NSGA2,greedy_multi,UX,4,1576156783,12.0,-0.08333333333333333,-0.47938829787234044,0.018186022589616643
NSGA2,greedy_multi,UX,4,1576156783,20.0,-0.1,-0.3394503546099291,0.008222038315477055
NSGA2,greedy_multi,UX,4,1576156783,39.0,-0.1794871794871795,-0.4081196581196581,0.0049846864154010715
NSGA2,greedy_multi,UX,4,1576156783,29.0,-0.13793103448275862,-0.38034971875764245,0.006028553454289652
NSGA2,greedy_multi,UX,4,1576156783,34.0,-0.08823529411764706,-0.39275657071339176,0.005343585396038962
NSGA2,greedy_multi,UX,4,1576156783,26.0,-0.19230769230769232,-0.45993589743589747,0.008147952162630943
NSGA2,greedy_multi,UX,4,1576156783,14.0,-0.07142857142857142,-0.2891970618034448,0.009065703531676685
NSGA2,greedy_multi,UX,4,1576156783,22.0,-0.045454545454545456,-0.34542230818826564,0.006811733325684534
NSGA2,greedy_multi,UX,4,1576156783,11.0,-0.09090909090909091,-0.3726627981947131,0.0163888358875807
NSGA2,greedy_multi,UX,4,1576156783,22.0,-0.09090909090909091,-0.33768536428110896,0.006836363345376088
NSGA2,greedy_multi,UX,4,1576156783,32.0,-0.09375,-0.3904864804964539,0.005670622988765592
NSGA2,greedy_multi,UX,4,1576156783,26.0,-0.2692307692307692,-0.49659028914348063,0.00930999878269775
NSGA2,greedy_multi,UX,4,1576156783,29.0,-0.13793103448275862,-0.39902787967718273,0.006409314635816756
NSGA2,greedy_multi,UX,4,1576156783,18.0,-0.16666666666666666,-0.48941095350669817,0.01240045855789477
NSGA2,greedy_multi,UX,4,1576156783,11.0,-0.09090909090909091,-0.5090264345583495,0.020740866835356392
NSGA2,greedy_multi,UX,4,1576156783,27.0,-0.25925925925925924,-0.4999343314946152,0.008955234088643637
NSGA2,greedy_multi,UX,4,1576156783,33.0,-0.15151515151515152,-0.41062217923920047,0.005762915812583494
NSGA2,greedy_multi,UX,4,1576156783,18.0,-0.1111111111111111,-0.4940405831363278,0.0126412430776391
NSGA2,greedy_multi,UX,4,1576156783,23.0,-0.13043478260869565,-0.38193802035152635,0.007763630689083882
NSGA2,greedy_multi,UX,4,1576156783,15.0,-0.13333333333333333,-0.45254137115839244,0.013815448446031657
NSGA2,greedy_multi,UX,4,1576156783,29.0,-0.10344827586206896,-0.36772438248960626,0.00581633934604115
NSGA2,greedy_multi,UX,4,1576156783,13.0,-0.15384615384615385,-0.5086606655755592,0.019176744938597633
NSGA2,greedy_multi,UX,4,1576156783,21.0,-0.19047619047619047,-0.4883907463694698,0.011050313922829484
NSGA2,greedy_multi,UX,4,1576156783,20.0,-0.15,-0.44437056737588654,0.010316270481238381
NSGA2,greedy_multi,UX,4,1576156783,37.0,-0.21621621621621623,-0.4135278895917194,0.005609985857598506
NSGA2,greedy_multi,UX,4,1576156783,24.0,-0.125,-0.3425679669030733,0.006612909092083946
NSGA2,greedy_multi,UX,4,1576156783,14.0,-0.14285714285714285,-0.5087386018237082,0.020349892446793052
NSGA2,greedy_multi,UX,4,1576156783,31.0,-0.06451612903225806,-0.4087451384122626,0.005917832559242502
NSGA2,greedy_multi,UX,4,1576156783,27.0,-0.18518518518518517,-0.4213619648016811,0.007487269374520505
NSGA2,greedy_multi,UX,4,1576156783,14.0,-0.07142857142857142,-0.5081053698074974,0.01724867553781771
NSGA2,greedy_multi,UX,4,1576156783,39.0,-0.23076923076923078,-0.4623795235497363,0.006480074668306682
NSGA2,greedy_multi,UX,4,1576156783,20.0,-0.1,-0.31981382978723405,0.007539593000226368
NSGA2,greedy_multi,UX,4,1576156783,35.0,-0.2571428571428571,-0.4854609929078014,0.0077695117582267294
NSGA2,greedy_multi,UX,4,1576156783,24.0,-0.20833333333333334,-0.46627511820330975,0.009197726417933223
NSGA2,greedy_multi,UX,4,1576156783,27.0,-0.07407407407407407,-0.3683674809561335,0.005963309839981378
NSGA2,greedy_multi,UX,4,1576156783,11.0,-0.09090909090909091,-0.4443907156673114,0.01862380232632114
NSGA2,greedy_multi,UX,4,1576156783,31.0,-0.1935483870967742,-0.39078586135895677,0.005716053147601775
NSGA2,greedy_multi,UX,4,1576156783,29.0,-0.06896551724137931,-0.38949009537784296,0.005994524996559442
NSGA2,greedy_multi,UX,4,1576156783,15.0,-0.06666666666666667,-0.3351654846335697,0.010355193261014063
NSGA2,greedy_multi,UX,4,1576156783,39.0,-0.23076923076923078,-0.4312147663211493,0.005447598533430399
NSGA2,greedy_multi,UX,4,1576156783,21.0,-0.09523809523809523,-0.4308510638297872,0.010166720729839084
NSGA2,greedy_multi,UX,4,1576156783,13.0,-0.15384615384615385,-0.4483769776322968,0.015936347711189024
NSGA2,greedy_multi,UX,4,1576156783,37.0,-0.2702702702702703,-0.46147211040828057,0.006246305400257911
NSGA2,greedy_multi,UX,4,1576156783,32.0,-0.15625,-0.394780585106383,0.005741679472352663
NSGA2,greedy_multi,UX,4,1576156783,18.0,-0.05555555555555555,-0.3073778565799843,0.007346079446627175
NSGA2,greedy_multi,UX,4,1576156783,15.0,-0.06666666666666667,-0.401418439716312,0.012464497091024715
NSGA2,greedy_multi,UX,4,1576156783,13.0,-0.07692307692307693,-0.3770458265139116,0.01513952079220476
NSGA2,greedy_multi,UX,4,1576156783,12.0,-0.08333333333333333,-0.4500591016548463,0.017600469320233205
NSGA2,greedy_multi,UX,4,1576156783,32.0,-0.1875,-0.45478723404255317,0.007070389127810486
NSGA2,greedy_multi,UX,4,1576156783,26.0,-0.15384615384615385,-0.36460038188761595,0.006412264242583612
NSGA2,greedy_multi,UX,4,1576156783,38.0,-0.21052631578947367,-0.4186030235162374,0.005440233286078489
NSGA2,greedy_multi,UX,4,1576156783,16.0,-0.125,-0.4617686170212766,0.012972093625037847
NSGA2,greedy_multi,UX,4,1576156783,21.0,-0.047619047619047616,-0.31826241134751776,0.006497188244544852
NSGA2,greedy_multi,UX,4,1576156783,10.0,-0.1,-0.473581560283688,0.021465186610331574
NSGA2,greedy_multi,UX,4,1576156783,17.0,-0.17647058823529413,-0.5030246141009594,0.014101627434098023
NSGA2,greedy_multi,UX,4,1576156783,16.0,-0.0625,-0.3021941489361702,0.008246515497679945
NSGA2,greedy_multi,UX,4,1576156783,19.0,-0.15789473684210525,-0.43743001119820824,0.01105523284247647
NSGA2,greedy_multi,UX,4,1576156783,18.0,-0.05555555555555555,-0.3180161544523247,0.007555310482401162
NSGA2,greedy_multi,UX,4,1576156783,29.0,-0.1724137931034483,-0.44772560528246513,0.0076569104303782385
NSGA2,greedy_multi,UX,4,1576156783,18.0,-0.05555555555555555,-0.3533786446020489,0.008996990329342331
NSGA2,greedy_multi,UX,4,1576156783,40.0,-0.225,-0.4122783687943262,0.00506644024131079
NSGA2,greedy_multi,UX,4,1576156783,13.0,-0.07692307692307693,-0.39354882705946537,0.01532684096855575
NSGA2,greedy_multi,UX,4,1576156783,25.0,-0.28,-0.5024113475177304,0.009625391076907604
NSGA2,greedy_multi,UX,4,1576156783,22.0,-0.18181818181818182,-0.43008542875564154,0.00965718747362927
NSGA2,greedy_multi,UX,4,1576156783,41.0,-0.21951219512195122,-0.41301245459263103,0.004797050312985109
NSGA2,greedy_multi,UX,4,1576156783,19.0,-0.05263157894736842,-0.3326334453154162,0.00771956149825538
NSGA2,greedy_multi,UX,4,1576156783,19.0,-0.15789473684210525,-0.42571855169839495,0.010763871907656567
NSGA2,greedy_multi,UX,4,1576156783,17.0,-0.058823529411764705,-0.3160721735502712,0.008171585357618411
NSGA2,greedy_multi,UX,4,1576156783,15.0,-0.06666666666666667,-0.34592198581560285,0.010641368224267778
NSGA2,greedy_multi,UX,4,1576156783,30.0,-0.23333333333333334,-0.479225768321513,0.007784546349389987
NSGA2,greedy_multi,UX,4,1576156783,24.0,-0.125,-0.43402777777777773,0.008730063452193314
NSGA2,greedy_multi,UX,4,1576156783,15.0,-0.13333333333333333,-0.4955082742316785,0.015669343706162537
NSGA2,greedy_multi,UX,4,1576156783,22.0,-0.22727272727272727,-0.5047549967762733,0.01106261361505924
NSGA2,greedy_multi,UX,4,1576156783,11.0,-0.09090909090909091,-0.42359767891682787,0.018179448711569263
NSGA2,greedy_multi,UX,4,1576156783,10.0,-0.1,-0.4721631205673759,0.021210923746290425
NSGA2,greedy_multi,UX,4,1576156783,29.0,-0.10344827586206896,-0.3855160185864514,0.0061692716356135735
NSGA2,greedy_multi,UX,4,1576156783,11.0,-0.09090909090909091,-0.5045132172791748,0.020450294957476356
NSGA2,greedy_multi,UX,4,1576156783,34.0,-0.23529411764705882,-0.4397163120567376,0.0063109062938323714
NSGA2,greedy_multi,UX,4,1576156783,28.0,-0.10714285714285714,-0.4065032928064843,0.006766896283845498
NSGA2,greedy_multi,UX,5,1835198503,11.0,-0.09090909090909091,-0.5099129593810445,0.024812348088897453
NSGA2,greedy_multi,UX,5,1835198503,24.0,-0.041666666666666664,-0.39535313238770686,0.007535230399959649
NSGA2,greedy_multi,UX,5,1835198503,7.0,-0.14285714285714285,-0.5092451874366768,0.0338195778915154
NSGA2,greedy_multi,UX,5,1835198503,14.0,-0.07142857142857142,-0.31117021276595747,0.010876818472975433
NSGA2,greedy_multi,UX,5,1835198503,47.0,-0.23404255319148937,-0.4310774105930285,0.005560494118365534
NSGA2,greedy_multi,UX,5,1835198503,42.0,-0.19047619047619047,-0.4223446470786896,0.005344201895125188
NSGA2,greedy_multi,UX,5,1835198503,39.0,-0.28205128205128205,-0.4832014911802146,0.007048979871226536
NSGA2,greedy_multi,UX,5,1835198503,16.0,-0.0625,-0.31787455673758863,0.00965709042533548
NSGA2,greedy_multi,UX,5,1835198503,7.0,-0.14285714285714285,-0.47935663627152986,0.03232099294372971
NSGA2,greedy_multi,UX,5,1835198503,17.0,-0.058823529411764705,-0.32900500625782225,0.009215643524472378
NSGA2,greedy_multi,UX,5,1835198503,8.0,-0.125,-0.5094193262411347,0.03031630732153192
NSGA2,greedy_multi,UX,5,1835198503,10.0,-0.1,-0.43546099290780144,0.020267340677028182
NSGA2,greedy_multi,UX,5,1835198503,21.0,-0.047619047619047616,-0.37622424856467407,0.008444861438027864
NSGA2,greedy_multi,UX,5,1835198503,21.0,-0.09523809523809523,-0.3625464370145221,0.008007822279524528
NSGA2,greedy_multi,UX,5,1835198503,12.0,-0.16666666666666666,-0.49046985815602834,0.01842153849257241
NSGA2,greedy_multi,UX,5,1835198503,9.0,-0.1111111111111111,-0.4657210401891253,0.023844653465899805
NSGA2,greedy_multi,UX,5,1835198503,15.0,-0.06666666666666667,-0.3722813238770685,0.011725764828507412
NSGA2,greedy_multi,UX,5,1835198503,45.0,-0.24444444444444444,-0.44507486209613867,0.005923777339366759
NSGA2,greedy_multi,UX,5,1835198503,27.0,-0.07407407407407407,-0.4055358550039401,0.006963439279556982
NSGA2,greedy_multi,UX,5,1835198503,18.0,-0.05555555555555555,-0.36411544523246653,0.009523852008183212
NSGA2,greedy_multi,UX,5,1835198503,29.0,-0.10344827586206896,-0.41422108094888727,0.006653496598458833
NSGA2,greedy_multi,UX,5,1835198503,43.0,-0.2558139534883721,-0.45311726867887187,0.006158069325357717
NSGA2,greedy_multi,UX,5,1835198503,36.0,-0.2777777777777778,-0.4891154452324665,0.00747991977808084
NSGA2,greedy_multi,UX,5,1835198503,19.0,-0.05263157894736842,-0.3478910041060097,0.008615667654678336
NSGA2,greedy_multi,UX,5,1835198503,25.0,-0.08,-0.4001418439716312,0.007415582717167135
NSGA2,greedy_multi,UX,5,1835198503,20.0,-0.1,-0.3734042553191489,0.009115361400332003
NSGA2,greedy_multi,UX,5,1835198503,9.0,-0.1111111111111111,-0.5078802206461781,0.02543917171367165
NSGA2,greedy_multi,UX,5,1835198503,13.0,-0.07692307692307693,-0.4845199127114021,0.01738594917123751
NSGA2,greedy_multi,UX,5,1835198503,44.0,-0.20454545454545456,-0.4260356221792392,0.0053997319530285975
NSGA2,greedy_multi,UX,5,1835198503,32.0,-0.25,-0.49891954787234044,0.008253729287650259
NSGA2,greedy_multi,UX,5,1835198503,20.0,-0.05,-0.37442375886524826,0.008652150215658277
NSGA2,greedy_multi,UX,5,1835198503,32.0,-0.25,-0.48570478723404253,0.007705110544458218
NSGA2,greedy_multi,UX,5,1835198503,41.0,-0.1951219512195122,-0.42894827884449055,0.005554088991905145
NSGA2,greedy_multi,UX,5,1835198503,7.0,-0.14285714285714285,-0.5067122593718338,0.03270208698388028
NSGA2,greedy_multi,UX,5,1835198503,34.0,-0.14705882352941177,-0.43859511889862324,0.006187507032544298
NSGA2,greedy_multi,UX,5,1835198503,40.0,-0.275,-0.46451684397163123,0.006577270992876376
NSGA2,greedy_multi,UX,5,1835198503,22.0,-0.18181818181818182,-0.5028207607994841,0.012623190369059543
NSGA2,greedy_multi,UX,5,1835198503,15.0,-0.06666666666666667,-0.449822695035461,0.014582316868702032
NSGA2,greedy_multi,UX,5,1835198503,37.0,-0.16216216216216217,-0.42399846655165807,0.005681889786229526
NSGA2,greedy_multi,UX,5,1835198503,29.0,-0.13793103448275862,-0.4131511371973588,0.007516601566179618
NSGA2,greedy_multi,UX,5,1835198503,16.0,-0.0625,-0.41356382978723405,0.013556049117247686
NSGA2,greedy_multi,UX,5,1835198503,15.0,-0.06666666666666667,-0.32423167848699763,0.010287530249428673
NSGA2,greedy_multi,UX,5,1835198503,40.0,-0.225,-0.4562056737588652,0.006189326492631149
NSGA2,greedy_multi,UX,5,1835198503,30.0,-0.13333333333333333,-0.41569148936170214,0.006447039572959132
NSGA2,greedy_multi,UX,5,1835198503,33.0,-0.2727272727272727,-0.48388136686009026,0.00784997872326568
NSGA2,greedy_multi,UX,5,1835198503,23.0,-0.08695652173913043,-0.4173990132593278,0.009442880258045802
NSGA2,greedy_multi,UX,5,1835198503,41.0,-0.2682926829268293,-0.4668526206538661,0.006561964850138493
NSGA2,greedy_multi,UX,5,1835198503,27.0,-0.1111111111111111,-0.43429866036249015,0.0077712032943751735
NSGA2,greedy_multi,UX,5,1835198503,10.0,-0.1,-0.509663120567376,0.026582156015794108
NSGA2,greedy_multi,UX,5,1835198503,8.0,-0.125,-0.46043882978723405,0.02728852640004873
NSGA2,greedy_multi,UX,5,1835198503,11.0,-0.09090909090909091,-0.5087040618955513,0.02080519587412867
NSGA2,greedy_multi,UX,5,1835198503,22.0,-0.09090909090909091,-0.36927788523533206,0.007976203244012632
NSGA2,greedy_multi,UX,5,1835198503,13.0,-0.07692307692307693,-0.42614566284779054,0.015276578891445656
NSGA2,greedy_multi,UX,5,1835198503,11.0,-0.09090909090909091,-0.471067053513862,0.019692161906733587
NSGA2,greedy_multi,UX,5,1835198503,38.0,-0.18421052631578946,-0.42569522209779764,0.005603949781497709
NSGA2,greedy_multi,UX,5,1835198503,28.0,-0.17857142857142858,-0.42040273556231,0.007993411403719466
NSGA2,greedy_multi,UX,5,1835198503,24.0,-0.125,-0.42590130023640665,0.009457176231563842
NSGA2,greedy_multi,UX,5,1835198503,12.0,-0.08333333333333333,-0.4298906619385343,0.016453622796961456
NSGA2,greedy_multi,UX,5,1835198503,42.0,-0.21428571428571427,-0.4264817629179331,0.0054047413851360864
NSGA2,greedy_multi,UX,5,1835198503,46.0,-0.2391304347826087,-0.42965618254702437,0.005537542838775403
NSGA2,greedy_multi,UX,5,1835198503,14.0,-0.07142857142857142,-0.42426545086119555,0.014328686808962316
NSGA2,greedy_multi,UX,5,1835198503,12.0,-0.08333333333333333,-0.34958628841607564,0.014117244130353495
NSGA2,greedy_multi,UX,5,1835198503,23.0,-0.13043478260869565,-0.39145852605612086,0.00780943875035668
NSGA2,greedy_multi,UX,5,1835198503,30.0,-0.26666666666666666,-0.4981678486997636,0.008314216113653985
NSGA2,greedy_multi,UX,5,1835198503,19.0,-0.10526315789473684,-0.39385031728256814,0.010681715399842294
NSGA2,greedy_multi,UX,5,1835198503,18.0,-0.05555555555555555,-0.4593183609141056,0.013251754963638607
NSGA2,greedy_multi,UX,5,1835198503,44.0,-0.22727272727272727,-0.4366739200515796,0.005702657812304495
NSGA2,greedy_multi,UX,5,1835198503,35.0,-0.22857142857142856,-0.45169706180344477,0.006523390063736386
NSGA2,greedy_multi,UX,5,1835198503,9.0,-0.1111111111111111,-0.45557525610717103,0.023593380226545512
NSGA2,greedy_multi,UX,5,1835198503,46.0,-0.21739130434782608,-0.4293670983657108,0.005482125008997296
NSGA2,greedy_multi,UX,5,1835198503,33.0,-0.21212121212121213,-0.4388835160111756,0.00683794746671988
NSGA2,greedy_multi,UX,5,1835198503,17.0,-0.11764705882352941,-0.46406967042136005,0.014310621271826841
NSGA2,greedy_multi,UX,5,1835198503,37.0,-0.1891891891891892,-0.4498035269311865,0.00642456599142546
NSGA2,greedy_multi,UX,5,1835198503,31.0,-0.16129032258064516,-0.43359643102264933,0.006612624904864503
NSGA2,greedy_multi,UX,5,1835198503,22.0,-0.045454545454545456,-0.38491295938104453,0.007914342403416067
NSGA2,greedy_multi,UX,5,1835198503,31.0,-0.25806451612903225,-0.4983127430793869,0.008275689853849964
NSGA2,greedy_multi,UX,5,1835198503,16.0,-0.0625,-0.3356604609929078,0.009824851911844247
NSGA2,greedy_multi,UX,5,1835198503,26.0,-0.19230769230769232,-0.47729132569558097,0.008963312292459653
NSGA2,greedy_multi,UX,5,1835198503,26.0,-0.15384615384615385,-0.42004228041462083,0.007708540324918582
NSGA2,greedy_multi,UX,5,1835198503,39.0,-0.2564102564102564,-0.4660847426804874,0.006805747319496411
NSGA2,greedy_multi,UX,5,1835198503,28.0,-0.17857142857142858,-0.4343338399189463,0.008076687508789558
NSGA2,greedy_multi,UX,5,1835198503,25.0,-0.16,-0.435177304964539,0.008510074945928285
NSGA2,greedy_multi,UX,5,1835198503,14.0,-0.07142857142857142,-0.31212006079027355,0.010913496368443262
NSGA2,greedy_multi,UX,5,1835198503,38.0,-0.15789473684210525,-0.42102930197835015,0.005554286208445809
NSGA2,greedy_multi,UX,5,1835198503,22.0,-0.13636363636363635,-0.3784655061250806,0.008125152508666203
NSGA2,greedy_multi,UX,5,1835198503,35.0,-0.22857142857142856,-0.45810536980749744,0.006767057358630761
NSGA2,greedy_multi,UX,5,1835198503,9.0,-0.1111111111111111,-0.4373522458628842,0.023108793618325258
NSGA2,greedy_multi,UX,5,1835198503,8.0,-0.125,-0.5093085106382979,0.029334894182888274
