AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
6.284635450991929e-12,1.0152682469152297e-09,9.48057810866201e-10,5.756151965855215e-09,0.023483749611372853,0.0006855852122533057,1.975085734484902e-05,0.0001907064598722392,1.0,1.0,1.0,1.0,4.317021374289165e-21,3.402734177934785e-21,2.0999196583187844e-22,3.3290242781607628e-21,3.6395977970485708e-06,4.363969401527169e-09,1.6388365877561692e-15,4.815674252820291e-14,1.0,1.0,1.0,1.0,3.526748133105862e-17,4.907112054800149e-16,1.95835697470368e-17,2.767764508497755e-15,1.0,0.0768614578143429,3.335105611692052e-06,8.648015640108128e-07,1.0,1.0,1.0,1.0,2.3493510624614343e-10,3.0217068329443042e-12,1.6415867953004345e-07,1.8107753056854522e-08,0.0719498506407118,0.049707011040251624,1.0,1.0,1.0,1.0,1.0,1.0,2.5524343268044242e-08,4.3814274622977954e-11,5.593872226240669e-09,9.530612837945473e-12,0.1885061920307836,0.41162363491594167,0.10130960611436647,0.1034393875349998,1.0,1.0,1.0,1.0,6.738222289480255e-13,1.9029848807555165e-11,1.874326730680037e-08,2.1488345504174145e-09,0.3568691611195859,0.17948488763211412,4.127362070945753e-05,0.00020914594026366862,1.0,1.0,1.0,1.0,4.892448130205768e-15,5.034062613235594e-16,1.1706610513695984e-17,2.085260420233865e-16,1.0,0.014784359054109018,5.946803726313696e-06,4.2377548154177537e-07,1.0,1.0,1.0,1.0
5.724099199222968e-07,3.384521399065938e-05,3.205324418633734e-05,0.0001335193199620597,1.0,0.9511114918625773,0.07009665311200107,0.37530421206128056,1.0,1.0,1.0,1.0,1.3441544049392571e-14,1.0978156490407305e-14,1.021308899084226e-15,1.0775493863282677e-14,0.01962170573726056,0.00010733770779651502,6.584059502657131e-10,1.0736940304543407e-08,1.0,1.0,1.0,1.0,2.6896329578272272e-11,2.4184308775474554e-10,1.6437371786445772e-11,1.0165441910294934e-09,1.0,1.0,0.01836429090838948,0.006566264233476078,1.0,1.0,1.0,1.0,1.0547308546585213e-05,3.160891019086641e-07,0.0018276447293629281,0.0003284889211498994,1.0,1.0,1.0,1.0,0.4205191275666235,0.7035688564641224,1.0,1.0,0.0004297213832692671,2.7442114505314163e-06,0.000130544839697953,8.018074704305341e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.319501756322539e-08,1.4017113308558358e-06,0.0003374838428579362,6.132610981292221e-05,1.0,1.0,0.12140435820940895,0.4015161099184516,1.0,1.0,1.0,1.0,1.6289036949088427e-09,2.470354669597222e-10,1.0679799834075405e-11,1.1860710605282762e-10,1.0,1.0,0.02844591165374684,0.003798492164783095,1.0,1.0,1.0,1.0
7.035358651482471e-07,4.076498029180841e-05,3.86175864792319e-05,0.00015964877640978973,1.0,1.0,0.08071494077474448,0.4270887161187112,1.0,1.0,1.0,1.0,1.7740616238618744e-14,1.449975367274233e-14,1.3601523992037427e-15,1.4233019281147864e-14,0.022784070173280883,0.0001284948817787668,8.338080423430875e-10,1.3436793796560486e-08,1.0,1.0,1.0,1.0,3.4504920173463316e-11,3.0753618936589445e-10,2.112809032676459e-11,1.2850285146727046e-09,1.0,1.0,0.021333041924577245,0.007677075678985161,1.0,1.0,1.0,1.0,1.2780077667919884e-05,3.895830898162424e-07,0.0021533086647365428,0.00039083699268310595,1.0,1.0,1.0,1.0,0.36948895761357337,0.6205720536681146,1.0,1.0,0.000510516911885436,3.3475032222148446e-06,0.0001561112464458207,9.839082803022215e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1551209783901519e-07,1.7154588624909625e-06,0.0004014788010359767,7.363390203412325e-05,1.0,1.0,0.13927034575402458,0.45669116017797917,1.0,1.0,1.0,1.0,2.055048945427748e-09,3.1411176020582657e-10,1.3750588709487734e-11,1.512616807518e-10,1.0,1.0,0.03295134475099307,0.004455898009075323,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.06081701345815041,1.0,1.0,1.0,4.745369415351096e-22,2.6578632909740423e-17,1.2446741171277356e-12,1.344103099793406e-12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.334862391014663e-21,3.75832883867228e-16,1.2005516815607886e-08,4.903974507894667e-09,1.0,1.0,1.0,1.0,0.00045797789323843204,0.01834215907731448,1.0,1.0,7.045456211699574e-22,9.549073845365231e-18,1.9073427334612654e-10,1.247881304586621e-10,1.0,1.0,1.0,1.0,0.01967683272595327,0.028932268039143557,1.7983213343927015e-05,1.3206184184688897e-06,5.509409361570764e-25,2.2855742888307753e-24,3.550740961201024e-18,4.194826648502193e-18,1.0,1.0,1.0,1.0,0.006753190339440819,0.00262643685468007,0.013608246173409682,0.013301418874555057,1.0280638167883773e-21,1.0193458260054625e-18,3.25613974865049e-13,3.4815601716642055e-13,1.0,1.0,1.0,1.0,0.0031388317723996424,0.007148466076736894,1.0,1.0,1.9000817249403855e-18,4.892448130205768e-15,1.6289036949088427e-09,2.055048945427748e-09,1.0,1.0,1.0,1.0,0.0006613705908575171,0.09389826932547797,1.0,1.0,1.0226158657396977e-21,3.158876862630245e-17,1.42306042556349e-10,1.7855728795592822e-10
1.0,1.0,1.0,1.0,0.01896399395378329,0.417774008912782,1.0,1.0,3.2283795706212325e-23,2.3743801425545658e-18,1.5033828627353477e-13,1.6272313549978126e-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.376848462695118e-22,3.6035284225212467e-17,1.9494931361323896e-09,7.720644205389699e-10,1.0,1.0,1.0,1.0,0.000112475364965001,0.005372049871492381,1.0,1.0,4.8382868378420613e-23,8.305121535399973e-19,2.695023373873894e-11,1.7392304806655867e-11,1.0,1.0,1.0,1.0,0.005783660420979606,0.008674817218241771,3.845272369194434e-06,2.546272697739736e-07,3.208618433508791e-26,1.3743883428879398e-25,3.0100979650979687e-19,3.57142770466599e-19,1.0,1.0,1.0,1.0,0.0018814364067760896,0.0006991231903375583,0.003925708778894562,0.003832788574483312,7.123695632864861e-23,8.369755380763315e-20,3.779129224872038e-14,4.0487405522959736e-14,1.0,1.0,1.0,1.0,0.0008426353351030348,0.0019971346907366313,1.0,0.9876516558488346,1.5851214391774787e-19,5.034062613235594e-16,2.470354669597222e-10,3.1411176020582657e-10,1.0,1.0,1.0,1.0,0.00016514050042805108,0.02997607647161411,1.0,1.0,7.085048710617435e-23,2.834819723417164e-18,1.991797029645455e-11,2.5175812023493797e-11
1.0,1.0,1.0,1.0,0.0025992166241907036,0.075029309463838,1.0,0.20666503166943878,3.8761871527015087e-25,4.4054228720847476e-20,4.517014935282653e-15,4.907203123833802e-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0740305585143876e-24,7.485942296158985e-19,9.40110778417694e-11,3.543452725398598e-11,1.0,1.0,1.0,1.0,1.0514784213812159e-05,0.0006659037992348031,1.0,1.0,5.896723226675163e-25,1.47637125658633e-20,1.0404833682928835e-12,6.569278553149157e-13,1.0,1.0,1.0,1.0,0.0007210609747144659,0.0011165201882793083,2.8798905962391896e-07,1.6160659101355184e-08,3.005390793356582e-28,1.354875705289756e-27,5.136382306079174e-21,6.136213183447127e-21,1.0,1.0,1.0,1.0,0.00021526083396687,7.435559351743594e-05,0.00047495412739038934,0.0004628588103939246,8.807642387983738e-25,1.3571481888695222e-21,1.0653262008358429e-15,1.1449356266759194e-15,1.0,1.0,1.0,1.0,9.084544579598715e-05,0.00022952407315015078,0.6191102133865362,0.1926905866715227,2.6363331913228357e-21,1.1706610513695984e-17,1.0679799834075405e-11,1.3750588709487734e-11,1.0,1.0,1.0,1.0,1.5853308865897497e-05,0.004266485248331815,1.0,1.0,8.758088724362005e-25,5.2980839410396795e-20,7.5743223675319e-13,9.68662921615036e-13
1.0,1.0,1.0,1.0,0.011981257601501259,0.28145165525780985,1.0,0.7243171876068407,1.1425279289144937e-23,9.320523541054564e-19,6.619157705920069e-14,7.170740769211157e-14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.561933822276116e-23,1.4531296112578227e-17,9.606573630688985e-10,3.7599885276659814e-10,1.0,1.0,1.0,1.0,6.488058727133401e-05,0.0033138865473125575,1.0,1.0,1.718388688144775e-23,3.227083355547136e-19,1.2595590248790598e-11,8.086279696930419e-12,1.0,1.0,1.0,1.0,0.00357268108246338,0.00539935088927554,2.1041415624400015e-06,1.3395059098699278e-07,1.0703389021132973e-26,4.640885837051406e-26,1.158278378119553e-19,1.3765252811690356e-19,1.0,1.0,1.0,1.0,0.0011387104871554532,0.0004158483923491925,0.002407742935854485,0.002349723186317421,2.5387497134562748e-23,3.181764482216848e-20,1.638823842346749e-14,1.7570604699547064e-14,1.0,1.0,1.0,1.0,0.0005028344442890664,0.0012100233447699144,1.0,0.6785888643599985,6.062371735556834e-20,2.085260420233865e-16,1.1860710605282762e-10,1.512616807518e-10,1.0,1.0,1.0,1.0,9.586323257845077e-05,0.019109154318702207,1.0,1.0,2.5248551104047023e-23,1.1147230229315121e-18,9.275474589699508e-12,1.1756724627310434e-11
0.044071935181475064,0.721421569484693,0.695613099530116,1.0,1.0,1.0,1.0,1.0,0.0005364614375546808,0.11310033774401906,1.0,1.0,9.702315612219517e-08,8.295815581787083e-08,1.3103195305580765e-08,8.177043406562023e-08,1.0,1.0,0.00034032352591826327,0.002604864998038743,0.0014507805634492949,0.37686946946369543,1.0,1.0,3.170291777349064e-05,0.00016256560648691824,2.1918203508083838e-05,0.00046822122701488714,1.0,1.0,1.0,1.0,0.0006571665196816339,0.07028256654484549,1.0,1.0,0.3286804394368072,0.029057955653042138,1.0,1.0,1.0,1.0,1.0,1.0,1.5173700504247184e-05,3.260207150588685e-05,0.04414015928474486,0.04775637091017219,1.0,0.1308603435472075,1.0,0.05576867143096216,1.0,1.0,1.0,1.0,0.0007974105134553679,0.024367921514849376,1.0,1.0,0.012253830540591355,0.08224544320945859,1.0,1.0,1.0,1.0,1.0,1.0,0.03280960882887087,1.0,1.0,1.0,0.0006613705908575171,0.00016514050042805108,1.5853308865897497e-05,9.586323257845077e-05,1.0,1.0,1.0,1.0,0.0007952479440263617,0.1224821749163984,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3502938252858365e-06,0.000830163657386614,0.267504185794325,0.27809782854075354,5.711311422827126e-05,4.995540768155172e-05,1.0258081645637917e-05,4.9343087572050704e-05,1.0,1.0,0.054419171292824774,0.28705908516374046,4.387142997068385e-06,0.0036454340852593676,1.0,1.0,0.007613364107928213,0.029589235468503394,0.005594227135322193,0.07073602733655612,1.0,1.0,1.0,1.0,1.7163833361204052e-06,0.0004645682868185469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0660898931958528e-08,5.0388040671885056e-08,0.0002639264324921183,0.0002903960696541496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1578172533546774e-06,0.00012855654046944583,0.13500319914114828,0.13972958120236226,0.9996849988154661,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00018421717015440213,0.014784359054109018,1.0,1.0,0.09389826932547797,0.02997607647161411,0.004266485248331815,0.019109154318702207,1.0,1.0,1.0,1.0,2.150891364227702e-06,0.0009151501347107765,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.3993976982672906e-11,1.5211030044922287e-07,0.0002614608952204706,0.0002753027970265313,0.0844029402120523,0.07619818130958819,0.022558304211262606,0.07548340921173596,1.0,1.0,1.0,1.0,2.2763361442596493e-10,9.903746112748762e-07,0.09951731897563042,0.056953828308639175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.232875616897387e-11,7.331420925543832e-08,0.00721144834380718,0.005479742851137613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.456866000418193e-13,1.0088800887604295e-12,3.610545384810436e-08,4.069052585161377e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.562325976064386e-11,1.4715164230466704e-08,0.00010584642895966037,0.00011075464776611128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3041709680811094e-08,5.946803726313696e-06,0.02844591165374684,0.03295134475099307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.5248821176567e-11,1.719868970868295e-07,0.005966685846782559,0.006910447793852568
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9604209001375458e-12,8.61265060653454e-09,2.416977120053524e-05,2.5544743977867402e-05,0.4878858977936218,0.4444726612613419,0.14615160479334896,0.44067067274502253,1.0,1.0,1.0,1.0,8.917428921717435e-12,6.2919524010723e-08,0.014832410876559867,0.008076945746575935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6666038434966484e-12,3.9738846839089906e-09,0.0008591581501819807,0.0006385657362792704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3315638297974375,9.736029703553749e-15,2.99408499322828e-14,1.8770406987948725e-09,2.130275267738505e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.5775391186286292e-12,7.261986486532928e-10,9.171736138510098e-06,9.62781875080871e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1669502162215357e-09,4.2377548154177537e-07,0.003798492164783095,0.004455898009075323,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.562793869955596e-12,9.810488757183841e-09,0.0007000772815210211,0.0008204632784098716
4.930121245419659e-18,2.2241943183359862e-15,2.047236619399511e-15,1.8273979175796404e-14,3.969040206683681e-06,3.928580990775872e-08,4.299297559912461e-10,7.618284757328755e-09,1.0,1.0,1.0,1.0,9.249944798353032e-29,7.031783501553191e-29,2.8573319056207027e-30,6.856615315877674e-29,5.1555293611464314e-11,1.3047701179129021e-14,2.8283468924617824e-22,1.5151330046548985e-20,1.0,1.0,1.0,1.0,3.1669644144124086e-24,6.876176695175417e-23,1.5949509024996912e-24,5.234192758212061e-22,0.0011407487679074822,1.933529476844954e-05,4.622760101692073e-11,8.619717957920379e-12,1.0,1.0,1.0,1.0,3.796459020002163e-16,2.0579663913674315e-18,1.1050968332909163e-12,7.393102752077904e-14,1.76934926769484e-05,1.0777737594123815e-05,0.01942602800811613,0.13124505394957314,1.0,1.0,1.0,1.0,1.1248958868224678e-13,5.038299740539523e-17,1.7648870775957092e-14,8.107820809747878e-18,6.500775404141806e-05,0.00018899645306159798,2.8044598624856995e-05,2.8842749048129315e-05,1.0,1.0,1.0,1.0,3.4508578922285886e-19,1.8542640940141058e-17,7.711396722282383e-14,5.518234970586123e-15,0.00015536844560279587,6.081697572395398e-05,1.0898836403479813e-09,8.571158278489372e-09,1.0,1.0,1.0,1.0,1.0226158657396977e-21,7.085048710617435e-23,8.758088724362005e-25,2.5248551104047023e-23,0.0007952479440263617,2.150891364227702e-06,9.5248821176567e-11,3.562793869955596e-12,1.0,1.0,1.0,1.0
6.410439950303264e-14,1.4769013198536766e-11,1.3722795129488296e-11,9.518655510771063e-11,0.0015306560044316575,3.07816818486544e-05,6.350227401026549e-07,7.560581100827509e-06,1.0,1.0,1.0,1.0,1.2677582652553436e-23,9.868315709075365e-24,5.270305245800863e-25,9.643445227387379e-24,1.0088911954689174e-07,7.06845176105638e-11,9.903158894178178e-18,3.581620977501449e-16,1.0,1.0,1.0,1.0,1.7001466084192587e-19,2.759145591523367e-18,9.127133212619164e-20,1.726253209059117e-17,0.16419690579547735,0.005744803021650955,9.175830555331443e-08,2.1232456590709853e-08,1.0,1.0,1.0,1.0,3.076402890222598e-12,2.935191945437076e-14,3.519510217772377e-09,3.266324040223154e-10,0.0053358548891169946,0.0035300053168319085,1.0,1.0,1.0,1.0,1.0,1.0,4.727352490056887e-10,5.100796071547314e-13,9.230477576131252e-11,9.99767752660688e-14,0.01570429156948431,0.03783798664199515,0.00782556117622037,0.008010050273520058,1.0,1.0,1.0,1.0,5.9309861128873284e-15,2.0921501899936248e-13,3.389916247638573e-10,3.302326997816201e-11,0.03221054411609486,0.014862519221355772,1.4185035507415346e-06,8.365034621982544e-06,1.0,1.0,1.0,1.0,3.158876862630245e-17,2.834819723417164e-18,5.2980839410396795e-20,1.1147230229315121e-18,0.1224821749163984,0.0009151501347107765,1.719868970868295e-07,9.810488757183841e-09,1.0,1.0,1.0,1.0
6.537413853898043e-08,4.757255150186619e-06,4.492287337221565e-06,2.022619576549952e-05,1.0,0.25729290809495464,0.015634543945666383,0.09449562984382795,1.0,1.0,1.0,1.0,7.3945398309663255e-16,5.995102678149027e-16,5.123069837826584e-17,5.880452479398321e-16,0.004015645127585378,1.606453996519441e-05,5.5328485813892036e-11,1.0191008060559691e-09,1.0,1.0,1.0,1.0,1.9795725888448766e-12,1.9481988982695645e-11,1.1860427234824972e-12,8.702394451608631e-11,1.0,1.0,0.003741986802475795,0.0012522905267251183,1.0,1.0,1.0,1.0,1.3941428024443888e-06,3.508187947954113e-08,0.00032212069695179696,5.235025508035122e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.954629921079289e-05,3.386221252961559e-07,1.975085734484902e-05,9.308784358388397e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.763344018499593e-09,1.672662253345823e-07,5.386680868839094e-05,8.900894480925536e-06,1.0,1.0,0.02814452987304714,0.10161128779149733,1.0,1.0,1.0,1.0,1.42306042556349e-10,1.991797029645455e-11,7.5743223675319e-13,9.275474589699508e-12,1.0,1.0,0.005966685846782559,0.0007000772815210211,1.0,1.0,1.0,1.0
8.004309863580729e-08,5.7152036779573645e-06,5.398316392813655e-06,2.4133298804457645e-05,1.0,0.2911288605769571,0.018005985720768912,0.10762767898193039,1.0,1.0,1.0,1.0,9.67877398876927e-16,7.852315267715578e-16,6.762422820283987e-17,7.702623628822554e-16,0.004661299640617075,1.9188951053848542e-05,6.966987489748251e-11,1.2690549581154605e-09,1.0,1.0,1.0,1.0,2.5230700207961345e-12,2.4626743645684982e-11,1.5144154671355488e-12,1.0939529589356511e-10,1.0,1.0,0.004345371755346674,0.0014630512069094056,1.0,1.0,1.0,1.0,1.684314287198501e-06,4.306620254225686e-08,0.0003790592986838782,6.217371950842124e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.248031962253082e-05,4.116819264803104e-07,2.35688378436915e-05,1.1380455920071119e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2048795494517311e-08,2.0397862996032838e-07,6.396582469986772e-05,1.0661916953829435e-05,1.0,1.0,0.032299099405450026,0.11567826161167699,1.0,1.0,1.0,1.0,1.7855728795592822e-10,2.5175812023493797e-11,9.68662921615036e-13,1.1756724627310434e-11,1.0,1.0,0.006910447793852568,0.0008204632784098716,1.0,1.0,1.0,1.0
