AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
2.1582529664197974e-12,1.4704334094137401e-10,1.3322313269414436e-10,5.911287122600735e-11,1.0,1.0,1.0,1.0,0.012521283619655628,0.2727089133328414,1.0,1.0,6.069680041366091e-08,2.5496889322925277e-07,1.449009403859118e-06,2.3858087729783453e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.602161576414279e-15,9.537850688355047e-12,5.932577698046498e-12,2.693424397584014e-11,1.0,1.0,1.0,1.0,0.002414448911166158,0.006935853229995658,1.0,1.0,5.370150651473797e-22,9.648480741815308e-22,1.95274107167425e-20,4.996679257993587e-20,1.0,1.0,1.0,1.0,6.771387269919702e-19,1.9859846727017915e-19,8.6951402912486095e-16,1.6614619374803625e-15,3.280708566528805e-20,3.3488658927696506e-20,5.925745956618615e-20,1.949537175175174e-19,1.0,1.0,1.0,1.0,6.109921739489532e-10,3.151847106334898e-08,0.027962194813195642,0.019820033848213597,1.0051036257000355e-07,3.281910211335894e-07,6.4595624970252e-06,1.4393108257712142e-05,1.0,1.0,1.0,1.0,0.008477254066583059,0.007723920651205178,1.0,1.0,2.607192676094201e-13,2.1138373599735254e-12,2.9021927840385282e-11,7.739237034999863e-11,1.0,1.0,1.0,1.0,0.0014406245578960626,0.024696455124363796,1.0,1.0
1.0,1.0,1.0,1.0,1.3611680760579565e-07,3.014127403105563e-07,4.884586146433497e-07,4.0527446721072574e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.77612807655587e-08,2.8383312056593193e-08,5.082875946654497e-09,4.3318445867762e-09,1.0,1.0,1.0,1.0,0.21404486700192304,1.0,1.0,1.0,0.001100916242086645,0.008484287837977023,0.015694605098436343,0.014079237289163033,1.0,1.0,1.0,1.0,3.470513330201128e-05,4.813781397251675e-05,0.0002527265322853578,0.0004210589888110217,0.02863150818473561,0.3196402329042239,1.0,1.0,0.0017010069096277253,0.0008850767795901914,0.0665526349291644,0.09149372060054402,0.00033517454223584166,0.0003389383306979999,0.00046175123472505156,0.0008763428052653103,7.608936598462265e-05,0.0008094058709384026,0.0008468069056801635,0.0008614525789925306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008072026357533992,0.008477254066583059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0018936664669570117,0.006378699101618246,0.01518238961204984,0.03708002170287743,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.197715072016153e-07,2.658024649683577e-07,4.313337634773918e-07,3.5768992428244744e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.9511064683772114e-08,2.486939485898926e-08,4.433602772648165e-09,3.7769528690295244e-09,1.0,1.0,1.0,1.0,0.23184991938850796,1.0,1.0,1.0,0.0009957740467660765,0.0077303531812453604,0.014333041518873296,0.01285251360961438,1.0,1.0,1.0,1.0,3.879416590771831e-05,5.375428641656297e-05,0.00028070741485292723,0.0004668827212720517,0.0262081968985819,0.295502284841365,1.0,1.0,0.0018771144052173313,0.0009789275326821528,0.0724387144480055,0.0994568812564693,0.0003719351114037452,0.0003760976986586715,0.000511844792737096,0.0009693004457307758,6.821450789494979e-05,0.0007313293343350323,0.000765241097264949,0.0007785218825979261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007353366746390737,0.007723920651205178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017160591442730213,0.005805749389307604,0.01386351410984242,0.033976038015041635,1.0,1.0,1.0,1.0
0.0002133260894356011,0.0036263716773863764,0.003397405045073554,0.001982031011434541,0.017486686737516976,0.030588032623625194,0.042874516435208475,0.03763275809443788,1.0,1.0,1.0,1.0,0.1740163705763595,0.4222222713165944,1.0,0.4053915828964029,0.010672996113099983,0.005742543411858819,0.0016668684520837855,0.0014846755885997926,1.0,1.0,1.0,1.0,5.021073142182479e-06,0.0005840190997386552,0.0004237906931750736,0.001173036325396059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6295139277020852e-11,4.078038555110801e-11,3.831413064076645e-10,7.680491540467426e-10,1.0,1.0,1.0,1.0,5.227320439478531e-09,2.1245723923645218e-09,9.188907935142669e-07,1.4552892748902106e-06,5.626765858781077e-10,5.713045291454419e-10,8.711826058831468e-10,2.0958197865002088e-09,1.0,1.0,1.0,1.0,0.009239563797077941,0.11551192390709239,1.0,1.0,0.23803372215065663,0.4926481249735446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0074938825326794e-05,0.00021032575860207374,0.0012331162813940305,0.002370717667294975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.00021393111211873346,0.003635707927650354,0.003406173217821978,0.001987248443088367,0.01744450271288236,0.030516008654884002,0.04277508396056631,0.03754496395785374,1.0,1.0,1.0,1.0,0.17439409349271082,0.42309542999454985,1.0,0.40623188563261375,0.010646716523158344,0.005728051626036056,0.0016624646278411983,0.0014807370439325954,1.0,1.0,1.0,1.0,5.036893566199239e-06,0.0005856227189704171,0.0004249666657074237,0.0011761819682763787,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.640061045772809e-11,4.0942818848967336e-11,3.8461160792183983e-10,7.709609714901392e-10,1.0,1.0,1.0,1.0,5.246455454456791e-09,2.132480989845522e-09,9.219083392797205e-07,1.46001660483415e-06,5.648214924215039e-10,5.734817458763496e-10,8.744780619758549e-10,2.103623300401618e-09,1.0,1.0,1.0,1.0,0.00926250147469953,0.11576796564106112,1.0,1.0,0.23854189262142808,0.49365789211975797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.022323740349041e-05,0.00021092253499909803,0.0012364172971205667,0.002376917926212487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,4.913396032250728e-21,1.6635338035705307e-20,3.501388090328216e-20,2.624892719184984e-20,0.7354349656897401,0.03961455892584118,3.547377817568768e-05,0.00012530460026008525,1.0,1.0,1.0,1.0,1.6950305735283397e-21,4.525920724862833e-22,3.403197865464717e-23,2.6793796282510186e-23,0.0015381650503759768,1.974149342998933e-05,3.4435795091379976e-07,5.915093918674291e-07,1.0,1.0,1.0,1.0,8.183992241239664e-15,2.610919245590214e-13,7.571738107343153e-13,6.268953965533394e-13,1.0,1.0,0.0028103738354123796,0.003736745006945998,1.0,1.0,1.0,1.0,2.167245810340482e-12,1.6761105067993704e-10,1.2533350494200904e-08,2.311137763983148e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0137181071457225e-16,4.899961087080407e-15,5.282640877367293e-15,5.435672420594334e-15,1.0,1.0,0.37231702429961444,0.5014644514089112,1.0,1.0,1.0,1.0,2.8150115000908113e-08,3.4282178940399414e-07,2.3963655882234254e-13,2.607192676094201e-13,1.0,1.0,5.0074938825326794e-05,5.022323740349041e-05,1.0,1.0,1.0,1.0,2.0325331334022853e-14,1.5993138698675932e-13,7.147088840182708e-13,3.4188318087120263e-12,1.0,0.4150117342190402,0.0028372461875435144,0.0021128159995871146
1.0,1.0,1.0,1.0,6.376050683967072e-20,2.0958937240349092e-19,4.331869693005598e-19,3.2704887600214508e-19,1.0,0.12198734580138015,0.00015115309368357685,0.0005062359431137167,1.0,1.0,1.0,1.0,2.256470612189584e-20,6.216749721132042e-21,4.965417140713992e-22,3.930937769254427e-22,0.005556869116996178,8.61716023661814e-05,1.7595229437392067e-06,2.961900695469999e-06,1.0,1.0,1.0,1.0,7.327014135858475e-14,2.116770169887833e-12,5.948800091023369e-12,4.952943688400465e-12,1.0,1.0,0.009870290408528484,0.012947175247172246,1.0,1.0,1.0,1.0,1.649927205800799e-11,1.1143134205566266e-09,7.212938813134882e-08,1.30191570234647e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.023179944189023e-15,4.4501837609305665e-14,4.78769496994008e-14,4.922467920188203e-14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5747818717391812e-07,1.7519646435700511e-06,1.9477079701294903e-12,2.1138373599735254e-12,1.0,1.0,0.00021032575860207374,0.00021092253499909803,1.0,1.0,1.0,1.0,1.7736386302686485e-13,1.315316524979248e-12,5.624809810424772e-12,2.5670965731558044e-11,1.0,1.0,0.009960181282572715,0.007520772458748745
1.0,1.0,1.0,1.0,1.6096593587486222e-18,5.092498965172286e-18,1.0280207680316071e-17,7.832675722920916e-18,1.0,0.4790414926165377,0.0009027976744235878,0.002822558011307481,1.0,1.0,1.0,1.0,5.887972692944861e-19,1.6893529759887247e-19,1.4590316728206084e-20,1.1633363362012834e-20,0.026816133693291513,0.0005309783708466725,1.3290907245627502e-05,2.1796128457169594e-05,1.0,1.0,1.0,1.0,1.1437686123973566e-12,2.906061928504881e-11,7.841391485137336e-11,6.57625955430774e-11,1.0,1.0,0.04592671395918285,0.059199030128446566,1.0,1.0,1.0,1.0,2.087959919291323e-10,1.1832737512306758e-08,6.3548180905785e-07,1.1157233059666508e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8654892734302503e-14,7.076972324828229e-13,7.593077103526991e-13,7.798777264365312e-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3374911986801964e-06,1.3236656176306497e-05,2.6826674838630697e-11,2.9021927840385282e-11,1.0,1.0,0.0012331162813940305,0.0012364172971205667,1.0,1.0,1.0,1.0,2.6783015734093617e-12,1.839541571454575e-11,7.430806153493779e-11,3.191114917347442e-10,1.0,1.0,0.04631803813982557,0.035606631225086574
1.0,1.0,1.0,1.0,5.426286076307074e-18,1.6916196160966764e-17,3.384031211375906e-17,2.5874439732799558e-17,1.0,0.7896750165265451,0.0017480880923932862,0.0053227561187221,1.0,1.0,1.0,1.0,2.0102919201159123e-18,5.858627761202795e-19,5.214448336436917e-20,4.1690990027554254e-20,0.04784164457629206,0.001040522497183235,2.8165788061352847e-05,4.572810708232412e-05,1.0,1.0,1.0,1.0,3.2045224153188328e-12,7.749393284255e-11,2.058536711950514e-10,1.7312390085973934e-10,1.0,1.0,0.08079781099853214,0.10345082890370524,1.0,1.0,1.0,1.0,5.396044609795488e-10,2.8584701008467168e-08,1.4287819660199536e-06,2.4819804367615668e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.5483673873682255e-14,1.996978638670075e-12,2.1403774436429853e-12,2.1974894384420903e-12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.9650496195235643e-06,2.8053136098768445e-05,7.162636089178219e-11,7.739237034999863e-11,1.0,1.0,0.002370717667294975,0.002376917926212487,1.0,1.0,1.0,1.0,7.408619630682342e-12,4.9404781038208454e-11,1.952416283783093e-10,8.190521035989826e-10,1.0,1.0,0.08146807751729164,0.06306030973024132
1.812249028699224e-13,1.4422062302206619e-11,1.3017670831209673e-11,5.601797585558651e-12,1.0,1.0,1.0,1.0,0.00286189021932134,0.0757354958575499,1.0,1.0,7.57836221355215e-09,3.386073234432886e-08,2.0789424779911062e-07,3.159268624213433e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.693324189665109e-16,8.449405726550588e-13,5.165731617431049e-13,2.4787759746316907e-12,1.0,1.0,1.0,1.0,0.0005020683644883932,0.0015313785767902815,0.7457962089616889,0.5973787788179412,2.2562325362920698e-23,4.1207461037086506e-23,9.084527995230047e-22,2.3886631670669025e-21,1.0,1.0,1.0,1.0,3.4953966169716223e-20,9.885461225718491e-21,5.60319952776675e-17,1.0933277387682105e-16,1.549305921386904e-21,1.5824355123204325e-21,2.846901376470864e-21,9.698743288475102e-21,1.0,1.0,1.0,1.0,6.330131237123323e-11,3.828204691017019e-09,0.006707599538730939,0.004656135243465961,1.2821774472293866e-08,4.406903391645511e-08,9.929611692443215e-07,2.298242532978982e-06,1.0,1.0,1.0,1.0,0.0018936664669570117,0.0017160591442730213,1.0,1.0,2.0325331334022853e-14,1.7736386302686485e-13,2.6783015734093617e-12,7.408619630682342e-12,1.0,1.0,1.0,1.0,0.00029113745990476945,0.0058795103163312625,0.7403519155887883,0.9265057383856784
1.3431470171945112e-12,9.431105902223121e-11,8.538485178959324e-11,3.766170842806539e-11,1.0,1.0,1.0,1.0,0.009463597087191758,0.2140448670019234,1.0,1.0,4.0797077519614015e-08,1.734408593561027e-07,1.000572063469531e-06,1.6220180140522885e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.763636116891947e-15,5.997729864565976e-12,3.718145922263243e-12,1.7062987161362225e-11,1.0,1.0,1.0,1.0,0.001791691251494973,0.005207083310180994,1.0,1.0,2.921637006261704e-22,5.266001958608348e-22,1.0836218522252275e-20,2.787459766442492e-20,1.0,1.0,1.0,1.0,3.834235385834515e-19,1.1166315564846605e-19,5.140218154622622e-16,9.86193391327175e-16,1.8258497110001575e-20,1.8639976683410185e-20,3.308938870051907e-20,1.0960225576479576e-19,1.0,1.0,1.0,1.0,3.960696519737823e-10,2.107188833768661e-08,0.021332838070608408,0.015059910585362268,6.783976694095175e-08,2.2372883687397917e-07,4.520571744016936e-06,1.0147257974069654e-05,1.0,1.0,1.0,1.0,0.006378699101618246,0.005805749389307604,1.0,1.0,1.5993138698675932e-13,1.315316524979248e-12,1.839541571454575e-11,4.9404781038208454e-11,1.0,1.0,1.0,1.0,0.00106314253279517,0.018813702978225544,1.0,1.0
5.7412749458181814e-12,3.673281456746797e-10,3.3330918569565533e-10,1.4973867847876634e-10,1.0,1.0,1.0,1.0,0.022218432299114778,0.4473243955132571,1.0,1.0,1.3752119753020467e-07,5.634458486295837e-07,3.103586148685476e-06,5.278487179132892e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.754155219779471e-14,2.4828186344302158e-11,1.5551323655515964e-11,6.903991965678806e-11,1.0,1.0,1.0,1.0,0.004451083838788874,0.012480459959340003,1.0,1.0,1.890581212379128e-21,3.374318491311996e-21,6.596883080335741e-20,1.6695259775410267e-19,1.0,1.0,1.0,1.0,2.1932749363498816e-18,6.528077375372835e-19,2.5745495629745717e-15,4.877891662289199e-15,1.101605546320933e-19,1.1242204838629627e-19,1.9759780693297982e-19,6.409687951290037e-19,1.0,1.0,1.0,1.0,1.4928558022731461e-09,7.221282470658142e-08,0.04865868540442697,0.03478220925621474,2.2575742918971907e-07,7.220236221901417e-07,1.3454962263790358e-05,2.9522842911404076e-05,1.0,1.0,1.0,1.0,0.01518238961204984,0.01386351410984242,1.0,1.0,7.147088840182708e-13,5.624809810424772e-12,7.430806153493779e-11,1.952416283783093e-10,1.0,1.0,1.0,1.0,0.002686624668840651,0.043107384030320606,1.0,1.0
2.6190082832727092e-11,1.5172405631591052e-09,1.380029380502967e-09,6.322395317908889e-10,1.0,1.0,1.0,1.0,0.05347754688208606,0.9511586972100906,1.0,1.0,4.868362899947616e-07,1.9175476998917234e-06,1.0053633688822397e-05,1.7997290984892075e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4151681581419e-13,1.0944683753372598e-10,6.931258335311718e-11,2.970122389140872e-10,1.0,1.0,1.0,1.0,0.011378520950786616,0.030708433697555212,1.0,1.0,1.3429167206334863e-20,2.3718397755635444e-20,4.390148964225703e-19,1.0918813013975041e-18,1.0,1.0,1.0,1.0,1.365670286643941e-17,4.160476075147013e-18,1.3910293353863306e-14,2.6004427019948763e-14,7.261078342342301e-19,7.407318111241697e-19,1.2882058698100525e-18,4.0864508977844435e-18,1.0,1.0,1.0,1.0,5.9540111471026e-09,2.6018422565254033e-07,0.11356673209347523,0.08226703237646778,7.883091321879053e-07,2.439950420376e-06,4.170744295722688e-05,8.931992876167033e-05,1.0,1.0,1.0,1.0,0.03708002170287743,0.033976038015041635,1.0,1.0,3.4188318087120263e-12,2.5670965731558044e-11,3.191114917347442e-10,8.190521035989826e-10,1.0,1.0,1.0,1.0,0.006994071996119593,0.10109661941436955,1.0,1.0
1.0,1.0,1.0,1.0,1.214895074969029e-08,2.8017703521230196e-08,4.655437599963466e-08,3.825323959527991e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.83936120890769e-09,2.342757610812151e-09,3.8608745418749723e-10,3.265522220406445e-10,1.0,1.0,1.0,1.0,0.8847986279283931,1.0,1.0,1.0,0.00016343903465914768,0.0014419019851849848,0.0027837467093335885,0.00247827284139153,1.0,1.0,1.0,1.0,0.00025607045531617447,0.0003485276692765753,0.0016580720263690274,0.0026773260562679866,0.005300321188247002,0.07108339005497435,0.8266200786669445,1.0,0.009902887558039773,0.005372434777116629,0.30073599452427335,0.4037158927469888,0.002161375639083769,0.002184148923121901,0.0029193563395882405,0.0053227561187221,9.588093261399385e-06,0.00011783406544848773,0.0001236321575926076,0.00012590720238231674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001367158762748765,0.0014406245578960626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00029113745990476945,0.00106314253279517,0.002686624668840651,0.006994071996119593,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,5.974156525658506e-07,1.2891058058732008e-06,2.0560656891320826e-06,1.7164932726879724e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0412769290824866e-07,1.3093687143716285e-07,2.4722891216377704e-08,2.1172045245647787e-08,1.0,1.0,1.0,1.0,0.08146807751729164,1.0,1.0,1.0,0.0034950615508932983,0.024716051660600813,0.04449574794051683,0.04010978772096863,1.0,1.0,1.0,1.0,9.11528862663716e-06,1.2797234066052844e-05,7.155722951072627e-05,0.0001216304261758742,0.07899638023821974,0.7849719951364472,1.0,1.0,0.0005198936572163302,0.00026338092689427196,0.023924666053001784,0.03339622259353055,9.59549235031169e-05,9.707498939719721e-05,0.00013387316377409307,0.00026067725246825904,0.0002681150076395824,0.002601786465069695,0.0027170604975614338,0.002762141777900127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02356620002399902,0.024696455124363796,1.0,1.0,1.0,1.0,0.4150117342190402,1.0,1.0,1.0,0.0058795103163312625,0.018813702978225544,0.043107384030320606,0.10109661941436955,1.0,1.0,1.0,1.0
0.010084026460443818,0.1174887381457661,0.11107626001483425,0.06980501989855739,0.0004012929830219671,0.0007638559230675948,0.001127822875594572,0.0009701718432461599,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0002276701153226596,0.00011197620725933894,2.7331504319472606e-05,2.3961535942773827e-05,1.0,1.0,1.0,1.0,0.00037401080050009214,0.024230571939720932,0.018336431032054654,0.04435844203280998,0.4899649147428679,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.796002987206235e-09,1.0122436079255657e-08,7.703919241137217e-08,1.4442915930411302e-07,1.0,1.0,1.0,1.0,8.137762599120461e-07,3.6170621973464843e-07,8.296973748795005e-05,0.00012482453345253117,1.0903862591402974e-07,1.1054835168751571e-07,1.6183357807271428e-07,3.5729070083922276e-07,0.062203077934052865,0.38731445979327933,0.4009375838638815,0.40623188563261375,0.2621308928505556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0028372461875435144,0.009960181282572715,0.04631803813982557,0.08146807751729164,0.7403519155887883,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.007615350908743887,0.09135718958319274,0.08631025435989272,0.05392999515064788,0.0005482861564718282,0.0010367979567305072,0.0015246209929504185,0.0013135693857728571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0003128430465124147,0.00015494832086503582,3.833459421587682e-05,3.364945946868041e-05,1.0,1.0,1.0,1.0,0.00027267587763076694,0.018484319048898704,0.013942619889794219,0.03408248690265873,0.6166123597245852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.499075729623517e-09,6.722270137985728e-09,5.200432570759679e-08,9.800288126577232e-08,1.0,1.0,1.0,1.0,5.603403481860807e-07,2.473370525912963e-07,5.959461172508361e-05,9.001518014248066e-05,7.381619337069282e-08,7.484675074300964e-08,1.0991682919871263e-07,2.4429224180943035e-07,0.08037401353025003,0.4889622642758789,0.5059281300350232,0.5125193160134232,0.2059304088832987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0021128159995871146,0.007520772458748745,0.035606631225086574,0.06306030973024132,0.9265057383856784,1.0,1.0,1.0,1.0,1.0,1.0,1.0
